,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300907.SZ,20210812,28.14,28.4,27.95,28.0,28.14,-0.14,-0.4975,7071.94,19891.259
1,300907.SZ,20210811,28.42,28.5,27.9,28.14,28.41,-0.27,-0.9504,8936.6,25148.393
2,300907.SZ,20210810,27.96,28.98,27.88,28.41,28.38,0.03,0.1057,16099.75,45643.798
3,300907.SZ,20210809,26.9,28.56,26.84,28.38,26.9,1.48,5.5019,14123.86,39207.079
4,300907.SZ,20210806,27.0,27.38,26.69,26.9,26.79,0.11,0.4106,6384.73,17284.271
5,300907.SZ,20210805,27.2,27.2,26.69,26.79,27.2,-0.41,-1.5074,6853.13,18393.883
6,300907.SZ,20210804,27.04,27.37,26.9,27.2,27.09,0.11,0.4061,5807.07,15758.237
7,300907.SZ,20210803,26.94,27.29,26.83,27.09,26.94,0.15,0.5568,7715.53,20914.684
8,300907.SZ,20210802,26.47,27.03,26.18,26.94,26.29,0.65,2.4724,7417.6,19778.553
9,300907.SZ,20210730,25.88,26.6,25.6,26.29,25.88,0.41,1.5842,7301.73,19175.849
10,300907.SZ,20210729,25.83,26.22,25.71,25.88,25.58,0.3,1.1728,7610.06,19766.577
11,300907.SZ,20210728,26.86,26.86,25.3,25.58,26.43,-0.85,-3.216,9100.76,23319.668
12,300907.SZ,20210727,26.34,26.96,26.14,26.43,26.41,0.02,0.0757,7183.98,19047.23
13,300907.SZ,20210726,27.44,27.44,26.02,26.41,27.44,-1.03,-3.7536,10126.58,26988.537
14,300907.SZ,20210723,28.23,28.29,27.35,27.44,28.23,-0.79,-2.7984,8349.0,23119.92
15,300907.SZ,20210722,28.03,28.29,27.73,28.23,27.89,0.34,1.2191,6563.32,18427.544
16,300907.SZ,20210721,27.83,28.44,27.78,27.89,27.72,0.17,0.6133,5304.21,14877.393
17,300907.SZ,20210720,27.62,27.96,27.43,27.72,27.87,-0.15,-0.5382,5707.52,15780.755
18,300907.SZ,20210719,28.2,28.26,27.77,27.87,28.13,-0.26,-0.9243,6256.41,17437.983
19,300907.SZ,20210716,28.52,28.52,28.13,28.13,28.27,-0.14,-0.4952,4443.51,12563.903
20,300907.SZ,20210715,28.97,28.97,28.08,28.27,28.82,-0.55,-1.9084,9316.55,26394.519
21,300907.SZ,20210714,29.41,29.5,28.81,28.82,29.51,-0.69,-2.3382,9259.76,26888.993
22,300907.SZ,20210713,29.3,29.68,29.3,29.51,29.36,0.15,0.5109,8916.11,26276.497
23,300907.SZ,20210712,29.5,29.56,29.06,29.36,29.27,0.09,0.3075,7993.82,23399.507
24,300907.SZ,20210709,28.68,29.61,28.52,29.27,28.72,0.55,1.915,10170.83,29712.134
25,300907.SZ,20210708,29.79,29.86,28.71,28.72,29.26,-0.54,-1.8455,9344.15,27210.175
26,300907.SZ,20210707,28.76,29.37,28.6,29.26,28.82,0.44,1.5267,9199.49,26812.231
27,300907.SZ,20210706,28.55,28.82,28.38,28.82,28.54,0.28,0.9811,7532.76,21530.784
28,300907.SZ,20210705,28.1,28.6,28.1,28.54,28.19,0.35,1.2416,6003.57,17045.032
29,300907.SZ,20210702,28.55,28.66,28.0,28.19,28.55,-0.36,-1.2609,7994.57,22598.694
30,300907.SZ,20210701,29.13,29.52,28.55,28.55,29.42,-0.87,-2.9572,9712.0,28194.235
