,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603927.SH,20210812,25.63,26.37,25.63,25.75,25.71,0.04,0.1556,40191.03,104425.461
1,603927.SH,20210811,25.97,26.11,25.62,25.71,26.1,-0.39,-1.4943,32884.72,84835.975
2,603927.SH,20210810,25.6,26.18,25.4,26.1,25.66,0.44,1.7147,37448.59,97075.391
3,603927.SH,20210809,25.3,25.75,25.12,25.66,25.2,0.46,1.8254,38794.85,98953.63
4,603927.SH,20210806,25.57,25.64,24.9,25.2,25.5,-0.3,-1.1765,46820.24,117616.922
5,603927.SH,20210805,26.09,26.28,25.45,25.5,26.35,-0.85,-3.2258,58959.0,152209.007
6,603927.SH,20210804,26.74,26.86,26.26,26.35,26.91,-0.56,-2.081,53334.56,141108.226
7,603927.SH,20210803,26.3,27.3,26.3,26.91,26.43,0.48,1.8161,58757.35,157579.932
8,603927.SH,20210802,26.14,26.5,25.51,26.43,26.08,0.35,1.342,58675.83,153083.781
9,603927.SH,20210730,26.27,26.55,25.82,26.08,26.5,-0.42,-1.5849,50165.6,131449.224
10,603927.SH,20210729,26.88,26.99,26.5,26.5,26.53,-0.03,-0.1131,44751.06,119360.734
11,603927.SH,20210728,26.4,26.9,25.9,26.53,26.4,0.13,0.4924,50837.55,134190.548
12,603927.SH,20210727,26.2,27.15,26.0,26.4,26.1,0.3,1.1494,66334.29,176433.009
13,603927.SH,20210726,26.41,26.55,25.85,26.1,26.75,-0.65,-2.4299,54189.86,142186.946
14,603927.SH,20210723,28.08,28.08,26.45,26.75,28.21,-1.46,-5.1755,109958.04,297917.747
15,603927.SH,20210722,28.52,28.65,28.01,28.21,28.51,-0.3,-1.0523,59734.93,168419.784
16,603927.SH,20210721,28.71,28.89,28.39,28.51,28.75,-0.24,-0.8348,54918.8,156856.346
17,603927.SH,20210720,28.57,28.9,28.21,28.75,28.62,0.13,0.4542,41616.78,118733.612
18,603927.SH,20210719,29.0,29.02,28.06,28.62,29.35,-0.73,-2.4872,63038.71,179504.048
19,603927.SH,20210716,30.24,30.29,29.3,29.35,30.23,-0.88,-2.911,75570.0,224397.987
20,603927.SH,20210715,29.77,30.37,29.4,30.23,29.67,0.56,1.8874,112626.84,338755.096
21,603927.SH,20210714,29.0,29.82,28.85,29.67,29.26,0.41,1.4012,79080.09,232519.817
22,603927.SH,20210713,29.18,30.29,29.1,29.26,29.36,-0.1,-0.3406,88853.83,263123.546
23,603927.SH,20210712,28.4,29.49,28.3,29.36,28.25,1.11,3.9292,86424.91,250935.733
24,603927.SH,20210709,28.15,28.56,28.05,28.25,28.15,0.1,0.3552,52467.25,148282.051
25,603927.SH,20210708,28.57,28.9,27.95,28.15,28.63,-0.48,-1.6766,76669.48,216681.618
26,603927.SH,20210707,28.87,28.87,27.91,28.63,29.1,-0.47,-1.6151,82413.41,233442.548
27,603927.SH,20210706,29.42,29.87,28.7,29.1,30.17,-1.07,-3.5466,97028.61,283617.647
28,603927.SH,20210705,29.32,31.5,29.32,30.17,29.24,0.93,3.1806,68845.62,208374.729
29,603927.SH,20210702,40.9,41.93,40.53,41.48,40.85,0.63,1.5422,44914.48,185271.667
30,603927.SH,20210701,43.02,43.12,40.79,40.85,42.95,-2.1,-4.8894,74399.27,308888.532
