,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600570.SH,20210812,53.4,54.12,52.6,52.84,53.58,-0.74,-1.3811,139751.13,742405.512
1,600570.SH,20210811,54.01,54.53,53.35,53.58,54.32,-0.74,-1.3623,137692.55,739244.729
2,600570.SH,20210810,53.94,54.49,53.2,54.32,54.41,-0.09,-0.1654,96612.82,521027.811
3,600570.SH,20210809,51.7,54.52,51.68,54.41,52.22,2.19,4.1938,162459.23,873445.342
4,600570.SH,20210806,53.63,53.93,51.7,52.22,53.62,-1.4,-2.611,201208.74,1052804.426
5,600570.SH,20210805,55.25,55.25,53.11,53.62,55.3,-1.68,-3.038,150328.46,810613.063
6,600570.SH,20210804,55.57,55.94,54.88,55.3,55.15,0.15,0.272,99065.44,547074.171
7,600570.SH,20210803,55.67,55.81,54.6,55.15,55.13,0.02,0.0363,118735.33,656576.553
8,600570.SH,20210802,54.95,56.78,54.45,55.13,55.71,-0.58,-1.0411,170600.27,947149.19
9,600570.SH,20210730,53.6,55.82,52.79,55.71,53.67,2.04,3.801,157914.91,858648.781
10,600570.SH,20210729,53.55,54.62,53.28,53.67,52.49,1.18,2.248,164231.46,885434.369
11,600570.SH,20210728,52.2,53.5,51.17,52.49,53.2,-0.71,-1.3346,244170.01,1281327.45
12,600570.SH,20210727,59.11,59.27,52.81,53.2,58.68,-5.48,-9.3388,439404.55,2383793.018
13,600570.SH,20210726,60.2,60.9,57.6,58.68,60.46,-1.78,-2.9441,170924.61,1015465.744
14,600570.SH,20210723,62.45,62.97,60.13,60.46,62.52,-2.06,-3.2949,167232.93,1019467.87
15,600570.SH,20210722,63.2,63.68,62.4,62.52,62.79,-0.27,-0.43,124977.07,785837.287
16,600570.SH,20210721,61.69,63.83,61.63,62.79,61.53,1.26,2.0478,161240.63,1014337.62
17,600570.SH,20210720,61.5,61.53,60.8,61.53,61.53,0.0,0.0,78196.08,477962.491
18,600570.SH,20210719,62.0,62.03,60.06,61.53,63.08,-1.55,-2.4572,141040.9,860367.614
19,600570.SH,20210716,63.5,65.48,62.41,63.08,61.72,1.36,2.2035,169762.73,1090295.397
20,600570.SH,20210715,86.0,86.99,85.23,86.5,86.68,-0.18,-0.2077,65081.24,561457.353
21,600570.SH,20210714,86.93,87.88,85.6,86.68,86.6,0.08,0.0924,89505.06,775355.806
22,600570.SH,20210713,85.6,86.93,85.2,86.6,85.48,1.12,1.3102,91488.85,791313.597
23,600570.SH,20210712,84.7,85.85,84.17,85.48,84.08,1.4,1.6651,133178.68,1132011.978
24,600570.SH,20210709,84.06,84.29,82.4,84.08,84.27,-0.19,-0.2255,118746.39,988996.974
25,600570.SH,20210708,84.6,85.06,83.9,84.27,84.38,-0.11,-0.1304,119316.77,1007000.577
26,600570.SH,20210707,85.39,85.5,83.89,84.38,85.22,-0.84,-0.9857,123979.08,1045755.803
27,600570.SH,20210706,85.9,86.73,84.5,85.22,85.9,-0.68,-0.7916,118350.73,1010022.331
28,600570.SH,20210705,88.99,88.99,85.21,85.9,90.82,-4.92,-5.4173,299601.57,2586785.863
29,600570.SH,20210702,92.0,92.0,90.6,90.82,92.73,-1.91,-2.0597,115328.93,1050190.197
30,600570.SH,20210701,93.3,93.82,90.95,92.73,93.25,-0.52,-0.5576,126764.54,1172748.031
