,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600081.SH,20210812,15.38,16.58,15.29,16.27,15.4,0.87,5.6494,177719.39,286217.392
1,600081.SH,20210811,15.45,15.48,15.05,15.4,15.5,-0.1,-0.6452,85267.12,130194.654
2,600081.SH,20210810,15.66,15.93,15.26,15.5,15.73,-0.23,-1.4622,96606.98,150311.954
3,600081.SH,20210809,15.82,16.09,15.61,15.73,15.96,-0.23,-1.4411,79141.64,124799.87
4,600081.SH,20210806,15.83,16.39,15.69,15.96,15.9,0.06,0.3774,96713.74,155107.71
5,600081.SH,20210805,16.18,16.4,15.7,15.9,16.28,-0.38,-2.3342,113388.56,181137.413
6,600081.SH,20210804,15.95,16.53,15.95,16.28,16.12,0.16,0.9926,122565.88,199887.148
7,600081.SH,20210803,16.37,16.56,15.88,16.12,16.06,0.06,0.3736,219561.56,356719.345
8,600081.SH,20210802,14.75,16.06,14.68,16.06,14.6,1.46,10.0,193907.75,304934.896
9,600081.SH,20210730,14.5,14.9,14.31,14.6,14.86,-0.26,-1.7497,100392.87,146109.535
10,600081.SH,20210729,14.99,15.5,14.71,14.86,14.98,-0.12,-0.8011,124049.55,188185.44
11,600081.SH,20210728,15.21,15.45,14.27,14.98,15.85,-0.87,-5.489,132556.21,195480.245
12,600081.SH,20210727,15.8,16.5,15.11,15.85,15.83,0.02,0.1263,195104.92,310698.941
13,600081.SH,20210726,16.31,16.42,15.5,15.83,16.31,-0.48,-2.943,119731.13,191278.807
14,600081.SH,20210723,16.5,16.81,16.3,16.31,16.66,-0.35,-2.1008,158686.33,261517.157
15,600081.SH,20210722,16.26,17.07,15.83,16.66,16.06,0.6,3.736,228214.96,376911.152
16,600081.SH,20210721,14.61,16.06,14.61,16.06,14.6,1.46,10.0,128194.24,200475.659
17,600081.SH,20210720,15.0,15.59,14.55,14.6,16.17,-1.57,-9.7093,181710.11,268211.258
18,600081.SH,20210716,15.89,16.4,15.61,16.17,15.91,0.26,1.6342,142684.1,229093.026
19,600081.SH,20210715,16.13,16.49,15.4,15.91,16.04,-0.13,-0.8105,164201.79,259453.583
20,600081.SH,20210714,14.98,16.04,14.75,16.04,14.58,1.46,10.0137,155542.05,241507.138
21,600081.SH,20210713,15.05,15.1,14.53,14.58,15.02,-0.44,-2.9294,73378.95,107624.682
22,600081.SH,20210712,15.28,15.41,15.04,15.11,15.28,-0.17,-1.1126,78104.65,119022.918
23,600081.SH,20210709,15.25,15.53,15.1,15.28,15.39,-0.11,-0.7147,68055.86,103970.904
24,600081.SH,20210708,15.5,15.73,15.22,15.39,15.68,-0.29,-1.8495,94628.85,145279.476
25,600081.SH,20210707,15.28,15.85,15.2,15.68,15.54,0.14,0.9009,112673.91,176732.355
26,600081.SH,20210706,15.6,15.67,15.15,15.54,15.63,-0.09,-0.5758,96874.93,149021.088
27,600081.SH,20210705,15.1,15.8,15.01,15.63,15.29,0.34,2.2237,119996.04,187071.579
28,600081.SH,20210702,15.21,15.86,15.05,15.29,15.18,0.11,0.7246,130489.25,200566.51
29,600081.SH,20210701,14.69,15.49,14.4,15.18,14.68,0.5,3.406,129011.61,194270.992
