,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002024.SZ,20210812,5.57,5.59,5.51,5.53,5.54,-0.01,-0.1805,205746.67,113968.199
1,002024.SZ,20210811,5.51,5.67,5.5,5.54,5.53,0.01,0.1808,253190.62,141134.421
2,002024.SZ,20210810,5.5,5.54,5.47,5.53,5.5,0.03,0.5455,192434.23,106075.982
3,002024.SZ,20210809,5.46,5.55,5.44,5.5,5.48,0.02,0.365,229625.43,126354.818
4,002024.SZ,20210806,5.61,5.61,5.46,5.48,5.61,-0.13,-2.3173,262709.82,144775.748
5,002024.SZ,20210805,5.71,5.76,5.6,5.61,5.71,-0.1,-1.7513,228715.18,129612.573
6,002024.SZ,20210804,5.76,5.81,5.68,5.71,5.85,-0.14,-2.3932,328452.58,188336.664
7,002024.SZ,20210803,5.75,6.05,5.73,5.85,5.79,0.06,1.0363,412007.13,242287.228
8,002024.SZ,20210802,5.7,5.9,5.6,5.79,5.9,-0.11,-1.8644,426701.59,244674.554
9,002024.SZ,20210730,6.03,6.15,5.8,5.9,5.8,0.1,1.7241,762611.54,454654.453
10,002024.SZ,20210729,5.3,5.8,5.26,5.8,5.27,0.53,10.0569,567765.0,315872.722
11,002024.SZ,20210728,5.49,5.5,5.22,5.27,5.51,-0.24,-4.3557,406234.04,217420.108
12,002024.SZ,20210727,5.65,5.69,5.44,5.51,5.67,-0.16,-2.8219,311344.5,173369.503
13,002024.SZ,20210726,5.9,5.91,5.66,5.67,5.91,-0.24,-4.0609,327361.39,187697.551
14,002024.SZ,20210723,6.0,6.02,5.91,5.91,5.99,-0.08,-1.3356,170988.86,101462.617
15,002024.SZ,20210722,5.91,6.03,5.85,5.99,5.91,0.08,1.3536,242287.08,144301.459
16,002024.SZ,20210721,5.9,5.96,5.89,5.91,5.9,0.01,0.1695,182948.4,108306.169
17,002024.SZ,20210720,5.88,5.93,5.83,5.9,5.91,-0.01,-0.1692,183366.51,107780.173
18,002024.SZ,20210719,6.04,6.06,5.86,5.91,6.04,-0.13,-2.1523,317151.45,187925.453
19,002024.SZ,20210716,6.11,6.14,6.02,6.04,6.15,-0.11,-1.7886,262686.26,159549.102
20,002024.SZ,20210715,6.15,6.25,6.06,6.15,6.19,-0.04,-0.6462,269409.43,165552.047
21,002024.SZ,20210714,6.24,6.29,6.12,6.19,6.25,-0.06,-0.96,367144.01,227965.739
22,002024.SZ,20210713,6.28,6.44,6.23,6.25,6.17,0.08,1.2966,509501.65,321410.057
23,002024.SZ,20210712,6.17,6.24,6.04,6.17,6.22,-0.05,-0.8039,539388.05,331413.574
24,002024.SZ,20210709,6.08,6.29,5.93,6.22,6.14,0.08,1.3029,801102.08,485269.973
25,002024.SZ,20210708,6.23,6.33,6.12,6.14,6.43,-0.29,-4.5101,954309.61,590329.772
26,002024.SZ,20210707,6.34,6.74,6.22,6.43,6.15,0.28,4.5528,1708584.57,1108953.65
27,002024.SZ,20210706,6.15,6.15,5.72,6.15,5.59,0.56,10.0179,1022042.14,622005.42
