,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688063.SH,20210812,272.0,272.0,261.09,264.01,272.86,-8.85,-3.2434,28853.62,765665.646
1,688063.SH,20210811,258.0,285.0,254.0,272.86,264.09,8.77,3.3208,38465.22,1043181.259
2,688063.SH,20210810,274.99,290.5,257.62,264.09,274.62,-10.53,-3.8344,44055.19,1205807.535
3,688063.SH,20210809,264.74,281.66,253.0,274.62,269.5,5.12,1.8998,36556.99,975176.625
4,688063.SH,20210806,249.45,269.99,243.5,269.5,245.0,24.5,10.0,40338.39,1042982.565
5,688063.SH,20210805,250.0,250.74,240.13,245.0,250.6,-5.6,-2.2346,27721.02,679537.279
6,688063.SH,20210804,237.0,255.99,236.9,250.6,238.04,12.56,5.2764,40773.13,1012150.944
7,688063.SH,20210803,273.95,276.23,234.25,238.04,273.5,-35.46,-12.9653,65347.58,1620047.747
8,688063.SH,20210802,290.86,293.88,264.39,273.5,279.89,-6.39,-2.283,57461.12,1591128.841
9,688063.SH,20210730,282.11,316.44,276.8,279.89,288.54,-8.65,-2.9979,80575.54,2375558.322
10,688063.SH,20210729,248.5,288.54,241.5,288.54,240.45,48.09,20.0,70808.18,1861708.75
11,688063.SH,20210728,221.16,242.98,217.3,241.0,222.01,18.99,8.5537,48065.46,1119012.117
12,688063.SH,20210727,247.9,248.88,217.2,222.01,247.2,-25.19,-10.1901,44402.79,1055201.9
13,688063.SH,20210726,245.58,256.88,238.78,247.2,239.5,7.7,3.215,46345.93,1147043.932
14,688063.SH,20210723,235.0,252.11,224.9,239.5,231.0,8.5,3.6797,49750.01,1184464.296
15,688063.SH,20210722,210.27,232.55,210.08,231.0,210.8,20.2,9.5825,38677.5,872499.003
16,688063.SH,20210721,202.58,215.39,202.58,210.8,200.21,10.59,5.2894,28813.92,604018.164
17,688063.SH,20210720,201.38,207.9,198.0,200.21,203.8,-3.59,-1.7615,21979.28,443720.98
18,688063.SH,20210719,206.6,217.85,202.0,203.8,209.6,-5.8,-2.7672,26461.39,552266.814
19,688063.SH,20210716,227.75,227.8,206.77,209.6,225.0,-15.4,-6.8444,30494.25,662479.297
20,688063.SH,20210715,213.58,225.8,210.5,225.0,214.11,10.89,5.0862,31918.99,699870.465
21,688063.SH,20210714,220.89,227.0,214.0,214.11,220.89,-6.78,-3.0694,26172.35,573977.071
22,688063.SH,20210713,228.6,235.79,216.88,220.89,228.39,-7.5,-3.2839,34427.2,771283.594
23,688063.SH,20210712,235.3,240.86,227.0,228.39,231.28,-2.89,-1.2496,38406.59,895075.149
24,688063.SH,20210709,210.8,233.0,207.0,231.28,211.02,20.26,9.601,44610.11,1000940.034
25,688063.SH,20210708,221.88,221.88,210.96,211.02,218.55,-7.53,-3.4454,33452.53,721136.868
26,688063.SH,20210707,191.0,220.99,187.0,218.55,192.89,25.66,13.3029,49571.92,1034645.955
27,688063.SH,20210706,188.79,198.59,188.77,192.89,188.71,4.18,2.215,30486.96,592033.165
28,688063.SH,20210705,186.0,194.97,184.54,188.71,185.0,3.71,2.0054,23352.49,441459.581
29,688063.SH,20210702,181.0,189.5,176.88,185.0,183.45,1.55,0.8449,28921.9,529947.528
30,688063.SH,20210701,196.25,198.98,180.99,183.45,196.8,-13.35,-6.7835,41436.9,783230.954
