,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300801.SZ,20210812,18.99,19.09,18.68,18.82,19.15,-0.33,-1.7232,26501.98,49953.76
1,300801.SZ,20210811,18.79,19.32,18.71,19.15,18.89,0.26,1.3764,39119.18,74708.995
2,300801.SZ,20210810,19.18,19.47,18.68,18.89,18.99,-0.1,-0.5266,43507.3,82966.892
3,300801.SZ,20210809,19.2,19.31,18.85,18.99,19.18,-0.19,-0.9906,23091.58,43984.554
4,300801.SZ,20210806,18.67,19.29,18.45,19.18,18.67,0.51,2.7317,28658.6,54494.541
5,300801.SZ,20210805,18.94,18.99,18.61,18.67,19.04,-0.37,-1.9433,15497.0,29060.453
6,300801.SZ,20210804,18.8,19.1,18.67,19.04,18.81,0.23,1.2228,22591.8,42854.622
7,300801.SZ,20210803,18.77,19.09,18.71,18.81,18.95,-0.14,-0.7388,19406.0,36715.273
8,300801.SZ,20210802,18.62,18.99,18.44,18.95,18.6,0.35,1.8817,21671.5,40769.127
9,300801.SZ,20210730,17.97,18.61,17.85,18.6,17.96,0.64,3.5635,18113.8,33163.838
10,300801.SZ,20210729,17.76,18.43,17.76,17.96,17.72,0.24,1.3544,13245.17,24024.08
11,300801.SZ,20210728,18.26,18.26,17.5,17.72,18.36,-0.64,-3.4858,13388.0,23821.401
12,300801.SZ,20210727,18.83,19.15,18.25,18.36,18.94,-0.58,-3.0623,17180.8,32029.813
13,300801.SZ,20210726,18.6,19.35,18.56,18.94,18.69,0.25,1.3376,26678.84,50529.74
14,300801.SZ,20210723,19.11,19.14,18.54,18.69,19.1,-0.41,-2.1466,25473.29,47830.647
15,300801.SZ,20210722,18.55,19.23,18.34,19.1,18.48,0.62,3.355,39933.04,75664.089
16,300801.SZ,20210721,17.96,18.69,17.96,18.48,17.81,0.67,3.7619,26553.25,48736.37
17,300801.SZ,20210720,17.67,17.84,17.56,17.81,17.7,0.11,0.6215,5991.72,10597.581
18,300801.SZ,20210719,17.88,17.91,17.6,17.7,17.88,-0.18,-1.0067,7776.25,13757.571
19,300801.SZ,20210716,17.87,18.02,17.75,17.88,17.88,0.0,0.0,7979.51,14278.846
20,300801.SZ,20210715,18.19,18.37,17.84,17.88,18.24,-0.36,-1.9737,13071.54,23554.789
21,300801.SZ,20210714,18.35,18.58,18.13,18.24,18.37,-0.13,-0.7077,16214.83,29671.713
22,300801.SZ,20210713,18.14,18.72,18.14,18.37,17.85,0.52,2.9132,22894.52,42244.394
23,300801.SZ,20210712,17.77,18.03,17.73,17.85,17.75,0.1,0.5634,10425.92,18584.437
24,300801.SZ,20210709,17.51,17.89,17.48,17.75,17.88,-0.13,-0.7271,12669.12,22411.891
25,300801.SZ,20210708,18.3,18.47,17.86,17.88,18.35,-0.47,-2.5613,13250.0,23924.602
26,300801.SZ,20210707,18.38,18.55,18.25,18.35,18.43,-0.08,-0.4341,9880.0,18149.817
27,300801.SZ,20210706,17.88,18.57,17.84,18.43,17.83,0.6,3.3651,22335.0,40881.421
28,300801.SZ,20210705,17.65,17.87,17.58,17.83,17.65,0.18,1.0198,7802.2,13859.337
29,300801.SZ,20210702,18.19,18.34,17.58,17.65,18.15,-0.5,-2.7548,13491.4,23949.865
30,300801.SZ,20210701,18.53,18.59,18.08,18.15,18.53,-0.38,-2.0507,14219.4,26081.565
