,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300705.SZ,20210812,29.53,30.08,29.04,29.43,30.24,-0.81,-2.6786,63182.1,185788.47
1,300705.SZ,20210811,30.5,32.97,29.5,30.24,28.8,1.44,5.0,120230.79,371549.503
2,300705.SZ,20210810,29.88,29.9,28.2,28.8,29.83,-1.03,-3.4529,74235.54,213732.068
3,300705.SZ,20210809,27.62,30.0,27.62,29.83,27.24,2.59,9.5081,92682.42,269834.156
4,300705.SZ,20210806,26.6,27.41,26.55,27.24,26.7,0.54,2.0225,41356.85,111617.411
5,300705.SZ,20210805,26.49,27.3,26.4,26.7,26.7,0.0,0.0,32024.57,85936.702
6,300705.SZ,20210804,27.1,27.7,26.51,26.7,27.14,-0.44,-1.6212,37132.93,99930.527
7,300705.SZ,20210803,26.93,27.86,26.6,27.14,26.85,0.29,1.0801,43782.69,119305.163
8,300705.SZ,20210802,26.82,27.59,26.1,26.85,27.3,-0.45,-1.6484,59686.25,159438.006
9,300705.SZ,20210730,25.78,28.68,24.7,27.3,25.8,1.5,5.814,81232.34,214045.121
10,300705.SZ,20210729,25.58,26.36,25.32,25.8,25.58,0.22,0.86,46018.0,118836.454
11,300705.SZ,20210728,26.32,26.87,25.0,25.58,26.35,-0.77,-2.9222,55838.35,143095.719
12,300705.SZ,20210727,27.18,27.55,26.35,26.35,26.78,-0.43,-1.6057,75273.13,203549.212
13,300705.SZ,20210726,29.0,29.48,26.6,26.78,29.78,-3.0,-10.0739,107047.99,294962.095
14,300705.SZ,20210723,31.0,31.8,29.2,29.78,31.14,-1.36,-4.3674,99113.7,299201.835
15,300705.SZ,20210722,30.06,32.61,30.06,31.14,30.44,0.7,2.2996,114109.73,354822.548
16,300705.SZ,20210721,30.78,31.31,29.9,30.44,32.13,-1.69,-5.2599,151658.04,461204.895
17,300705.SZ,20210720,33.0,34.93,28.85,32.13,35.09,-2.96,-8.4355,185621.59,571228.009
18,300705.SZ,20210719,40.8,41.0,35.09,35.09,43.86,-8.77,-19.9954,107937.28,386587.678
19,300705.SZ,20210716,42.89,44.68,42.6,43.86,43.03,0.83,1.9289,25628.01,112385.55
20,300705.SZ,20210715,42.9,43.5,41.8,43.03,42.99,0.04,0.093,18795.55,80404.095
21,300705.SZ,20210714,43.46,43.96,42.3,42.99,43.66,-0.67,-1.5346,23743.04,102481.566
22,300705.SZ,20210713,40.62,43.83,40.62,43.66,41.28,2.38,5.7655,38006.8,162185.549
23,300705.SZ,20210712,40.99,42.1,40.81,41.28,41.35,-0.07,-0.1693,18026.0,74666.698
24,300705.SZ,20210709,41.45,41.85,40.64,41.35,41.3,0.05,0.1211,18781.42,77437.213
25,300705.SZ,20210708,41.16,42.08,40.8,41.3,41.27,0.03,0.0727,21760.15,89938.066
26,300705.SZ,20210707,39.0,41.72,38.51,41.27,39.73,1.54,3.8762,31726.32,130171.009
27,300705.SZ,20210706,40.61,40.61,38.22,39.73,40.38,-0.65,-1.6097,57721.39,225605.218
28,300705.SZ,20210705,38.41,41.2,38.33,40.38,38.31,2.07,5.4033,41632.31,166630.758
29,300705.SZ,20210702,39.66,39.66,38.06,38.31,39.19,-0.88,-2.2455,23879.84,91837.928
30,300705.SZ,20210701,37.9,40.25,37.61,39.19,38.05,1.14,2.9961,50739.72,200446.079
