,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000917.SZ,20210812,5.72,5.95,5.68,5.86,5.69,0.17,2.9877,225410.69,132151.398
1,000917.SZ,20210811,5.66,5.73,5.62,5.69,5.67,0.02,0.3527,118716.56,67550.474
2,000917.SZ,20210810,5.51,5.74,5.46,5.67,5.48,0.19,3.4672,173928.63,97977.89
3,000917.SZ,20210809,5.48,5.53,5.43,5.48,5.48,0.0,0.0,76603.7,42010.023
4,000917.SZ,20210806,5.53,5.56,5.41,5.48,5.52,-0.04,-0.7246,98920.63,54076.5
5,000917.SZ,20210805,5.56,5.6,5.47,5.52,5.61,-0.09,-1.6043,121160.81,66996.111
6,000917.SZ,20210804,5.58,5.72,5.55,5.61,5.54,0.07,1.2635,104986.12,59032.374
7,000917.SZ,20210803,5.55,5.65,5.52,5.54,5.56,-0.02,-0.3597,132758.97,73985.179
8,000917.SZ,20210802,5.49,5.58,5.41,5.56,5.49,0.07,1.275,127078.86,70045.892
9,000917.SZ,20210730,5.58,5.59,5.46,5.49,5.56,-0.07,-1.259,104595.7,57616.171
10,000917.SZ,20210729,5.52,5.68,5.47,5.56,5.43,0.13,2.3941,145024.02,80778.291
11,000917.SZ,20210728,5.67,5.73,5.39,5.43,5.65,-0.22,-3.8938,171183.91,93802.083
12,000917.SZ,20210727,5.7,5.83,5.63,5.65,5.7,-0.05,-0.8772,140066.31,80219.595
13,000917.SZ,20210726,5.82,5.89,5.6,5.7,5.8,-0.1,-1.7241,188993.89,108263.584
14,000917.SZ,20210723,5.8,5.87,5.76,5.8,5.83,-0.03,-0.5146,153580.26,89284.428
15,000917.SZ,20210722,5.86,5.95,5.81,5.83,5.89,-0.06,-1.0187,218260.63,128252.618
16,000917.SZ,20210721,5.51,5.97,5.44,5.89,5.49,0.4,7.286,396837.94,228253.807
17,000917.SZ,20210720,5.44,5.52,5.44,5.49,5.48,0.01,0.1825,109230.64,59863.029
18,000917.SZ,20210719,5.57,5.58,5.38,5.48,5.51,-0.03,-0.5445,177454.97,97195.362
19,000917.SZ,20210716,5.53,5.63,5.47,5.51,5.59,-0.08,-1.4311,244224.61,135157.251
20,000917.SZ,20210715,5.82,5.93,5.52,5.59,5.44,0.15,2.7574,556912.36,316330.165
21,000917.SZ,20210714,5.43,5.57,5.43,5.44,5.42,0.02,0.369,234012.25,128446.585
22,000917.SZ,20210713,5.4,5.49,5.37,5.42,5.39,0.03,0.5566,219505.38,118996.724
23,000917.SZ,20210712,5.29,5.53,5.28,5.39,5.28,0.11,2.0833,275387.51,148776.418
24,000917.SZ,20210709,4.94,5.29,4.9,5.28,4.94,0.34,6.8826,277724.01,144222.47
25,000917.SZ,20210708,5.0,5.0,4.92,4.94,4.99,-0.05,-1.002,58234.0,28780.849
26,000917.SZ,20210707,5.01,5.03,4.97,4.99,5.01,-0.02,-0.3992,51803.45,25880.928
27,000917.SZ,20210706,5.04,5.08,4.98,5.01,5.04,-0.03,-0.5952,55070.26,27630.273
28,000917.SZ,20210705,4.83,5.12,4.83,5.04,4.82,0.22,4.5643,141813.44,71196.308
29,000917.SZ,20210702,4.83,4.88,4.81,4.82,4.83,-0.01,-0.207,41125.6,19880.568
30,000917.SZ,20210701,4.92,4.92,4.82,4.83,4.91,-0.08,-1.6293,78873.22,38269.325
