,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605228.SH,20210812,9.16,9.3,9.08,9.24,9.14,0.1,1.0941,36162.48,33262.067
1,605228.SH,20210811,9.02,9.28,9.02,9.14,9.06,0.08,0.883,29416.0,26892.422
2,605228.SH,20210810,8.88,9.12,8.82,9.06,8.88,0.18,2.027,31322.35,28250.19
3,605228.SH,20210809,8.71,8.92,8.6,8.88,8.71,0.17,1.9518,29182.33,25701.657
4,605228.SH,20210806,8.64,8.77,8.63,8.71,8.68,0.03,0.3456,13565.97,11790.86
5,605228.SH,20210805,8.75,8.8,8.63,8.68,8.74,-0.06,-0.6865,14521.62,12586.035
6,605228.SH,20210804,8.73,8.78,8.65,8.74,8.73,0.01,0.1145,12758.0,11132.216
7,605228.SH,20210803,8.6,8.9,8.6,8.73,8.68,0.05,0.576,23916.79,21009.556
8,605228.SH,20210802,8.57,8.72,8.48,8.68,8.52,0.16,1.8779,19997.66,17272.61
9,605228.SH,20210730,8.42,8.58,8.28,8.52,8.44,0.08,0.9479,20619.52,17403.955
10,605228.SH,20210729,8.4,8.54,8.4,8.44,8.33,0.11,1.3205,15357.0,12972.136
11,605228.SH,20210728,8.6,8.63,8.31,8.33,8.52,-0.19,-2.23,19239.4,16152.06
12,605228.SH,20210727,8.67,8.81,8.52,8.52,8.62,-0.1,-1.1601,18046.09,15635.971
13,605228.SH,20210726,8.84,8.86,8.56,8.62,8.84,-0.22,-2.4887,25560.84,22172.54
14,605228.SH,20210723,9.02,9.02,8.83,8.84,9.01,-0.17,-1.8868,19252.05,17104.79
15,605228.SH,20210722,9.06,9.15,8.97,9.01,9.11,-0.1,-1.0977,24686.1,22252.252
16,605228.SH,20210721,8.89,9.26,8.89,9.11,8.89,0.22,2.4747,40183.8,36705.168
17,605228.SH,20210720,8.72,8.96,8.66,8.89,8.76,0.13,1.484,17995.81,15932.244
18,605228.SH,20210719,8.97,8.97,8.73,8.76,8.99,-0.23,-2.5584,27030.68,23794.759
19,605228.SH,20210716,9.05,9.07,8.96,8.99,9.05,-0.06,-0.663,21092.17,19018.022
20,605228.SH,20210715,9.24,9.24,9.01,9.05,9.21,-0.16,-1.7372,27287.15,24766.176
21,605228.SH,20210714,9.29,9.29,9.19,9.21,9.31,-0.1,-1.0741,17283.24,15962.625
22,605228.SH,20210713,9.35,9.35,9.22,9.31,9.33,-0.02,-0.2144,17450.76,16164.6
23,605228.SH,20210712,9.28,9.39,9.28,9.33,9.27,0.06,0.6472,17907.74,16725.927
24,605228.SH,20210709,9.18,9.28,9.15,9.27,9.22,0.05,0.5423,15089.16,13905.297
25,605228.SH,20210708,9.42,9.46,9.21,9.22,9.41,-0.19,-2.0191,26153.38,24263.072
26,605228.SH,20210707,9.35,9.45,9.31,9.41,9.36,0.05,0.5342,21384.17,20090.715
27,605228.SH,20210706,9.32,9.4,9.26,9.36,9.35,0.01,0.107,16433.91,15314.874
28,605228.SH,20210705,9.24,9.35,9.19,9.35,9.22,0.13,1.41,16752.85,15506.421
29,605228.SH,20210702,9.45,9.46,9.21,9.22,9.47,-0.25,-2.6399,25474.88,23674.88
30,605228.SH,20210701,9.47,9.63,9.4,9.47,9.42,0.05,0.5308,23490.42,22323.537
