,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002609.SZ,20210812,10.44,10.69,10.44,10.46,10.49,-0.03,-0.286,37250.84,39288.28
1,002609.SZ,20210811,10.73,10.75,10.38,10.49,10.71,-0.22,-2.0542,54665.61,57374.795
2,002609.SZ,20210810,10.5,10.88,10.46,10.71,10.53,0.18,1.7094,59525.41,63709.063
3,002609.SZ,20210809,10.57,10.7,10.49,10.53,10.57,-0.04,-0.3784,46295.01,48862.631
4,002609.SZ,20210806,10.65,10.71,10.42,10.57,10.61,-0.04,-0.377,44464.73,46873.201
5,002609.SZ,20210805,10.75,10.88,10.5,10.61,10.79,-0.18,-1.6682,71872.33,76428.624
6,002609.SZ,20210804,11.0,11.2,10.7,10.79,10.99,-0.2,-1.8198,80212.06,87001.737
7,002609.SZ,20210803,10.71,11.25,10.59,10.99,10.72,0.27,2.5187,97835.14,106894.724
8,002609.SZ,20210802,10.37,10.8,10.36,10.72,10.35,0.37,3.5749,98403.5,104909.448
9,002609.SZ,20210730,10.03,10.47,10.01,10.35,9.99,0.36,3.6036,116313.09,120039.194
10,002609.SZ,20210729,9.8,9.99,9.69,9.99,9.67,0.32,3.3092,69325.83,68589.29
11,002609.SZ,20210728,9.69,9.79,9.12,9.67,9.67,0.0,0.0,75453.68,72005.769
12,002609.SZ,20210727,9.6,9.93,9.58,9.67,9.64,0.03,0.3112,64052.17,62681.548
13,002609.SZ,20210726,9.51,10.07,9.48,9.64,9.48,0.16,1.6878,99683.42,97474.207
14,002609.SZ,20210723,9.45,9.59,9.37,9.48,9.42,0.06,0.6369,46960.04,44600.137
15,002609.SZ,20210722,9.23,9.44,9.2,9.42,9.23,0.19,2.0585,40799.98,38187.123
16,002609.SZ,20210721,9.2,9.24,9.14,9.23,9.15,0.08,0.8743,22404.25,20571.119
17,002609.SZ,20210720,9.22,9.22,9.09,9.15,9.29,-0.14,-1.507,28732.33,26322.453
18,002609.SZ,20210719,9.2,9.29,9.14,9.29,9.24,0.05,0.5411,31922.28,29402.532
19,002609.SZ,20210716,9.21,9.35,9.19,9.24,9.28,-0.04,-0.431,34030.83,31564.921
20,002609.SZ,20210715,9.29,9.39,9.16,9.28,9.32,-0.04,-0.4292,32304.36,29838.768
21,002609.SZ,20210714,9.35,9.41,9.3,9.32,9.41,-0.09,-0.9564,21977.78,20547.071
22,002609.SZ,20210713,9.4,9.54,9.34,9.41,9.38,0.03,0.3198,36873.59,34699.696
23,002609.SZ,20210712,9.46,9.54,9.35,9.38,9.42,-0.04,-0.4246,44327.56,41819.771
24,002609.SZ,20210709,9.08,9.42,9.08,9.42,9.08,0.34,3.7445,67203.04,62398.366
25,002609.SZ,20210708,9.2,9.21,9.03,9.08,9.18,-0.1,-1.0893,45302.67,41239.888
26,002609.SZ,20210707,9.22,9.29,9.13,9.18,9.29,-0.11,-1.1841,39247.85,36084.169
27,002609.SZ,20210706,9.32,9.4,9.18,9.29,9.3,-0.01,-0.1075,40737.55,37812.949
28,002609.SZ,20210705,9.56,9.66,9.15,9.3,9.28,0.02,0.2155,55465.51,51879.063
29,002609.SZ,20210702,9.23,9.5,9.21,9.28,9.35,-0.07,-0.7487,34560.78,32245.591
30,002609.SZ,20210701,10.01,10.01,9.2,9.35,10.01,-0.66,-6.5934,97068.67,92115.197
