,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688065.SH,20210812,117.7,132.5,115.01,129.05,116.77,12.28,10.5164,26256.08,337279.824
1,688065.SH,20210811,117.56,117.85,114.01,116.77,117.02,-0.25,-0.2136,11068.33,128867.828
2,688065.SH,20210810,114.29,118.0,113.0,117.02,115.29,1.73,1.5006,11058.77,128763.633
3,688065.SH,20210809,113.62,116.8,113.62,115.29,113.6,1.69,1.4877,8625.2,99237.98
4,688065.SH,20210806,116.0,116.9,112.78,113.6,117.02,-3.42,-2.9226,9245.18,105394.32
5,688065.SH,20210805,117.94,117.94,115.5,117.02,117.66,-0.64,-0.5439,8699.9,101373.746
6,688065.SH,20210804,110.0,118.0,110.0,117.66,110.0,7.66,6.9636,19240.6,222349.425
7,688065.SH,20210803,102.0,110.6,101.08,110.0,102.03,7.97,7.8114,16226.24,173453.572
8,688065.SH,20210802,102.72,104.0,100.57,102.03,103.3,-1.27,-1.2294,10018.54,101883.018
9,688065.SH,20210730,102.0,103.68,100.01,103.3,101.5,1.8,1.7734,7186.61,73575.347
10,688065.SH,20210729,102.0,103.0,98.5,101.5,99.01,2.49,2.5149,12914.59,130194.014
11,688065.SH,20210728,100.98,100.98,96.11,99.01,100.98,-1.97,-1.9509,10435.94,102977.166
12,688065.SH,20210727,104.6,108.5,100.81,100.98,103.93,-2.95,-2.8384,11970.12,125643.821
13,688065.SH,20210726,106.11,106.98,100.67,104.73,105.6,-0.87,-0.8239,13165.07,135790.881
14,688065.SH,20210723,112.48,114.6,105.0,105.6,113.48,-7.88,-6.944,15539.72,169831.369
15,688065.SH,20210722,116.51,116.98,113.25,113.48,116.2,-2.72,-2.3408,7473.23,85374.954
16,688065.SH,20210721,113.0,116.98,112.2,116.2,112.02,4.18,3.7315,8082.06,93566.903
17,688065.SH,20210720,112.78,114.47,111.13,112.02,113.06,-1.04,-0.9199,5588.63,62787.542
18,688065.SH,20210719,112.09,113.4,110.0,113.06,112.11,0.95,0.8474,6079.8,68351.784
19,688065.SH,20210716,115.36,115.6,110.55,112.11,114.4,-2.29,-2.0017,11616.36,130582.726
20,688065.SH,20210715,114.6,116.48,111.04,114.4,114.19,0.21,0.1839,12414.65,141074.738
21,688065.SH,20210714,115.88,116.99,113.1,114.19,115.86,-1.67,-1.4414,9319.85,106619.34
22,688065.SH,20210713,117.4,118.98,114.85,115.86,116.99,-1.13,-0.9659,13482.49,157248.807
23,688065.SH,20210712,117.05,122.57,116.6,116.99,117.55,-0.56,-0.4764,14529.3,174497.155
24,688065.SH,20210709,118.01,120.43,111.51,117.55,119.87,-2.32,-1.9354,24919.44,287786.502
25,688065.SH,20210708,115.0,123.8,114.9,119.87,114.64,5.23,4.5621,29143.5,351201.493
26,688065.SH,20210707,112.8,115.1,110.61,114.64,112.68,1.96,1.7394,12430.21,141209.497
27,688065.SH,20210706,113.88,114.6,110.5,112.68,113.88,-1.2,-1.0537,12822.83,143917.404
28,688065.SH,20210705,107.0,114.44,105.44,113.88,106.94,6.94,6.4896,27075.05,301032.257
29,688065.SH,20210702,105.0,108.87,104.11,106.94,105.47,1.47,1.3938,12144.61,129936.152
30,688065.SH,20210701,105.2,107.32,104.3,105.47,104.89,0.58,0.553,9203.71,97780.749
