,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600560.SH,20210812,9.8,9.84,9.68,9.75,9.72,0.03,0.3086,21718.34,21213.993
1,600560.SH,20210811,9.68,9.79,9.63,9.72,9.73,-0.01,-0.1028,24111.59,23436.661
2,600560.SH,20210810,9.65,9.93,9.61,9.73,9.65,0.08,0.829,30807.0,30053.85
3,600560.SH,20210809,9.67,9.75,9.54,9.65,9.67,-0.02,-0.2068,28416.0,27354.474
4,600560.SH,20210806,9.56,9.72,9.42,9.67,9.53,0.14,1.469,37933.87,36259.405
5,600560.SH,20210805,9.5,9.65,9.42,9.53,9.5,0.03,0.3158,44408.04,42416.855
6,600560.SH,20210804,9.42,9.69,8.45,9.5,9.39,0.11,1.1715,69619.04,66405.929
7,600560.SH,20210803,9.2,9.54,9.1,9.39,9.2,0.19,2.0652,55522.38,52323.823
8,600560.SH,20210802,8.95,9.23,8.89,9.2,8.95,0.25,2.7933,29035.0,26448.881
9,600560.SH,20210730,8.67,8.98,8.61,8.95,8.68,0.27,3.1106,20242.0,17916.12
10,600560.SH,20210729,8.5,8.72,8.5,8.68,8.46,0.22,2.6005,16120.98,13931.564
11,600560.SH,20210728,8.98,8.99,8.44,8.46,9.05,-0.59,-6.5193,35013.98,30158.166
12,600560.SH,20210727,9.0,9.25,9.0,9.05,9.04,0.01,0.1106,32193.0,29419.551
13,600560.SH,20210726,9.13,9.13,8.92,9.04,9.09,-0.05,-0.5501,23344.5,21019.957
14,600560.SH,20210723,9.17,9.22,9.02,9.09,9.18,-0.09,-0.9804,20945.25,19109.146
15,600560.SH,20210722,9.15,9.22,9.11,9.18,9.16,0.02,0.2183,18235.25,16714.532
16,600560.SH,20210721,9.07,9.2,9.07,9.16,9.07,0.09,0.9923,21711.25,19842.0
17,600560.SH,20210720,8.93,9.08,8.87,9.07,9.0,0.07,0.7778,16111.0,14452.489
18,600560.SH,20210719,8.99,9.02,8.83,9.0,9.0,0.0,0.0,15893.03,14202.585
19,600560.SH,20210716,8.96,9.07,8.92,9.0,8.97,0.03,0.3344,19847.0,17859.998
20,600560.SH,20210715,9.16,9.16,8.88,8.97,9.17,-0.2,-2.181,37940.0,34039.179
21,600560.SH,20210714,9.35,9.35,9.13,9.17,9.35,-0.18,-1.9251,25593.18,23515.565
22,600560.SH,20210713,9.33,9.36,9.23,9.35,9.33,0.02,0.2144,20802.04,19358.313
23,600560.SH,20210712,9.13,9.38,9.13,9.33,9.12,0.21,2.3026,35062.0,32497.866
24,600560.SH,20210709,9.15,9.29,9.09,9.12,9.16,-0.04,-0.4367,31255.0,28720.366
25,600560.SH,20210708,9.1,9.21,9.08,9.16,9.14,0.02,0.2188,19299.25,17662.808
26,600560.SH,20210707,9.08,9.17,9.06,9.14,9.13,0.01,0.1095,18513.0,16872.449
27,600560.SH,20210706,9.03,9.13,9.01,9.13,9.04,0.09,0.9956,20788.0,18869.986
28,600560.SH,20210705,8.83,9.05,8.83,9.04,8.84,0.2,2.2624,17877.0,16038.949
29,600560.SH,20210702,8.84,8.91,8.76,8.84,8.84,0.0,0.0,13197.13,11660.586
30,600560.SH,20210701,9.08,9.08,8.83,8.84,9.06,-0.22,-2.4283,15996.78,14344.906
