,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300450.SZ,20210812,76.28,78.68,75.11,77.02,76.35,0.67,0.8775,187093.32,1438713.913
1,300450.SZ,20210811,77.5,78.3,74.62,76.35,77.52,-1.17,-1.5093,207309.38,1585944.64
2,300450.SZ,20210810,78.0,81.33,74.74,77.52,78.51,-0.99,-1.261,239876.9,1851498.161
3,300450.SZ,20210809,78.01,79.5,75.44,78.51,79.89,-1.38,-1.7274,273031.8,2111273.16
4,300450.SZ,20210806,79.2,82.2,78.23,79.89,77.6,2.29,2.951,292737.71,2346159.649
5,300450.SZ,20210805,79.96,79.96,76.88,77.6,81.5,-3.9,-4.7853,272468.92,2122971.45
6,300450.SZ,20210804,76.75,82.5,76.0,81.5,77.0,4.5,5.8442,412356.71,3304208.817
7,300450.SZ,20210803,76.85,78.43,73.5,77.0,78.5,-1.5,-1.9108,304342.35,2304331.423
8,300450.SZ,20210802,76.08,81.8,75.2,78.5,76.0,2.5,3.2895,467779.75,3656394.146
9,300450.SZ,20210730,71.28,78.1,71.08,76.0,70.25,5.75,8.1851,528979.28,3959795.991
10,300450.SZ,20210729,64.0,70.7,62.18,70.25,61.3,8.95,14.6003,440151.31,2951749.128
11,300450.SZ,20210728,60.5,63.56,58.91,61.3,63.2,-1.9,-3.0063,281973.81,1733914.38
12,300450.SZ,20210727,64.97,67.76,62.86,63.2,64.24,-1.04,-1.6189,335287.66,2216015.877
13,300450.SZ,20210726,65.79,67.68,62.81,64.24,65.65,-1.41,-2.1478,228332.06,1487080.931
14,300450.SZ,20210723,67.98,69.92,64.88,65.65,66.5,-0.85,-1.2782,305367.01,2054236.226
15,300450.SZ,20210722,65.99,66.88,64.5,66.5,66.09,0.41,0.6204,257906.39,1699164.751
16,300450.SZ,20210721,64.0,67.25,62.52,66.09,63.7,2.39,3.752,372561.6,2391889.748
17,300450.SZ,20210720,62.22,64.28,62.22,63.7,62.53,1.17,1.8711,174291.53,1108246.56
18,300450.SZ,20210719,62.01,63.95,61.7,62.53,62.8,-0.27,-0.4299,196034.46,1234848.016
19,300450.SZ,20210716,67.0,67.0,62.3,62.8,67.34,-4.54,-6.7419,332359.26,2137943.623
20,300450.SZ,20210715,66.98,67.66,64.4,67.34,66.98,0.36,0.5375,231786.67,1534197.963
21,300450.SZ,20210714,69.02,70.31,65.8,66.98,71.15,-4.17,-5.8609,362844.44,2458460.668
22,300450.SZ,20210713,69.4,71.95,68.38,71.15,68.01,3.14,4.617,354640.3,2506562.816
23,300450.SZ,20210712,66.5,71.98,66.0,68.01,65.61,2.4,3.658,446870.21,3075703.617
24,300450.SZ,20210709,63.8,67.38,63.3,65.61,64.16,1.45,2.26,366511.46,2411882.614
25,300450.SZ,20210708,64.62,65.13,62.5,64.16,63.33,0.83,1.3106,326628.66,2087715.685
26,300450.SZ,20210707,59.6,63.95,57.63,63.33,59.9,3.43,5.7262,326290.31,2020862.131
27,300450.SZ,20210706,61.0,61.98,58.66,59.9,60.81,-0.91,-1.4965,241797.98,1461407.668
28,300450.SZ,20210705,57.89,60.9,57.88,60.81,57.17,3.64,6.367,315812.58,1900990.525
29,300450.SZ,20210702,56.99,60.0,56.8,57.17,58.0,-0.83,-1.431,189933.81,1104813.487
30,300450.SZ,20210701,60.14,60.66,57.8,58.0,60.14,-2.14,-3.5584,176466.09,1039841.001
