,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603228.SH,20210812,28.67,29.48,28.54,29.41,28.75,0.66,2.2957,52026.0,151666.186
1,603228.SH,20210811,28.88,28.99,28.07,28.75,28.85,-0.1,-0.3466,56039.78,159628.777
2,603228.SH,20210810,28.94,29.26,28.5,28.85,28.95,-0.1,-0.3454,52675.04,151739.402
3,603228.SH,20210809,30.04,30.1,28.71,28.95,30.13,-1.18,-3.9164,69019.78,201839.733
4,603228.SH,20210806,30.0,30.41,29.6,30.13,29.87,0.26,0.8704,37557.9,112895.229
5,603228.SH,20210805,31.13,31.26,29.8,29.87,31.32,-1.45,-4.6296,79100.33,239226.748
6,603228.SH,20210804,30.7,31.37,30.4,31.32,31.23,0.09,0.2882,78211.16,242267.027
7,603228.SH,20210803,31.07,32.28,30.27,31.23,31.07,0.16,0.515,102624.03,317529.643
8,603228.SH,20210802,29.3,31.19,29.01,31.07,29.6,1.47,4.9662,104857.43,317992.971
9,603228.SH,20210730,29.98,30.19,29.27,29.6,30.47,-0.87,-2.8553,81338.18,240979.574
10,603228.SH,20210729,29.78,30.98,29.13,30.47,29.32,1.15,3.9222,117472.71,353208.881
11,603228.SH,20210728,29.0,29.98,28.05,29.32,28.9,0.42,1.4533,77046.0,224188.394
12,603228.SH,20210727,28.25,30.58,28.2,28.9,28.16,0.74,2.6278,111796.86,329248.674
13,603228.SH,20210726,27.78,28.72,27.0,28.16,27.94,0.22,0.7874,54439.67,153045.055
14,603228.SH,20210723,28.54,28.8,27.77,27.94,28.7,-0.76,-2.6481,48173.48,135472.432
15,603228.SH,20210722,28.47,29.16,28.14,28.7,28.4,0.3,1.0563,44793.04,128891.54
16,603228.SH,20210721,28.11,29.05,27.78,28.4,28.11,0.29,1.0317,62644.73,178265.745
17,603228.SH,20210720,28.28,28.5,27.81,28.11,28.51,-0.4,-1.403,29992.38,84280.889
18,603228.SH,20210719,28.0,28.73,27.51,28.51,28.06,0.45,1.6037,55232.37,155708.083
19,603228.SH,20210716,28.9,28.98,27.6,28.06,29.03,-0.97,-3.3414,80621.74,227394.573
20,603228.SH,20210715,28.81,29.29,28.37,29.03,29.0,0.03,0.1034,70477.49,203353.4
21,603228.SH,20210714,29.25,30.25,28.82,29.0,29.4,-0.4,-1.3605,95715.23,281561.698
22,603228.SH,20210713,27.85,30.08,27.65,29.4,28.0,1.4,5.0,160732.79,465692.797
23,603228.SH,20210712,27.7,28.6,27.1,28.0,28.2,-0.2,-0.7092,160763.09,446830.971
24,603228.SH,20210709,28.7,29.48,27.39,28.2,27.4,0.8,2.9197,225697.15,640077.68
25,603228.SH,20210708,24.86,27.4,24.36,27.4,24.91,2.49,9.996,147823.17,387784.641
26,603228.SH,20210707,24.15,24.99,24.05,24.91,24.2,0.71,2.9339,52398.27,128356.45
27,603228.SH,20210706,25.8,25.8,23.7,24.2,25.72,-1.52,-5.9098,103708.28,253619.674
28,603228.SH,20210705,25.76,26.55,25.45,25.72,25.7,0.02,0.0778,30299.36,78403.31
29,603228.SH,20210702,25.8,26.13,25.53,25.7,26.01,-0.31,-1.1918,24908.56,64433.284
30,603228.SH,20210701,26.3,26.39,25.91,26.01,26.2,-0.19,-0.7252,26831.78,70007.029
