,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300551.SZ,20210812,16.83,16.9,16.56,16.64,16.91,-0.27,-1.5967,31235.5,52225.122
1,300551.SZ,20210811,16.89,17.24,16.5,16.91,16.93,-0.02,-0.1181,41523.6,69850.902
2,300551.SZ,20210810,16.92,16.99,16.63,16.93,16.85,0.08,0.4748,34136.6,57453.467
3,300551.SZ,20210809,16.8,17.08,16.7,16.85,16.92,-0.07,-0.4137,37218.0,62822.181
4,300551.SZ,20210806,17.4,17.4,16.74,16.92,17.39,-0.47,-2.7027,55993.6,94685.165
5,300551.SZ,20210805,17.5,17.6,16.97,17.39,17.44,-0.05,-0.2867,44950.45,77640.939
6,300551.SZ,20210804,17.45,17.79,17.31,17.44,17.45,-0.01,-0.0573,27633.6,48402.846
7,300551.SZ,20210803,17.78,17.78,17.23,17.45,17.78,-0.33,-1.856,39353.85,68905.07
8,300551.SZ,20210802,17.96,17.96,17.56,17.78,17.82,-0.04,-0.2245,36198.5,64074.217
9,300551.SZ,20210730,17.88,17.99,17.61,17.82,17.81,0.01,0.0561,36759.95,65453.705
10,300551.SZ,20210729,17.0,17.99,16.76,17.81,16.8,1.01,6.0119,60710.55,106229.579
11,300551.SZ,20210728,17.75,17.75,16.1,16.8,17.65,-0.85,-4.8159,63045.2,105874.128
12,300551.SZ,20210727,18.25,18.3,17.56,17.65,18.16,-0.51,-2.8084,51716.2,92525.041
13,300551.SZ,20210726,17.71,18.44,17.7,18.16,17.93,0.23,1.2828,78479.45,142477.347
14,300551.SZ,20210723,17.17,18.13,17.0,17.93,17.13,0.8,4.6702,73364.3,128964.279
15,300551.SZ,20210722,17.02,17.16,16.75,17.13,16.9,0.23,1.3609,54928.75,92962.723
16,300551.SZ,20210721,16.83,17.07,16.72,16.9,16.9,0.0,0.0,38574.0,65110.617
17,300551.SZ,20210720,17.2,17.2,16.7,16.9,17.15,-0.25,-1.4577,45275.5,76234.879
18,300551.SZ,20210719,17.63,17.66,16.75,17.15,17.66,-0.51,-2.8879,64154.6,109802.894
19,300551.SZ,20210716,18.05,18.18,17.6,17.66,17.84,-0.18,-1.009,56403.12,100494.954
20,300551.SZ,20210715,17.75,18.19,17.5,17.84,17.72,0.12,0.6772,60887.6,108756.788
21,300551.SZ,20210714,17.66,17.85,17.32,17.72,17.66,0.06,0.3398,53074.96,93291.975
22,300551.SZ,20210713,18.18,18.18,17.39,17.66,17.58,0.08,0.4551,89319.03,158468.068
23,300551.SZ,20210712,18.3,18.3,17.01,17.58,17.99,-0.41,-2.279,114199.45,201412.186
24,300551.SZ,20210709,17.33,18.08,17.33,17.99,17.51,0.48,2.7413,94082.6,167696.96
25,300551.SZ,20210708,17.1,17.67,17.03,17.51,17.09,0.42,2.4576,88649.07,154379.899
26,300551.SZ,20210707,16.94,17.5,16.85,17.09,17.04,0.05,0.2934,79281.92,136473.884
27,300551.SZ,20210706,16.41,17.19,16.41,17.04,16.41,0.63,3.8391,91435.23,154335.953
28,300551.SZ,20210705,15.5,16.43,15.45,16.41,15.38,1.03,6.697,67621.23,107715.263
29,300551.SZ,20210702,15.25,15.45,15.12,15.38,15.3,0.08,0.5229,31462.15,48067.017
30,300551.SZ,20210701,15.49,15.5,15.12,15.3,15.28,0.02,0.1309,69738.45,107001.29
