,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603697.SH,20210812,18.32,18.65,18.1,18.36,18.3,0.06,0.3279,14406.22,26425.536
1,603697.SH,20210811,18.52,18.6,18.27,18.3,18.52,-0.22,-1.1879,14759.73,27137.39
2,603697.SH,20210810,18.32,18.67,18.05,18.52,18.37,0.15,0.8165,23122.0,42528.897
3,603697.SH,20210809,17.6,18.5,17.52,18.37,17.69,0.68,3.844,30982.9,56326.537
4,603697.SH,20210806,16.99,17.83,16.99,17.69,17.22,0.47,2.7294,19264.0,33691.391
5,603697.SH,20210805,17.33,17.45,17.2,17.22,17.37,-0.15,-0.8636,19138.0,33098.336
6,603697.SH,20210804,17.63,17.73,17.28,17.37,17.63,-0.26,-1.4748,23596.38,41188.225
7,603697.SH,20210803,17.86,18.06,17.52,17.63,17.8,-0.17,-0.9551,19615.0,34774.28
8,603697.SH,20210802,17.57,18.07,17.43,17.8,17.73,0.07,0.3948,21586.3,38365.134
9,603697.SH,20210730,17.28,17.75,17.07,17.73,17.25,0.48,2.7826,22519.9,39101.816
10,603697.SH,20210729,17.19,17.43,17.09,17.25,17.04,0.21,1.2324,18318.28,31541.8
11,603697.SH,20210728,17.71,17.76,16.88,17.04,17.79,-0.75,-4.2159,29870.0,51178.786
12,603697.SH,20210727,18.7,18.77,17.79,17.79,18.7,-0.91,-4.8663,32270.38,58560.89
13,603697.SH,20210726,19.39,19.48,18.51,18.7,19.3,-0.6,-3.1088,26344.0,49876.054
14,603697.SH,20210723,19.52,19.71,19.12,19.3,19.57,-0.27,-1.3797,19564.0,37806.317
15,603697.SH,20210722,20.05,20.05,19.44,19.57,20.05,-0.48,-2.394,27258.0,53604.544
16,603697.SH,20210721,19.83,20.12,19.75,20.05,19.83,0.22,1.1094,22684.0,45298.348
17,603697.SH,20210720,19.32,19.85,19.18,19.83,19.39,0.44,2.2692,22623.0,44411.789
18,603697.SH,20210719,19.31,19.61,19.01,19.39,19.31,0.08,0.4143,16571.0,32102.753
19,603697.SH,20210716,19.53,19.63,19.0,19.31,19.52,-0.21,-1.0758,22185.0,42879.124
20,603697.SH,20210715,19.84,19.93,19.1,19.52,19.82,-0.3,-1.5136,25545.0,49680.56
21,603697.SH,20210714,19.89,20.26,19.73,19.82,20.04,-0.22,-1.0978,24519.96,48879.911
22,603697.SH,20210713,20.03,20.75,20.0,20.04,19.99,0.05,0.2501,39009.11,78994.891
23,603697.SH,20210712,19.5,20.11,19.3,19.99,19.36,0.63,3.2541,38590.11,76390.599
24,603697.SH,20210709,18.78,19.46,18.65,19.36,18.89,0.47,2.4881,27937.0,53526.633
25,603697.SH,20210708,19.16,19.21,18.8,18.89,19.16,-0.27,-1.4092,19876.0,37665.935
26,603697.SH,20210707,18.76,19.54,18.68,19.16,18.87,0.29,1.5368,28508.0,54596.277
27,603697.SH,20210706,19.59,19.63,18.61,18.87,19.59,-0.72,-3.6753,48938.81,92893.332
28,603697.SH,20210705,19.48,19.75,19.28,19.59,19.48,0.11,0.5647,22034.98,43066.917
29,603697.SH,20210702,19.61,20.0,19.31,19.48,19.74,-0.26,-1.3171,34112.87,66921.632
30,603697.SH,20210701,20.22,21.04,19.52,19.74,20.22,-0.48,-2.3739,50657.89,102729.881
