,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603776.SH,20210812,17.68,17.89,17.42,17.43,17.73,-0.3,-1.692,33514.41,58894.724
1,603776.SH,20210811,17.36,17.82,17.01,17.73,17.02,0.71,4.1716,50264.41,87858.42
2,603776.SH,20210810,17.1,17.39,16.9,17.02,17.15,-0.13,-0.758,33753.03,57810.293
3,603776.SH,20210809,16.4,17.39,16.34,17.15,16.3,0.85,5.2147,59035.11,100007.698
4,603776.SH,20210806,16.33,16.48,16.08,16.3,16.33,-0.03,-0.1837,23859.56,38776.109
5,603776.SH,20210805,16.6,16.75,16.23,16.33,16.85,-0.52,-3.0861,31858.61,52390.695
6,603776.SH,20210804,17.02,17.35,16.78,16.85,16.77,0.08,0.477,26024.27,44205.085
7,603776.SH,20210803,16.59,17.37,16.56,16.77,16.61,0.16,0.9633,39270.73,66889.239
8,603776.SH,20210802,16.18,16.68,16.02,16.61,16.25,0.36,2.2154,31657.3,51921.557
9,603776.SH,20210730,15.98,16.54,15.75,16.25,16.12,0.13,0.8065,35542.36,57633.231
10,603776.SH,20210729,16.28,16.55,16.0,16.12,16.01,0.11,0.6871,33836.78,54698.294
11,603776.SH,20210728,16.98,17.13,15.55,16.01,17.1,-1.09,-6.3743,57119.54,91869.799
12,603776.SH,20210727,17.33,17.68,16.98,17.1,17.27,-0.17,-0.9844,30987.18,53927.846
13,603776.SH,20210726,17.66,17.91,16.93,17.27,17.76,-0.49,-2.759,38945.79,68115.558
14,603776.SH,20210723,18.49,18.55,17.6,17.76,18.5,-0.74,-4.0,57264.6,103063.725
15,603776.SH,20210722,18.25,18.79,18.11,18.5,18.26,0.24,1.3143,52900.21,97962.89
16,603776.SH,20210721,18.36,18.67,18.16,18.26,18.4,-0.14,-0.7609,41667.38,76620.496
17,603776.SH,20210720,18.16,18.61,18.05,18.4,18.45,-0.05,-0.271,32946.9,60331.72
18,603776.SH,20210719,18.78,18.89,18.25,18.45,19.13,-0.68,-3.5546,55884.24,103424.93
19,603776.SH,20210716,17.92,19.3,17.85,19.13,17.95,1.18,6.5738,79933.39,148116.156
20,603776.SH,20210715,18.08,18.25,17.7,17.95,18.28,-0.33,-1.8053,40204.89,72113.181
21,603776.SH,20210714,19.23,19.26,18.28,18.28,19.28,-1.0,-5.1867,71552.73,132706.951
22,603776.SH,20210713,19.44,19.63,19.0,19.28,19.4,-0.12,-0.6186,57610.26,110869.837
23,603776.SH,20210712,20.0,20.39,19.31,19.4,19.9,-0.5,-2.5126,105855.44,209704.136
24,603776.SH,20210709,19.45,20.23,19.2,19.9,19.55,0.35,1.7903,112425.52,223667.732
25,603776.SH,20210708,18.85,19.78,18.5,19.55,18.84,0.71,3.7686,122921.87,236621.525
26,603776.SH,20210707,17.81,19.44,17.31,18.84,18.3,0.54,2.9508,121899.87,221517.593
27,603776.SH,20210706,19.5,19.91,18.09,18.3,19.35,-1.05,-5.4264,144138.13,275481.143
28,603776.SH,20210705,19.35,19.35,19.35,19.35,17.59,1.76,10.0057,15756.77,30489.35
29,603776.SH,20210702,17.52,18.08,17.52,17.59,17.5,0.09,0.5143,31368.17,55621.15
30,603776.SH,20210701,18.01,18.14,17.5,17.5,18.05,-0.55,-3.0471,37318.22,66322.078
