,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300976.SZ,20210812,83.84,85.38,83.51,83.69,84.57,-0.88,-1.0406,10007.95,84222.737
1,300976.SZ,20210811,82.0,86.68,81.19,84.57,82.47,2.1,2.5464,20191.04,170462.855
2,300976.SZ,20210810,81.2,82.99,80.49,82.47,81.28,1.19,1.4641,8706.09,71309.93
3,300976.SZ,20210809,79.96,81.36,79.17,81.28,79.97,1.31,1.6381,6371.6,51471.073
4,300976.SZ,20210806,81.0,81.4,79.88,79.97,81.0,-1.03,-1.2716,6901.41,55322.58
5,300976.SZ,20210805,82.93,83.05,80.86,81.0,82.93,-1.93,-2.3273,9517.2,77721.67
6,300976.SZ,20210804,83.0,83.67,81.6,82.93,82.4,0.53,0.6432,11163.95,92491.372
7,300976.SZ,20210803,80.85,82.55,80.1,82.4,81.25,1.15,1.4154,13392.83,109399.846
8,300976.SZ,20210802,79.6,81.5,78.05,81.25,79.97,1.28,1.6006,13836.41,110005.482
9,300976.SZ,20210730,79.64,82.24,79.63,79.97,79.82,0.15,0.1879,14304.59,115447.578
10,300976.SZ,20210729,78.28,80.41,78.25,79.82,77.75,2.07,2.6624,7570.31,60089.549
11,300976.SZ,20210728,80.0,80.37,77.71,77.75,80.4,-2.65,-3.296,8475.69,66416.228
12,300976.SZ,20210727,79.64,83.33,79.64,80.4,79.62,0.78,0.9797,10277.82,83952.474
13,300976.SZ,20210726,81.99,81.99,79.06,79.62,82.2,-2.58,-3.1387,9093.48,72879.247
14,300976.SZ,20210723,84.9,84.9,82.2,82.2,84.6,-2.4,-2.8369,11866.69,98595.385
15,300976.SZ,20210722,85.39,85.39,84.54,84.6,85.45,-0.85,-0.9947,8775.98,74368.683
16,300976.SZ,20210721,85.7,86.17,84.86,85.45,85.44,0.01,0.0117,7033.98,60159.963
17,300976.SZ,20210720,85.53,85.88,84.69,85.44,85.67,-0.23,-0.2685,5672.36,48328.0
18,300976.SZ,20210719,87.01,87.08,85.6,85.67,88.11,-2.44,-2.7693,8663.97,74551.459
19,300976.SZ,20210716,87.11,90.08,85.8,88.11,88.09,0.02,0.0227,13335.12,116916.906
20,300976.SZ,20210715,89.69,90.71,87.9,88.09,88.88,-0.79,-0.8888,13613.4,121270.141
21,300976.SZ,20210714,85.03,89.5,84.61,88.88,85.28,3.6,4.2214,19336.95,169247.935
22,300976.SZ,20210713,86.7,87.49,85.0,85.28,86.19,-0.91,-1.0558,10148.46,87268.39
23,300976.SZ,20210712,85.85,86.49,84.55,86.19,85.71,0.48,0.56,8486.4,72812.109
24,300976.SZ,20210709,85.6,86.17,85.0,85.71,85.1,0.61,0.7168,6035.21,51664.356
25,300976.SZ,20210708,87.04,87.18,85.0,85.1,87.04,-1.94,-2.2289,8694.62,74565.842
26,300976.SZ,20210707,86.09,87.75,85.58,87.04,86.11,0.93,1.08,7676.35,66669.646
27,300976.SZ,20210706,85.2,86.4,85.04,86.11,85.28,0.83,0.9733,7225.91,61980.966
28,300976.SZ,20210705,85.0,85.64,84.48,85.28,84.86,0.42,0.4949,5579.61,47464.108
29,300976.SZ,20210702,87.33,88.18,84.7,84.86,87.37,-2.51,-2.8728,12238.15,104875.692
30,300976.SZ,20210701,89.0,89.55,87.33,87.37,88.63,-1.26,-1.4216,9678.54,85581.5
