,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601128.SH,20210812,5.92,5.99,5.9,5.96,5.92,0.04,0.6757,212608.19,126500.101
1,601128.SH,20210811,5.94,6.06,5.92,5.92,5.93,-0.01,-0.1686,299141.45,178911.678
2,601128.SH,20210810,5.85,5.94,5.81,5.93,5.85,0.08,1.3675,320013.44,188249.218
3,601128.SH,20210809,5.75,5.88,5.73,5.85,5.75,0.1,1.7391,331704.68,193641.209
4,601128.SH,20210806,5.76,5.79,5.68,5.75,5.78,-0.03,-0.519,222938.83,127831.283
5,601128.SH,20210805,5.82,5.88,5.75,5.78,5.83,-0.05,-0.8576,232009.79,134690.032
6,601128.SH,20210804,5.89,5.89,5.81,5.83,5.9,-0.07,-1.1864,239424.96,139721.408
7,601128.SH,20210803,5.88,5.93,5.83,5.9,5.89,0.01,0.1698,264738.46,155602.384
8,601128.SH,20210802,5.83,5.96,5.73,5.89,5.89,0.0,0.0,417530.9,243978.264
9,601128.SH,20210730,5.87,5.9,5.79,5.89,5.89,0.0,0.0,275113.32,160553.497
10,601128.SH,20210729,5.98,6.0,5.86,5.89,5.94,-0.05,-0.8418,294976.7,174472.148
11,601128.SH,20210728,6.0,6.1,5.92,5.94,6.0,-0.06,-1.0,340868.88,204164.52
12,601128.SH,20210727,6.13,6.2,5.95,6.0,6.15,-0.15,-2.439,536360.15,323508.054
13,601128.SH,20210726,6.25,6.26,6.15,6.15,6.26,-0.11,-1.7572,258544.05,160269.94
14,601128.SH,20210723,6.34,6.35,6.25,6.26,6.35,-0.09,-1.4173,210039.23,131910.338
15,601128.SH,20210722,6.29,6.39,6.25,6.35,6.26,0.09,1.4377,268103.53,169734.892
16,601128.SH,20210721,6.31,6.34,6.23,6.26,6.28,-0.02,-0.3185,223531.76,140078.133
17,601128.SH,20210720,6.34,6.35,6.25,6.28,6.35,-0.07,-1.1024,261199.47,164148.597
18,601128.SH,20210719,6.35,6.4,6.33,6.35,6.4,-0.05,-0.7813,279971.45,178213.802
19,601128.SH,20210716,6.43,6.5,6.3,6.4,6.46,-0.06,-0.9288,489379.76,312452.003
20,601128.SH,20210715,6.4,6.59,6.37,6.46,6.37,0.09,1.4129,540795.97,350567.95
21,601128.SH,20210714,6.61,6.62,6.36,6.37,6.59,-0.22,-3.3384,382843.94,245641.203
22,601128.SH,20210713,6.55,6.65,6.46,6.59,6.52,0.07,1.0736,259825.85,170862.643
23,601128.SH,20210712,6.6,6.77,6.47,6.52,6.45,0.07,1.0853,685794.92,454364.97
24,601128.SH,20210709,6.5,6.57,6.41,6.45,6.49,-0.04,-0.6163,263088.0,170694.884
25,601128.SH,20210708,6.69,6.7,6.43,6.49,6.6,-0.11,-1.6667,403841.07,262581.759
26,601128.SH,20210707,6.67,6.71,6.55,6.6,6.68,-0.08,-1.1976,263162.31,174200.242
27,601128.SH,20210706,6.72,6.72,6.59,6.68,6.65,0.03,0.4511,343787.52,228905.979
28,601128.SH,20210705,6.55,6.72,6.54,6.65,6.64,0.01,0.1506,558757.82,371426.895
29,601128.SH,20210702,6.52,6.68,6.49,6.64,6.55,0.09,1.374,655391.87,432725.537
30,601128.SH,20210701,6.33,6.61,6.33,6.55,6.2,0.35,5.6452,884677.55,574379.268
