,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600628.SH,20210812,8.1,8.24,8.04,8.21,8.07,0.14,1.7348,43643.53,35539.542
1,600628.SH,20210811,8.15,8.15,8.04,8.07,8.13,-0.06,-0.738,30930.0,24983.459
2,600628.SH,20210810,8.12,8.18,8.03,8.13,8.17,-0.04,-0.4896,38902.19,31508.142
3,600628.SH,20210809,7.8,8.25,7.8,8.17,7.8,0.37,4.7436,76047.4,61724.929
4,600628.SH,20210806,7.79,7.8,7.72,7.8,7.79,0.01,0.1284,21954.12,17011.219
5,600628.SH,20210805,7.83,7.86,7.78,7.79,7.84,-0.05,-0.6378,22387.7,17492.964
6,600628.SH,20210804,7.82,7.89,7.8,7.84,7.85,-0.01,-0.1274,25580.35,20035.489
7,600628.SH,20210803,7.89,7.96,7.84,7.85,7.95,-0.1,-1.2579,27325.87,21557.697
8,600628.SH,20210802,7.84,7.96,7.69,7.95,7.83,0.12,1.5326,41000.6,32164.781
9,600628.SH,20210730,7.79,7.88,7.63,7.83,7.79,0.04,0.5135,36755.53,28500.553
10,600628.SH,20210729,7.75,7.9,7.75,7.79,7.76,0.03,0.3866,35767.09,27908.684
11,600628.SH,20210728,7.89,7.92,7.63,7.76,7.94,-0.18,-2.267,42541.21,32990.024
12,600628.SH,20210727,8.2,8.26,7.94,7.94,8.2,-0.26,-3.1707,62473.49,50398.059
13,600628.SH,20210726,8.32,8.32,8.09,8.2,8.27,-0.07,-0.8464,63930.01,52354.17
14,600628.SH,20210723,8.6,8.61,8.19,8.27,8.61,-0.34,-3.9489,111292.64,92479.479
15,600628.SH,20210722,8.76,8.78,8.48,8.61,8.98,-0.37,-4.1203,124301.56,107075.537
16,600628.SH,20210721,8.6,9.35,8.4,8.98,8.53,0.45,5.2755,260080.01,228473.584
17,600628.SH,20210720,8.53,8.53,8.4,8.53,7.75,0.78,10.0645,192968.68,164587.7
18,600628.SH,20210719,7.76,7.76,7.71,7.75,7.78,-0.03,-0.3856,5154.33,3983.251
19,600628.SH,20210716,7.74,7.83,7.74,7.78,7.73,0.05,0.6468,10370.85,8073.583
20,600628.SH,20210715,7.77,7.78,7.71,7.73,7.78,-0.05,-0.6427,6345.67,4907.612
21,600628.SH,20210714,7.82,7.83,7.77,7.78,7.82,-0.04,-0.5115,5890.14,4592.154
22,600628.SH,20210713,7.75,7.87,7.74,7.82,7.76,0.06,0.7732,8664.02,6762.671
23,600628.SH,20210712,7.78,7.84,7.75,7.76,7.78,-0.02,-0.2571,9597.13,7466.739
24,600628.SH,20210709,7.89,7.89,7.75,7.78,7.9,-0.12,-1.519,12297.82,9582.593
25,600628.SH,20210708,7.96,7.97,7.84,7.9,7.94,-0.04,-0.5038,8176.0,6453.665
26,600628.SH,20210707,7.92,7.95,7.89,7.94,7.92,0.02,0.2525,6673.0,5280.807
27,600628.SH,20210706,7.93,7.93,7.88,7.92,7.93,-0.01,-0.1261,6113.06,4832.017
28,600628.SH,20210705,7.86,7.93,7.82,7.93,7.87,0.06,0.7624,5447.49,4300.806
29,600628.SH,20210702,7.92,7.93,7.84,7.87,7.91,-0.04,-0.5057,10687.0,8414.136
30,600628.SH,20210701,7.92,8.05,7.88,7.91,7.9,0.01,0.1266,14035.85,11166.819
