,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603517.SH,20210812,73.4,73.67,71.1,71.69,73.69,-2.0,-2.7141,28503.32,204700.363
1,603517.SH,20210811,75.49,75.49,72.5,73.69,75.87,-2.18,-2.8733,39560.34,290898.958
2,603517.SH,20210810,74.89,76.58,72.0,75.87,74.93,0.94,1.2545,44161.12,329077.989
3,603517.SH,20210809,69.99,75.53,69.42,74.93,70.64,4.29,6.073,45097.02,333677.257
4,603517.SH,20210806,71.79,72.25,69.31,70.64,72.41,-1.77,-2.4444,35911.13,252029.375
5,603517.SH,20210805,70.84,74.15,69.3,72.41,70.94,1.47,2.0722,53391.5,386796.667
6,603517.SH,20210804,74.6,74.6,70.79,70.94,73.68,-2.74,-3.7188,47694.02,341495.475
7,603517.SH,20210803,71.94,75.0,70.5,73.68,71.49,2.19,3.0634,58298.66,426248.166
8,603517.SH,20210802,68.0,72.0,66.92,71.49,68.36,3.13,4.5787,55837.25,389876.837
9,603517.SH,20210730,71.46,71.46,68.11,68.36,71.45,-3.09,-4.3247,40818.05,281949.845
10,603517.SH,20210729,70.47,72.81,70.47,71.45,70.45,1.0,1.4194,34681.56,249223.78
11,603517.SH,20210728,71.0,71.98,69.76,70.45,71.0,-0.55,-0.7746,42683.09,301823.046
12,603517.SH,20210727,74.14,75.28,70.85,71.0,74.55,-3.55,-4.7619,34397.03,250880.733
13,603517.SH,20210726,76.64,77.2,73.18,74.55,76.8,-2.25,-2.9297,41773.19,311594.433
14,603517.SH,20210723,79.25,79.25,76.06,76.8,78.48,-1.68,-2.1407,30520.95,235850.683
15,603517.SH,20210722,81.7,82.4,78.3,78.48,82.27,-3.79,-4.6068,34993.2,277556.043
16,603517.SH,20210721,80.12,82.89,80.12,82.27,80.03,2.24,2.799,30154.19,246732.644
17,603517.SH,20210720,78.58,83.17,78.51,80.03,79.58,0.45,0.5655,31283.73,252283.782
18,603517.SH,20210719,81.3,81.92,78.5,79.58,81.35,-1.77,-2.1758,32864.6,262407.162
19,603517.SH,20210716,83.16,83.58,80.37,81.35,83.46,-2.11,-2.5282,34129.95,279209.874
20,603517.SH,20210715,81.0,84.0,80.5,83.46,83.72,-0.26,-0.3106,32195.2,267488.475
21,603517.SH,20210714,83.63,84.7,81.8,83.72,83.39,0.33,0.3957,38915.3,324750.03
22,603517.SH,20210713,83.16,84.11,81.18,83.39,82.09,1.3,1.5836,43796.63,363302.29
23,603517.SH,20210712,77.62,83.4,76.74,82.09,76.5,5.59,7.3072,63672.3,515257.617
24,603517.SH,20210709,78.01,79.69,75.59,76.5,79.0,-2.5,-3.1646,51799.61,399988.548
25,603517.SH,20210708,81.31,81.41,77.0,79.0,81.41,-2.41,-2.9603,78564.79,621073.251
26,603517.SH,20210707,81.62,82.79,80.37,81.41,81.62,-0.21,-0.2573,27117.17,220512.952
27,603517.SH,20210706,82.3,83.23,79.61,81.62,81.24,0.38,0.4677,46242.41,376410.928
28,603517.SH,20210705,83.61,85.14,80.38,81.24,82.76,-1.52,-1.8366,37812.04,309967.273
29,603517.SH,20210702,85.4,85.92,82.0,82.76,85.5,-2.74,-3.2047,51999.91,435711.523
30,603517.SH,20210701,83.06,86.8,81.59,85.5,84.29,1.21,1.4355,57781.97,489306.295
