,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600510.SH,20210812,9.74,9.8,9.2,9.24,9.75,-0.51,-5.2308,318926.46,297397.331
1,600510.SH,20210811,9.56,10.19,9.5,9.75,9.49,0.26,2.7397,386093.01,378236.498
2,600510.SH,20210810,9.4,9.98,9.27,9.49,9.32,0.17,1.824,535066.7,514695.482
3,600510.SH,20210809,9.3,9.32,8.8,9.32,8.47,0.85,10.0354,255656.54,236209.041
4,600510.SH,20210806,8.05,8.54,7.95,8.47,8.03,0.44,5.4795,192177.19,157966.994
5,600510.SH,20210805,8.0,8.15,7.86,8.03,7.87,0.16,2.033,116867.0,93427.09
6,600510.SH,20210804,7.91,8.01,7.74,7.87,7.87,0.0,0.0,90166.6,70771.537
7,600510.SH,20210803,7.87,8.16,7.72,7.87,7.87,0.0,0.0,135802.41,107669.222
8,600510.SH,20210802,7.82,8.15,7.78,7.87,7.8,0.07,0.8974,137396.27,109184.628
9,600510.SH,20210730,7.38,7.99,7.36,7.8,7.47,0.33,4.4177,184728.32,144112.706
10,600510.SH,20210729,7.5,7.72,7.35,7.47,7.5,-0.03,-0.4,162899.28,121454.136
11,600510.SH,20210728,7.12,7.65,7.09,7.5,7.24,0.26,3.5912,218423.4,162376.818
12,600510.SH,20210727,7.21,7.54,7.18,7.24,7.39,-0.15,-2.0298,146695.66,108462.114
13,600510.SH,20210726,7.09,7.56,7.01,7.39,7.1,0.29,4.0845,227474.98,166652.05
14,600510.SH,20210723,6.91,7.14,6.79,7.1,7.04,0.06,0.8523,248660.69,172458.442
15,600510.SH,20210722,6.39,7.04,6.38,7.04,6.4,0.64,10.0,347063.61,242160.605
16,600510.SH,20210721,6.16,6.52,6.15,6.4,6.15,0.25,4.065,68711.59,43768.619
17,600510.SH,20210720,6.14,6.17,6.11,6.15,6.14,0.01,0.1629,20012.64,12293.966
18,600510.SH,20210719,6.24,6.24,6.13,6.14,6.24,-0.1,-1.6026,18379.46,11317.388
19,600510.SH,20210716,6.19,6.34,6.19,6.24,6.23,0.01,0.1605,19313.02,12079.577
20,600510.SH,20210715,6.26,6.3,6.12,6.23,6.31,-0.08,-1.2678,37714.68,23361.654
21,600510.SH,20210714,6.46,6.46,6.3,6.31,6.46,-0.15,-2.322,27662.63,17591.846
22,600510.SH,20210713,6.38,6.47,6.32,6.46,6.38,0.08,1.2539,34763.4,22229.474
23,600510.SH,20210712,6.48,6.48,6.33,6.38,6.36,0.02,0.3145,27786.01,17704.239
24,600510.SH,20210709,6.47,6.48,6.36,6.36,6.43,-0.07,-1.0886,39885.01,25561.347
25,600510.SH,20210708,6.74,6.77,6.61,6.66,6.76,-0.1,-1.4793,42076.01,28032.714
26,600510.SH,20210707,6.84,6.85,6.68,6.76,6.85,-0.09,-1.3139,39795.74,26784.447
27,600510.SH,20210706,6.82,6.97,6.78,6.85,6.82,0.03,0.4399,29475.1,20237.185
28,600510.SH,20210705,6.72,6.86,6.72,6.82,6.72,0.1,1.4881,20966.43,14250.268
29,600510.SH,20210702,6.68,6.86,6.67,6.72,6.7,0.02,0.2985,29023.43,19651.555
30,600510.SH,20210701,6.71,6.77,6.68,6.7,6.67,0.03,0.4498,17020.0,11444.378
