,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301020.SZ,20210812,33.67,37.49,32.99,34.95,34.2,0.75,2.193,136482.87,474953.239
1,301020.SZ,20210811,31.41,35.8,30.8,34.2,30.76,3.44,11.1834,138006.94,457280.468
2,301020.SZ,20210810,30.73,32.36,30.18,30.76,31.35,-0.59,-1.882,100252.83,312895.605
3,301020.SZ,20210809,29.55,32.2,28.51,31.35,30.41,0.94,3.0911,102570.33,309592.383
4,301020.SZ,20210806,29.45,32.5,29.26,30.41,29.79,0.62,2.0812,117055.95,363420.265
5,301020.SZ,20210805,28.22,30.48,27.87,29.79,28.56,1.23,4.3067,104268.39,305442.979
6,301020.SZ,20210804,28.57,29.73,28.38,28.56,28.45,0.11,0.3866,70091.23,202429.024
7,301020.SZ,20210803,28.87,29.05,27.79,28.45,29.3,-0.85,-2.901,75379.94,214175.09
8,301020.SZ,20210802,26.6,29.95,25.85,29.3,26.95,2.35,8.7199,92019.82,258501.435
9,301020.SZ,20210730,27.94,28.97,26.52,26.95,27.98,-1.03,-3.6812,74995.76,207271.375
10,301020.SZ,20210729,26.39,28.27,26.15,27.98,26.2,1.78,6.7939,75087.45,206610.299
11,301020.SZ,20210728,27.32,27.32,25.2,26.2,27.81,-1.61,-5.7893,69999.61,183717.083
12,301020.SZ,20210727,27.9,29.89,27.01,27.81,28.1,-0.29,-1.032,107799.04,308456.819
13,301020.SZ,20210726,27.55,29.99,27.35,28.1,27.42,0.68,2.4799,112583.83,321052.268
14,301020.SZ,20210723,27.4,28.27,26.6,27.42,27.7,-0.28,-1.0108,75602.99,205718.991
15,301020.SZ,20210722,25.88,27.98,25.42,27.7,26.13,1.57,6.0084,106871.31,287860.798
16,301020.SZ,20210721,26.5,26.95,26.02,26.13,26.76,-0.63,-2.3543,60108.39,158539.281
17,301020.SZ,20210720,25.2,26.88,25.08,26.76,25.4,1.36,5.3543,74785.85,195955.591
18,301020.SZ,20210719,25.4,26.26,25.18,25.4,25.81,-0.41,-1.5885,49261.96,125870.647
19,301020.SZ,20210716,26.65,26.95,25.77,25.81,27.88,-2.07,-7.4247,96387.33,252015.157
20,301020.SZ,20210715,26.24,29.5,26.08,27.88,26.6,1.28,4.812,148515.08,415231.452
21,301020.SZ,20210714,25.35,26.65,25.12,26.6,25.32,1.28,5.0553,91182.2,236614.488
22,301020.SZ,20210713,26.0,26.0,25.08,25.32,26.53,-1.21,-4.5609,79976.8,203346.182
23,301020.SZ,20210712,26.45,27.27,25.78,26.53,26.46,0.07,0.2646,90884.02,240232.689
24,301020.SZ,20210709,25.0,27.78,25.0,26.46,26.01,0.45,1.7301,102473.18,273371.477
25,301020.SZ,20210708,27.99,28.0,26.0,26.01,29.86,-3.85,-12.8935,141829.85,382729.164
26,301020.SZ,20210707,29.8,31.94,28.51,29.86,33.33,-3.47,-10.411,201100.1,599430.087
27,301020.SZ,20210706,26.33,42.13,26.33,33.33,10.64,22.69,213.2519,237114.28,695102.336
