,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688300.SH,20210812,70.65,76.23,69.5,73.91,69.82,4.09,5.8579,13823.12,101780.484
1,688300.SH,20210811,70.67,71.48,69.11,69.82,71.0,-1.18,-1.662,6812.72,47490.053
2,688300.SH,20210810,70.68,72.31,69.83,71.0,70.44,0.56,0.795,7601.25,53997.822
3,688300.SH,20210809,73.0,73.02,68.03,70.44,73.02,-2.58,-3.5333,15434.48,107522.002
4,688300.SH,20210806,73.52,74.77,71.65,73.02,73.37,-0.35,-0.477,7819.53,56865.605
5,688300.SH,20210805,75.35,75.8,72.38,73.37,74.89,-1.52,-2.0296,10880.5,80386.242
6,688300.SH,20210804,70.58,75.23,69.52,74.89,69.9,4.99,7.1388,13800.03,101218.564
7,688300.SH,20210803,71.88,76.49,69.56,69.9,71.32,-1.42,-1.991,16378.53,119152.881
8,688300.SH,20210802,70.44,72.49,68.71,71.32,70.23,1.09,1.552,8628.61,60836.783
9,688300.SH,20210730,72.0,72.69,68.9,70.23,71.5,-1.27,-1.7762,9629.34,67811.52
10,688300.SH,20210729,67.64,72.88,67.5,71.5,66.59,4.91,7.3735,11000.5,77763.493
11,688300.SH,20210728,69.58,70.23,63.88,66.59,69.0,-2.41,-3.4928,11091.25,75214.934
12,688300.SH,20210727,68.17,74.57,68.17,69.0,67.46,1.54,2.2828,15345.36,109279.668
13,688300.SH,20210726,70.28,70.93,65.8,67.46,70.28,-2.82,-4.0125,12160.98,82480.054
14,688300.SH,20210723,74.4,75.0,70.02,70.28,74.43,-4.15,-5.5757,11906.11,85347.144
15,688300.SH,20210722,66.18,75.31,66.18,74.43,66.55,7.88,11.8407,18644.72,133818.528
16,688300.SH,20210721,65.29,66.81,64.21,66.55,65.3,1.25,1.9142,6666.45,43868.995
17,688300.SH,20210720,62.58,65.58,61.76,65.3,63.53,1.77,2.7861,8248.17,52366.521
18,688300.SH,20210719,63.9,64.14,62.08,63.53,63.9,-0.37,-0.579,5313.62,33462.094
19,688300.SH,20210716,64.25,65.29,63.53,63.9,64.26,-0.36,-0.5602,4386.46,28205.841
20,688300.SH,20210715,64.47,65.15,62.4,64.26,64.72,-0.46,-0.7108,5291.18,33747.394
21,688300.SH,20210714,66.6,66.6,63.83,64.72,66.03,-1.31,-1.9839,6050.27,39284.016
22,688300.SH,20210713,66.35,66.55,64.8,66.03,66.5,-0.47,-0.7068,7675.65,50292.523
23,688300.SH,20210712,67.09,68.88,66.02,66.5,66.8,-0.3,-0.4491,9420.83,63420.901
24,688300.SH,20210709,65.25,67.98,64.93,66.8,65.9,0.9,1.3657,7792.1,51637.272
25,688300.SH,20210708,66.83,66.89,65.31,65.9,66.84,-0.94,-1.4063,7150.85,47214.749
26,688300.SH,20210707,65.0,67.39,62.66,66.84,64.1,2.74,4.2746,12795.24,83763.552
27,688300.SH,20210706,65.1,67.5,63.4,64.1,65.51,-1.41,-2.1523,13695.67,89440.431
28,688300.SH,20210705,63.18,66.37,62.9,65.51,63.92,1.59,2.4875,13470.91,87748.822
29,688300.SH,20210702,60.5,64.86,60.5,63.92,61.33,2.59,4.2231,13822.03,87699.451
30,688300.SH,20210701,62.5,62.69,61.31,61.33,62.0,-0.67,-1.0806,7236.98,44780.473
