,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603099.SH,20210812,8.78,9.3,8.71,9.07,8.88,0.19,2.1396,74178.0,65631.365
1,603099.SH,20210811,8.82,9.08,8.5,8.88,8.82,0.06,0.6803,69210.0,60602.827
2,603099.SH,20210810,8.38,8.95,8.31,8.82,8.43,0.39,4.6263,74407.0,64215.013
3,603099.SH,20210809,8.31,8.51,8.26,8.43,8.4,0.03,0.3571,28371.0,23743.069
4,603099.SH,20210806,8.26,8.5,8.1,8.4,8.36,0.04,0.4785,39477.0,32630.742
5,603099.SH,20210805,8.35,8.6,8.1,8.36,8.51,-0.15,-1.7626,21313.44,17703.622
6,603099.SH,20210804,8.6,8.83,8.26,8.51,8.3,0.21,2.5301,34791.74,29583.353
7,603099.SH,20210803,8.15,8.46,8.14,8.3,8.18,0.12,1.467,14918.0,12413.819
8,603099.SH,20210802,8.11,8.23,7.89,8.18,8.18,0.0,0.0,13061.0,10543.14
9,603099.SH,20210730,8.24,8.36,8.06,8.18,8.24,-0.06,-0.7282,9675.0,7925.84
10,603099.SH,20210729,8.24,8.34,8.21,8.24,8.22,0.02,0.2433,7840.0,6469.375
11,603099.SH,20210728,8.31,8.44,8.1,8.22,8.35,-0.13,-1.5569,12138.0,9998.499
12,603099.SH,20210727,8.4,8.58,8.33,8.35,8.4,-0.05,-0.5952,12765.0,10777.021
13,603099.SH,20210726,8.6,8.65,8.3,8.4,8.61,-0.21,-2.439,16059.0,13567.263
14,603099.SH,20210723,8.73,8.75,8.55,8.61,8.75,-0.14,-1.6,13294.0,11432.912
15,603099.SH,20210722,8.73,8.88,8.63,8.75,8.76,-0.01,-0.1142,14922.44,12982.556
16,603099.SH,20210721,8.9,9.0,8.68,8.76,8.9,-0.14,-1.573,23412.1,20573.546
17,603099.SH,20210720,8.75,9.05,8.7,8.9,8.87,0.03,0.3382,16846.0,14915.551
18,603099.SH,20210719,8.79,9.06,8.72,8.87,8.78,0.09,1.0251,20693.0,18375.571
19,603099.SH,20210716,8.61,8.94,8.61,8.78,8.63,0.15,1.7381,17721.0,15564.087
20,603099.SH,20210715,8.9,8.97,8.57,8.63,8.8,-0.17,-1.9318,27349.0,23837.072
21,603099.SH,20210714,9.1,9.1,8.79,8.8,9.09,-0.29,-3.1903,23778.34,21173.57
22,603099.SH,20210713,9.06,9.19,8.73,9.09,8.99,0.1,1.1123,43533.74,39280.765
23,603099.SH,20210712,8.42,9.19,8.31,8.99,8.4,0.59,7.0238,69647.03,61593.648
24,603099.SH,20210709,8.07,8.64,8.06,8.4,8.11,0.29,3.5758,50328.0,41894.344
25,603099.SH,20210708,8.08,8.19,8.06,8.11,8.08,0.03,0.3713,25981.58,21081.17
26,603099.SH,20210707,8.2,8.29,8.08,8.08,8.22,-0.14,-1.7032,41002.74,33554.536
27,603099.SH,20210706,8.33,8.54,8.2,8.22,8.95,-0.73,-8.1564,89844.64,74917.538
28,603099.SH,20210705,9.48,9.5,8.8,8.95,8.64,0.31,3.588,141369.2,131792.017
29,603099.SH,20210702,7.86,8.64,7.83,8.64,7.85,0.79,10.0637,48351.64,40343.024
30,603099.SH,20210701,8.1,8.1,7.84,7.85,8.03,-0.18,-2.2416,18842.0,14868.328
