,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603959.SH,20210812,14.95,16.25,14.9,15.66,14.8,0.86,5.8108,171793.23,271320.801
1,603959.SH,20210811,14.08,15.1,13.8,14.8,14.08,0.72,5.1136,173032.66,250885.235
2,603959.SH,20210810,14.08,14.71,13.93,14.08,14.33,-0.25,-1.7446,128213.68,183220.868
3,603959.SH,20210809,14.64,15.07,13.95,14.33,14.36,-0.03,-0.2089,133112.61,191688.883
4,603959.SH,20210806,13.84,14.47,13.63,14.36,13.84,0.52,3.7572,146497.62,205907.415
5,603959.SH,20210805,14.73,14.73,13.83,13.84,15.37,-1.53,-9.9545,243942.79,343387.813
6,603959.SH,20210804,13.02,15.4,13.02,15.37,14.47,0.9,6.2198,337856.14,465427.396
7,603959.SH,20210730,13.22,14.48,13.18,14.47,13.23,1.24,9.3726,167688.0,235614.852
8,603959.SH,20210729,13.19,13.66,13.08,13.23,13.07,0.16,1.2242,142939.11,190971.037
9,603959.SH,20210728,12.55,13.23,12.2,13.07,13.05,0.02,0.1533,161813.67,206219.171
10,603959.SH,20210727,13.63,13.98,12.89,13.05,13.91,-0.86,-6.1826,226390.63,307875.609
11,603959.SH,20210726,13.19,14.01,12.95,13.91,13.08,0.83,6.3456,285195.7,380976.305
12,603959.SH,20210723,11.91,13.08,11.8,13.08,11.89,1.19,10.0084,285533.57,366893.887
13,603959.SH,20210722,11.78,12.08,11.73,11.89,11.87,0.02,0.1685,92549.57,110748.577
14,603959.SH,20210721,11.35,11.95,11.35,11.87,11.39,0.48,4.2142,107490.69,126037.59
15,603959.SH,20210720,11.03,11.53,10.97,11.39,11.15,0.24,2.1525,69288.54,78251.573
16,603959.SH,20210719,11.11,11.8,11.09,11.15,11.07,0.08,0.7227,97655.72,110719.979
17,603959.SH,20210716,11.14,11.33,11.0,11.07,11.23,-0.16,-1.4248,87321.96,97435.882
18,603959.SH,20210715,11.49,11.6,11.0,11.23,11.5,-0.27,-2.3478,96371.52,107916.121
19,603959.SH,20210714,11.8,11.98,11.48,11.5,11.8,-0.3,-2.5424,89576.54,104639.493
20,603959.SH,20210713,12.12,12.35,11.6,11.8,12.12,-0.32,-2.6403,144359.27,172538.471
21,603959.SH,20210712,11.5,12.46,11.36,12.12,11.53,0.59,5.1171,221377.57,267117.251
22,603959.SH,20210709,10.52,11.53,10.48,11.53,10.48,1.05,10.0191,179542.49,199546.155
23,603959.SH,20210708,10.72,10.82,10.31,10.48,10.45,0.03,0.2871,65434.54,69003.224
24,603959.SH,20210707,10.15,10.58,10.08,10.45,10.23,0.22,2.1505,41826.82,43443.811
25,603959.SH,20210706,10.45,10.51,10.19,10.23,10.3,-0.07,-0.6796,41018.52,42262.267
26,603959.SH,20210705,10.2,10.41,10.05,10.3,10.2,0.1,0.9804,40545.01,41622.477
27,603959.SH,20210702,10.17,10.27,9.98,10.2,10.13,0.07,0.691,36448.11,36864.575
28,603959.SH,20210701,10.28,10.39,10.11,10.13,10.29,-0.16,-1.5549,33751.6,34532.56
