,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600171.SH,20210812,31.67,33.12,31.59,31.86,31.69,0.17,0.5364,407966.69,1316434.017
1,600171.SH,20210811,32.16,32.29,31.23,31.69,32.14,-0.45,-1.4001,324382.65,1031343.564
2,600171.SH,20210810,31.6,32.31,31.25,32.14,31.92,0.22,0.6892,379307.4,1205678.454
3,600171.SH,20210809,31.43,32.17,29.94,31.92,32.49,-0.57,-1.7544,515144.43,1595525.388
4,600171.SH,20210806,33.29,33.4,31.49,32.49,32.9,-0.41,-1.2462,473932.98,1524208.666
5,600171.SH,20210805,32.55,33.58,31.7,32.9,32.54,0.36,1.1063,485034.79,1592885.627
6,600171.SH,20210804,31.64,32.66,31.31,32.54,31.42,1.12,3.5646,493741.05,1585991.787
7,600171.SH,20210803,33.01,33.17,31.0,31.42,33.47,-2.05,-6.1249,617694.57,1974181.587
8,600171.SH,20210802,34.26,34.53,31.88,33.47,35.04,-1.57,-4.4806,857818.24,2828264.763
9,600171.SH,20210730,35.09,36.49,34.8,35.04,35.15,-0.11,-0.3129,567827.56,2023805.863
10,600171.SH,20210729,34.74,35.66,33.9,35.15,33.79,1.36,4.0249,622710.22,2175758.9
11,600171.SH,20210728,36.0,36.66,33.79,33.79,37.54,-3.75,-9.9893,771203.53,2678459.024
12,600171.SH,20210727,36.88,40.48,36.37,37.54,37.33,0.21,0.5626,875739.05,3354091.128
13,600171.SH,20210726,37.94,39.63,35.65,37.33,38.46,-1.13,-2.9381,692940.49,2613513.145
14,600171.SH,20210723,37.15,39.58,36.29,38.46,37.59,0.87,2.3144,677362.17,2571812.989
15,600171.SH,20210722,37.48,38.2,36.28,37.59,37.3,0.29,0.7775,643629.92,2406429.877
16,600171.SH,20210721,35.72,38.39,35.65,37.3,36.25,1.05,2.8966,700998.74,2616074.147
17,600171.SH,20210720,35.18,36.37,34.75,36.25,35.54,0.71,1.9977,534306.93,1910924.969
18,600171.SH,20210719,36.99,37.75,35.15,35.54,38.0,-2.46,-6.4737,813008.83,2950131.993
19,600171.SH,20210716,38.48,40.3,37.8,38.0,37.5,0.5,1.3333,799920.11,3116332.315
20,600171.SH,20210715,35.7,38.0,35.17,37.5,36.0,1.5,4.1667,711929.29,2623686.906
21,600171.SH,20210714,34.3,38.58,34.11,36.0,35.07,0.93,2.6518,853400.58,3074621.812
22,600171.SH,20210713,36.0,36.61,34.69,35.07,37.2,-2.13,-5.7258,803599.49,2861340.251
23,600171.SH,20210712,36.14,37.26,34.25,37.2,36.14,1.06,2.933,1020339.11,3620256.099
24,600171.SH,20210709,33.53,36.14,32.95,36.14,32.85,3.29,10.0152,1332805.69,4649163.149
25,600171.SH,20210708,32.57,34.42,31.28,32.85,32.2,0.65,2.0186,948784.27,3104376.489
26,600171.SH,20210707,30.39,32.54,28.93,32.2,31.88,0.32,1.0038,1058928.26,3263399.01
27,600171.SH,20210706,30.86,33.24,30.3,31.88,30.22,1.66,5.4931,1398634.47,4486234.023
28,600171.SH,20210705,28.68,30.68,28.3,30.22,28.38,1.84,6.4834,945527.83,2793152.878
29,600171.SH,20210702,28.0,28.93,27.2,28.38,28.28,0.1,0.3536,682001.83,1915537.758
30,600171.SH,20210701,29.76,30.83,28.2,28.28,30.43,-2.15,-7.0654,812679.83,2380984.025
