,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000790.SZ,20210812,5.57,5.63,5.51,5.62,5.57,0.05,0.8977,127418.72,71187.812
1,000790.SZ,20210811,5.64,5.64,5.55,5.57,5.63,-0.06,-1.0657,117271.56,65450.659
2,000790.SZ,20210810,5.57,5.66,5.54,5.63,5.61,0.02,0.3565,120591.13,67637.224
3,000790.SZ,20210809,5.42,5.65,5.42,5.61,5.61,0.0,0.0,128263.69,71600.875
4,000790.SZ,20210806,5.7,5.7,5.52,5.61,5.83,-0.22,-3.7736,234877.51,130982.816
5,000790.SZ,20210805,5.98,6.15,5.8,5.83,6.01,-0.18,-2.995,251394.96,150052.852
6,000790.SZ,20210804,6.0,6.07,5.86,6.01,6.13,-0.12,-1.9576,310985.84,185028.914
7,000790.SZ,20210803,5.73,6.14,5.69,6.13,5.77,0.36,6.2392,403324.03,241083.99
8,000790.SZ,20210802,5.78,5.84,5.62,5.77,5.78,-0.01,-0.173,223780.17,128211.674
9,000790.SZ,20210730,5.6,5.81,5.4,5.78,5.6,0.18,3.2143,275833.73,154854.708
10,000790.SZ,20210729,5.55,5.7,5.5,5.6,5.51,0.09,1.6334,192305.54,107453.848
11,000790.SZ,20210728,5.6,5.71,5.33,5.51,5.6,-0.09,-1.6071,215781.46,118609.347
12,000790.SZ,20210727,5.87,5.88,5.58,5.6,5.8,-0.2,-3.4483,187471.04,107176.568
13,000790.SZ,20210726,5.98,6.09,5.61,5.8,6.01,-0.21,-3.4942,288639.79,168790.63
14,000790.SZ,20210723,6.15,6.19,6.01,6.01,6.16,-0.15,-2.4351,251874.94,153150.785
15,000790.SZ,20210722,6.28,6.31,6.09,6.16,6.22,-0.06,-0.9646,319763.96,197289.588
16,000790.SZ,20210721,6.33,6.45,6.22,6.22,6.43,-0.21,-3.2659,417825.7,262629.919
17,000790.SZ,20210720,6.17,6.7,6.14,6.43,6.27,0.16,2.5518,543588.35,350214.268
18,000790.SZ,20210719,6.02,6.52,6.0,6.27,6.14,0.13,2.1173,583293.92,364814.765
19,000790.SZ,20210716,5.85,6.2,5.77,6.14,5.9,0.24,4.0678,562189.59,337898.449
20,000790.SZ,20210715,6.0,6.15,5.74,5.9,5.97,-0.07,-1.1725,542699.55,319003.213
21,000790.SZ,20210714,5.43,5.97,5.35,5.97,5.43,0.54,9.9448,475462.7,271957.694
22,000790.SZ,20210713,5.37,5.45,5.34,5.43,5.37,0.06,1.1173,160264.35,86537.912
23,000790.SZ,20210712,5.42,5.47,5.34,5.37,5.39,-0.02,-0.3711,182866.3,98536.486
24,000790.SZ,20210709,5.38,5.45,5.33,5.39,5.42,-0.03,-0.5535,151680.82,81625.267
25,000790.SZ,20210708,5.68,5.74,5.39,5.42,5.71,-0.29,-5.0788,309449.21,170369.333
26,000790.SZ,20210707,5.69,5.77,5.63,5.71,5.75,-0.04,-0.6957,210389.59,120005.068
27,000790.SZ,20210706,5.91,5.96,5.62,5.75,5.9,-0.15,-2.5424,312254.63,179883.806
28,000790.SZ,20210705,5.94,6.09,5.85,5.9,6.15,-0.25,-4.065,402547.89,238918.664
29,000790.SZ,20210702,5.9,6.45,5.68,6.15,5.9,0.25,4.2373,737250.84,448300.617
30,000790.SZ,20210701,5.36,5.9,5.33,5.9,5.36,0.54,10.0746,483560.19,276438.617
