,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603511.SH,20210812,27.06,27.36,26.85,27.33,27.19,0.14,0.5149,14422.12,39081.146
1,603511.SH,20210811,27.14,27.55,27.05,27.19,27.47,-0.28,-1.0193,16594.12,45137.606
2,603511.SH,20210810,26.59,27.85,26.32,27.47,26.6,0.87,3.2707,27473.12,74666.883
3,603511.SH,20210809,25.87,26.87,25.8,26.6,25.87,0.73,2.8218,17081.34,45109.519
4,603511.SH,20210806,26.18,26.65,25.86,25.87,26.44,-0.57,-2.1558,16100.66,41942.414
5,603511.SH,20210805,26.99,27.19,26.42,26.44,26.99,-0.55,-2.0378,15662.51,41850.478
6,603511.SH,20210804,26.73,27.4,26.73,26.99,26.92,0.07,0.26,13903.05,37603.178
7,603511.SH,20210803,27.27,27.67,26.81,26.92,27.07,-0.15,-0.5541,15801.4,43080.227
8,603511.SH,20210802,26.52,27.35,26.27,27.07,26.76,0.31,1.1584,14637.16,39498.321
9,603511.SH,20210730,27.31,27.31,26.7,26.76,27.42,-0.66,-2.407,16235.22,43623.846
10,603511.SH,20210729,27.25,27.78,27.11,27.42,27.16,0.26,0.9573,20885.29,57067.495
11,603511.SH,20210728,26.99,27.66,25.55,27.16,27.26,-0.1,-0.3668,29602.55,79221.757
12,603511.SH,20210727,28.3,28.6,27.21,27.26,28.8,-1.54,-5.3472,25880.05,72064.358
13,603511.SH,20210726,28.38,29.53,27.67,28.8,28.38,0.42,1.4799,34433.82,97970.457
14,603511.SH,20210723,29.6,29.6,28.3,28.38,29.6,-1.22,-4.1216,31510.36,91095.501
15,603511.SH,20210722,30.0,30.0,29.3,29.6,30.2,-0.6,-1.9868,28989.17,85780.011
16,603511.SH,20210721,30.51,30.79,30.0,30.2,30.42,-0.22,-0.7232,24276.56,73501.708
17,603511.SH,20210720,30.99,30.99,29.82,30.42,31.56,-1.14,-3.6122,39645.58,120014.222
18,603511.SH,20210719,32.92,33.5,31.53,31.56,32.82,-1.26,-3.8391,33671.64,108279.647
19,603511.SH,20210716,32.91,33.6,32.15,32.82,33.14,-0.32,-0.9656,36803.41,121251.802
20,603511.SH,20210715,31.74,33.32,31.5,33.14,31.59,1.55,4.9066,58597.57,192018.379
21,603511.SH,20210714,31.21,32.2,31.0,31.59,31.44,0.15,0.4771,29139.68,92212.757
22,603511.SH,20210713,31.07,31.89,30.9,31.44,31.02,0.42,1.354,29970.33,93942.587
23,603511.SH,20210712,31.18,31.46,31.01,31.02,31.18,-0.16,-0.5131,21065.06,65639.769
24,603511.SH,20210709,31.0,31.68,30.8,31.18,31.19,-0.01,-0.0321,22822.09,71291.067
25,603511.SH,20210708,32.13,32.39,31.19,31.19,32.48,-1.29,-3.9717,32748.76,103691.105
26,603511.SH,20210707,31.88,32.98,31.7,32.48,32.03,0.45,1.4049,34036.1,110719.919
27,603511.SH,20210706,31.5,32.12,31.02,32.03,31.88,0.15,0.4705,29691.25,93756.915
28,603511.SH,20210705,31.4,32.29,31.06,31.88,31.88,0.0,0.0,28971.89,91692.145
29,603511.SH,20210702,32.88,33.5,31.88,31.88,33.4,-1.52,-4.5509,38056.99,123870.837
30,603511.SH,20210701,32.9,33.73,32.27,33.4,33.0,0.4,1.2121,43548.85,144206.507
