,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688169.SH,20210812,1215.0,1226.0,1166.0,1177.59,1213.85,-36.26,-2.9872,2506.04,299221.682
1,688169.SH,20210811,1234.0,1236.88,1196.01,1213.85,1229.7,-15.85,-1.2889,2728.66,330867.072
2,688169.SH,20210810,1212.33,1253.0,1188.98,1229.7,1199.0,30.7,2.5605,4106.18,504375.553
3,688169.SH,20210809,1150.66,1226.99,1106.08,1199.0,1145.9,53.1,4.6339,5609.66,668702.247
4,688169.SH,20210806,1188.63,1194.47,1143.01,1145.9,1188.64,-42.74,-3.5957,3394.16,394981.226
5,688169.SH,20210805,1184.98,1208.0,1140.0,1188.64,1166.26,22.38,1.919,5287.1,625846.358
6,688169.SH,20210804,1122.8,1211.88,1122.8,1166.26,1122.42,43.84,3.9058,7157.14,845064.248
7,688169.SH,20210803,1075.0,1140.01,1040.0,1122.42,1077.0,45.42,4.2173,5270.15,585445.964
8,688169.SH,20210802,1046.72,1096.97,997.37,1077.0,1055.0,22.0,2.0853,4472.77,467790.462
9,688169.SH,20210730,1073.52,1080.0,1020.0,1055.0,1065.0,-10.0,-0.939,3842.12,403976.159
10,688169.SH,20210729,1016.09,1080.0,1016.09,1065.0,1014.25,50.75,5.0037,3834.41,407161.13
11,688169.SH,20210728,1007.92,1026.36,980.0,1014.25,1011.5,2.75,0.2719,3520.84,355872.82
12,688169.SH,20210727,1092.41,1098.99,998.27,1011.5,1090.0,-78.5,-7.2018,7768.18,796589.455
13,688169.SH,20210726,1125.0,1125.0,1063.88,1090.0,1117.0,-27.0,-2.4172,3428.94,374155.374
14,688169.SH,20210723,1150.99,1150.99,1055.0,1117.0,1136.05,-19.05,-1.6769,6049.27,660901.906
15,688169.SH,20210722,1153.04,1175.0,1133.72,1136.05,1160.0,-23.95,-2.0647,4716.95,543515.035
16,688169.SH,20210721,1065.98,1160.88,1065.98,1160.0,1066.22,93.78,8.7956,8398.34,951866.981
17,688169.SH,20210720,1049.0,1085.01,1016.61,1066.22,1026.0,40.22,3.9201,5255.4,554672.237
18,688169.SH,20210719,1030.0,1067.9,1012.42,1026.0,1030.0,-4.0,-0.3883,5532.51,575497.766
19,688169.SH,20210716,1088.99,1088.99,1001.0,1030.0,1093.6,-63.6,-5.8157,8733.21,899525.425
20,688169.SH,20210715,1056.0,1105.0,1053.0,1093.6,1068.71,24.89,2.329,6776.22,732772.012
21,688169.SH,20210714,1055.04,1110.0,1037.1,1068.71,1076.14,-7.43,-0.6904,4699.41,503438.937
22,688169.SH,20210713,1077.44,1087.77,1042.0,1076.14,1070.95,5.19,0.4846,6700.18,712049.341
23,688169.SH,20210712,1108.0,1108.83,1065.11,1073.0,1103.0,-30.0,-2.7199,8589.49,930077.39
24,688169.SH,20210709,1172.9,1179.91,1090.0,1103.0,1172.9,-69.9,-5.9596,8080.69,901412.564
25,688169.SH,20210708,1119.57,1188.0,1119.57,1172.9,1113.28,59.62,5.3553,6600.03,766870.57
26,688169.SH,20210707,1146.08,1165.0,1113.01,1113.28,1154.0,-40.72,-3.5286,7873.33,887973.496
27,688169.SH,20210706,1130.45,1156.0,1124.2,1154.0,1124.95,29.05,2.5823,5479.94,626709.792
28,688169.SH,20210705,1210.99,1210.99,1111.0,1124.95,1200.92,-75.97,-6.326,10301.1,1176257.053
29,688169.SH,20210702,1231.53,1235.0,1175.0,1200.92,1242.68,-41.76,-3.3605,5925.87,712651.547
30,688169.SH,20210701,1267.0,1277.48,1200.77,1242.68,1261.0,-18.32,-1.4528,4789.71,591774.82
