,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603811.SH,20210812,13.99,14.05,13.81,13.82,13.99,-0.17,-1.2152,19676.66,27344.185
1,603811.SH,20210811,14.08,14.08,13.9,13.99,13.96,0.03,0.2149,20880.08,29210.48
2,603811.SH,20210810,14.09,14.27,13.9,13.96,14.08,-0.12,-0.8523,29233.03,40906.508
3,603811.SH,20210809,13.93,14.32,13.78,14.08,13.81,0.27,1.9551,34941.68,49141.389
4,603811.SH,20210806,14.14,14.17,13.73,13.81,14.14,-0.33,-2.3338,26136.23,36315.285
5,603811.SH,20210805,14.3,14.5,14.1,14.14,14.35,-0.21,-1.4634,15880.56,22658.535
6,603811.SH,20210804,14.49,14.55,14.29,14.35,14.4,-0.05,-0.3472,20217.41,29127.459
7,603811.SH,20210803,14.34,14.66,14.16,14.4,14.27,0.13,0.911,27474.25,39753.436
8,603811.SH,20210802,14.04,14.44,14.02,14.27,14.19,0.08,0.5638,23020.39,32761.531
9,603811.SH,20210730,14.05,14.2,13.85,14.19,14.01,0.18,1.2848,21648.25,30370.215
10,603811.SH,20210729,14.16,14.28,13.91,14.01,14.16,-0.15,-1.0593,17738.48,24952.861
11,603811.SH,20210728,13.9,14.16,13.7,14.16,13.93,0.23,1.6511,17742.44,24820.145
12,603811.SH,20210727,14.3,14.5,13.9,13.93,14.29,-0.36,-2.5192,14142.81,20016.116
13,603811.SH,20210726,14.73,14.73,14.11,14.29,14.76,-0.47,-3.1843,20085.07,28720.362
14,603811.SH,20210723,15.0,15.02,14.44,14.76,15.0,-0.24,-1.6,26130.1,38433.838
15,603811.SH,20210722,15.37,15.42,14.99,15.0,15.31,-0.31,-2.0248,20093.74,30283.412
16,603811.SH,20210721,15.36,15.55,15.29,15.31,15.29,0.02,0.1308,13127.2,20196.986
17,603811.SH,20210720,15.05,15.48,15.05,15.29,15.18,0.11,0.7246,15536.1,23780.232
18,603811.SH,20210719,15.29,15.35,14.97,15.18,15.31,-0.13,-0.8491,17542.45,26606.513
19,603811.SH,20210716,15.5,15.58,15.28,15.31,15.44,-0.13,-0.842,14144.53,21742.688
20,603811.SH,20210715,15.96,16.0,15.38,15.44,15.96,-0.52,-3.2581,22822.6,35520.911
21,603811.SH,20210714,15.94,16.17,15.73,15.96,15.94,0.02,0.1255,14783.68,23601.484
22,603811.SH,20210713,16.01,16.19,15.8,15.94,16.01,-0.07,-0.4372,17948.63,28585.095
23,603811.SH,20210712,16.15,16.21,15.98,16.01,16.08,-0.07,-0.4353,13788.6,22161.906
24,603811.SH,20210709,15.6,16.16,15.6,16.08,15.8,0.28,1.7722,16444.59,26328.672
25,603811.SH,20210708,16.76,16.76,15.57,15.8,16.7,-0.9,-5.3892,47109.39,75586.05
26,603811.SH,20210707,16.77,16.9,16.56,16.7,16.89,-0.19,-1.1249,14673.81,24527.954
27,603811.SH,20210706,17.23,17.35,16.6,16.89,17.23,-0.34,-1.9733,24018.72,40346.521
28,603811.SH,20210705,17.01,17.59,17.01,17.23,16.89,0.34,2.013,23843.8,41240.999
29,603811.SH,20210702,17.38,17.49,16.83,16.89,17.34,-0.45,-2.5952,18069.41,30960.145
30,603811.SH,20210701,17.35,17.8,17.26,17.34,17.35,-0.01,-0.0576,19378.0,34031.784
