,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300919.SZ,20210812,177.38,182.5,175.4,178.24,177.46,0.78,0.4395,17498.33,311879.528
1,300919.SZ,20210811,177.87,182.88,174.27,177.46,177.47,-0.01,-0.0056,16884.66,302144.913
2,300919.SZ,20210810,183.88,185.8,173.35,177.47,182.5,-5.03,-2.7562,27310.76,488978.424
3,300919.SZ,20210809,186.58,191.24,175.66,182.5,190.0,-7.5,-3.9474,26992.02,490927.035
4,300919.SZ,20210806,189.82,203.78,182.01,190.0,176.33,13.67,7.7525,49071.93,939899.76
5,300919.SZ,20210805,161.0,183.0,156.11,176.33,161.33,15.0,9.2977,51070.03,878839.576
6,300919.SZ,20210804,147.5,162.3,146.86,161.33,147.4,13.93,9.4505,36435.89,571360.011
7,300919.SZ,20210803,155.0,156.98,145.03,147.4,157.99,-10.59,-6.703,24214.3,361024.675
8,300919.SZ,20210802,154.95,162.48,152.0,157.99,153.17,4.82,3.1468,27262.92,428847.383
9,300919.SZ,20210730,151.8,157.38,149.08,153.17,153.95,-0.78,-0.5067,26577.79,408106.612
10,300919.SZ,20210729,152.0,154.61,148.31,153.95,146.5,7.45,5.0853,26026.35,395518.388
11,300919.SZ,20210728,145.6,149.6,139.11,146.5,147.01,-0.51,-0.3469,21754.36,315723.152
12,300919.SZ,20210727,159.8,166.0,146.83,147.01,158.11,-11.1,-7.0204,33236.02,516140.128
13,300919.SZ,20210726,168.0,173.63,154.7,158.11,167.8,-9.69,-5.7747,37241.3,607467.495
14,300919.SZ,20210723,167.9,183.23,164.42,167.8,169.06,-1.26,-0.7453,49224.22,843499.326
15,300919.SZ,20210722,149.24,172.97,146.5,169.06,147.2,21.86,14.8505,53692.45,835401.038
16,300919.SZ,20210721,146.03,149.98,140.02,147.2,145.7,1.5,1.0295,29185.76,425704.634
17,300919.SZ,20210720,142.5,145.94,139.5,145.7,143.88,1.82,1.2649,18395.15,263540.378
18,300919.SZ,20210719,151.57,156.88,143.0,143.88,152.0,-8.12,-5.3421,32023.0,473705.867
19,300919.SZ,20210716,147.66,160.6,147.01,152.0,146.66,5.34,3.6411,36554.09,567835.758
20,300919.SZ,20210715,144.0,148.38,142.01,146.66,146.47,0.19,0.1297,22727.54,331185.062
21,300919.SZ,20210714,158.0,159.0,142.88,146.47,152.6,-6.13,-4.017,40555.93,605447.982
22,300919.SZ,20210713,155.67,158.8,148.88,152.6,156.12,-3.52,-2.2547,23591.79,359382.279
23,300919.SZ,20210712,158.8,163.0,155.0,156.12,155.99,0.13,0.0833,43256.54,686099.734
24,300919.SZ,20210709,152.18,162.0,148.7,155.99,150.62,5.37,3.5653,39152.18,606152.003
25,300919.SZ,20210708,148.96,158.51,147.73,150.62,145.69,4.93,3.3839,35142.55,536383.741
26,300919.SZ,20210707,136.0,147.8,133.06,145.69,138.73,6.96,5.0169,37701.31,534503.071
27,300919.SZ,20210706,146.55,149.68,132.68,138.73,145.09,-6.36,-4.3835,37087.74,520182.064
28,300919.SZ,20210705,145.0,150.94,142.6,145.09,146.27,-1.18,-0.8067,28081.48,407987.687
29,300919.SZ,20210702,147.78,152.0,144.38,146.27,154.5,-8.23,-5.3269,33112.28,489775.584
30,300919.SZ,20210701,164.07,165.86,152.6,154.5,163.0,-8.5,-5.2147,22768.81,358207.647
