,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600481.SH,20210812,8.43,8.48,8.24,8.43,8.42,0.01,0.1188,244220.07,204706.708
1,600481.SH,20210811,8.27,8.48,8.24,8.42,8.28,0.14,1.6908,278887.71,233782.624
2,600481.SH,20210810,8.49,8.58,8.11,8.28,8.5,-0.22,-2.5882,403622.31,334968.584
3,600481.SH,20210809,9.01,9.13,8.22,8.5,8.86,-0.36,-4.0632,518972.16,442891.048
4,600481.SH,20210806,8.72,8.97,8.6,8.86,8.75,0.11,1.2571,295190.86,259163.319
5,600481.SH,20210805,8.89,8.89,8.65,8.75,8.94,-0.19,-2.1253,292519.3,256187.266
6,600481.SH,20210804,8.77,9.04,8.67,8.94,8.67,0.27,3.1142,368357.44,326807.293
7,600481.SH,20210803,9.48,9.49,8.63,8.67,9.42,-0.75,-7.9618,731382.85,657018.354
8,600481.SH,20210802,8.89,9.45,8.81,9.42,8.7,0.72,8.2759,673177.64,618674.552
9,600481.SH,20210730,8.85,8.94,8.5,8.7,8.89,-0.19,-2.1372,381168.38,332221.955
10,600481.SH,20210729,8.75,8.94,8.5,8.89,8.51,0.38,4.4653,425798.56,371904.057
11,600481.SH,20210728,8.38,8.7,8.05,8.51,8.41,0.1,1.1891,497177.43,419547.594
12,600481.SH,20210727,8.96,9.1,8.38,8.41,8.97,-0.56,-6.243,544177.7,476295.792
13,600481.SH,20210726,9.1,9.13,8.61,8.97,8.96,0.01,0.1116,419090.27,373451.449
14,600481.SH,20210723,8.94,9.12,8.73,8.96,8.88,0.08,0.9009,426944.11,382145.932
15,600481.SH,20210722,9.0,9.24,8.85,8.88,8.96,-0.08,-0.8929,541389.68,487634.877
16,600481.SH,20210721,8.76,9.27,8.73,8.96,8.71,0.25,2.8703,610807.58,550667.255
17,600481.SH,20210720,8.47,8.87,8.17,8.71,8.48,0.23,2.7123,554419.94,475270.136
18,600481.SH,20210719,8.79,9.22,8.45,8.48,8.81,-0.33,-3.7457,787588.7,687864.976
19,600481.SH,20210716,8.02,8.85,8.0,8.81,8.06,0.75,9.3052,826233.25,709460.134
20,600481.SH,20210715,7.88,8.3,7.78,8.06,7.99,0.07,0.8761,819939.83,658387.818
21,600481.SH,20210714,7.35,8.15,7.34,7.99,7.42,0.57,7.6819,962450.88,760518.146
22,600481.SH,20210713,7.08,7.56,6.95,7.42,6.99,0.43,6.1516,675687.78,490792.368
23,600481.SH,20210712,6.77,7.06,6.65,6.99,6.75,0.24,3.5556,508677.98,349923.424
24,600481.SH,20210709,6.86,6.86,6.65,6.77,6.9,-0.13,-1.8841,511074.06,343903.851
25,600481.SH,20210708,6.85,7.01,6.61,6.9,6.51,0.39,5.9908,755332.49,517122.538
26,600481.SH,20210707,6.23,6.57,6.14,6.51,6.15,0.36,5.8537,524486.02,336282.159
27,600481.SH,20210706,6.22,6.32,6.1,6.15,6.22,-0.07,-1.1254,334742.42,207445.953
28,600481.SH,20210705,6.18,6.54,6.15,6.22,6.28,-0.06,-0.9554,448848.92,282162.937
29,600481.SH,20210702,6.19,6.57,5.82,6.28,6.26,0.02,0.3195,895961.34,546067.942
30,600481.SH,20210701,7.08,7.23,6.19,6.26,6.88,-0.62,-9.0116,1307228.04,875308.254
