,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603786.SH,20210812,60.45,61.09,59.9,60.55,60.4,0.15,0.2483,16889.08,102262.524
1,603786.SH,20210811,62.0,62.19,60.0,60.4,62.0,-1.6,-2.5806,20118.76,122007.425
2,603786.SH,20210810,62.16,62.76,61.3,62.0,61.91,0.09,0.1454,11246.44,69622.984
3,603786.SH,20210809,62.67,63.09,61.63,61.91,62.67,-0.76,-1.2127,12511.56,77721.647
4,603786.SH,20210806,66.19,66.68,62.01,62.67,66.07,-3.4,-5.1461,18488.8,117091.955
5,603786.SH,20210805,66.62,66.85,65.03,66.07,67.0,-0.93,-1.3881,14736.56,97060.533
6,603786.SH,20210804,66.89,68.55,66.89,67.0,66.87,0.13,0.1944,9747.94,65820.883
7,603786.SH,20210803,66.52,67.7,66.24,66.87,66.9,-0.03,-0.0448,10969.11,73512.316
8,603786.SH,20210802,64.79,67.28,64.01,66.9,64.33,2.57,3.995,14397.07,95229.571
9,603786.SH,20210730,62.23,65.62,62.0,64.33,60.8,3.53,5.8059,15272.67,98329.119
10,603786.SH,20210729,60.95,61.96,60.64,60.8,60.17,0.63,1.047,8378.99,51149.539
11,603786.SH,20210728,62.48,62.96,59.31,60.17,62.75,-2.58,-4.1116,12720.41,77192.774
12,603786.SH,20210727,62.86,64.4,62.2,62.75,63.11,-0.36,-0.5704,8373.64,52926.891
13,603786.SH,20210726,65.16,65.16,61.78,63.11,65.18,-2.07,-3.1758,13376.6,84368.755
14,603786.SH,20210723,66.86,67.89,64.81,65.18,66.86,-1.68,-2.5127,11712.55,77465.99
15,603786.SH,20210722,68.38,68.43,66.23,66.86,68.32,-1.46,-2.137,10139.84,67978.924
16,603786.SH,20210721,66.43,68.68,66.0,68.32,66.49,1.83,2.7523,12646.26,85578.988
17,603786.SH,20210720,66.44,67.0,65.5,66.49,66.98,-0.49,-0.7316,7854.7,52054.231
18,603786.SH,20210719,65.0,67.2,64.11,66.98,65.02,1.96,3.0145,13094.69,86471.632
19,603786.SH,20210716,65.73,66.4,65.01,65.02,65.73,-0.71,-1.0802,9984.13,65526.809
20,603786.SH,20210715,65.78,67.09,65.28,65.73,65.78,-0.05,-0.076,13585.6,89943.905
21,603786.SH,20210714,67.3,67.5,65.67,65.78,67.1,-1.32,-1.9672,11681.0,77291.797
22,603786.SH,20210713,66.9,67.77,66.02,67.1,67.0,0.1,0.1493,12091.92,80711.421
23,603786.SH,20210712,65.99,67.49,64.3,67.0,65.58,1.42,2.1653,14609.81,97167.993
24,603786.SH,20210709,66.0,66.59,64.5,65.58,66.01,-0.43,-0.6514,16628.48,108922.236
25,603786.SH,20210708,68.35,68.52,65.84,66.01,67.51,-1.5,-2.2219,11623.03,77144.638
26,603786.SH,20210707,66.55,68.13,65.5,67.51,66.26,1.25,1.8865,9452.2,63654.199
27,603786.SH,20210706,69.9,69.95,66.0,66.26,69.9,-3.64,-5.2074,15935.36,106923.615
28,603786.SH,20210705,68.9,70.28,67.74,69.9,68.88,1.02,1.4808,13262.26,91528.851
29,603786.SH,20210702,73.66,73.8,68.0,68.88,73.81,-4.93,-6.6793,13369.82,94215.49
30,603786.SH,20210701,75.07,75.49,73.31,73.81,75.5,-1.69,-2.2384,7351.4,54595.304
