,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600395.SH,20210812,8.93,9.75,8.8,9.52,8.93,0.59,6.6069,836369.73,781788.375
1,600395.SH,20210811,8.11,8.93,8.11,8.93,8.12,0.81,9.9754,486528.59,424490.819
2,600395.SH,20210810,8.05,8.15,7.87,8.12,8.07,0.05,0.6196,277685.81,222722.707
3,600395.SH,20210809,8.0,8.29,7.75,8.07,7.84,0.23,2.9337,572618.87,456731.39
4,600395.SH,20210806,7.63,8.0,7.54,7.84,7.73,0.11,1.423,424325.29,331753.34
5,600395.SH,20210805,7.72,7.83,7.52,7.73,7.72,0.01,0.1295,394307.48,301862.952
6,600395.SH,20210804,7.1,7.72,7.01,7.72,7.02,0.7,9.9715,512611.49,383884.848
7,600395.SH,20210803,7.12,7.18,6.98,7.02,7.13,-0.11,-1.5428,201731.33,142710.304
8,600395.SH,20210802,7.25,7.27,6.84,7.13,7.37,-0.24,-3.2564,353591.28,248215.917
9,600395.SH,20210730,6.93,7.48,6.84,7.37,6.8,0.57,8.3824,422641.97,308654.522
10,600395.SH,20210729,6.68,6.82,6.65,6.8,6.6,0.2,3.0303,125995.85,84902.395
11,600395.SH,20210728,6.95,6.99,6.58,6.6,7.0,-0.4,-5.7143,206021.24,138885.672
12,600395.SH,20210727,7.3,7.52,6.98,7.0,7.4,-0.4,-5.4054,353272.49,254887.11
13,600395.SH,20210726,7.76,7.91,7.57,7.8,7.77,0.03,0.3861,306709.93,237492.116
14,600395.SH,20210723,7.5,7.93,7.5,7.77,7.49,0.28,3.7383,404948.48,315124.33
15,600395.SH,20210722,7.47,7.58,7.43,7.49,7.52,-0.03,-0.3989,168138.84,126055.252
16,600395.SH,20210721,7.88,7.93,7.42,7.52,7.67,-0.15,-1.9557,246233.47,186104.312
17,600395.SH,20210720,7.38,7.71,7.3,7.67,7.52,0.15,1.9947,219881.07,166342.792
18,600395.SH,20210719,7.5,7.62,7.43,7.52,7.43,0.09,1.2113,229507.02,172654.614
19,600395.SH,20210716,7.22,7.56,7.22,7.43,7.22,0.21,2.9086,254142.26,188790.44
20,600395.SH,20210715,7.33,7.34,7.05,7.22,7.35,-0.13,-1.7687,125857.84,90407.781
21,600395.SH,20210714,7.23,7.44,7.21,7.35,7.26,0.09,1.2397,172365.83,126315.046
22,600395.SH,20210713,7.21,7.29,7.14,7.26,7.19,0.07,0.9736,183259.88,132367.106
23,600395.SH,20210712,7.29,7.39,7.17,7.19,7.29,-0.1,-1.3717,124291.26,89990.732
24,600395.SH,20210709,6.99,7.32,6.93,7.29,7.0,0.29,4.1429,154151.4,110755.238
25,600395.SH,20210708,7.2,7.21,6.99,7.0,7.25,-0.25,-3.4483,104725.77,73852.874
26,600395.SH,20210707,7.14,7.25,7.09,7.25,7.21,0.04,0.5548,68144.69,48893.33
27,600395.SH,20210706,7.25,7.33,7.12,7.21,7.2,0.01,0.1389,87484.87,63020.493
28,600395.SH,20210705,7.02,7.2,7.02,7.2,6.99,0.21,3.0043,97449.35,69496.654
29,600395.SH,20210702,6.96,7.0,6.89,6.99,6.96,0.03,0.431,65209.77,45313.939
30,600395.SH,20210701,7.08,7.15,6.93,6.96,7.1,-0.14,-1.9718,81060.0,57126.904
