,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603507.SH,20210812,25.79,25.79,25.2,25.22,25.25,-0.03,-0.1188,21927.16,55722.398
1,603507.SH,20210811,25.75,25.9,25.09,25.25,25.86,-0.61,-2.3589,28598.17,72459.93
2,603507.SH,20210810,25.47,26.35,25.26,25.86,25.4,0.46,1.811,37720.24,97900.263
3,603507.SH,20210809,25.41,25.93,25.07,25.4,25.3,0.1,0.3953,19342.33,49287.393
4,603507.SH,20210806,25.16,25.7,24.81,25.3,25.27,0.03,0.1187,17018.0,42809.297
5,603507.SH,20210805,25.71,25.99,24.98,25.27,25.5,-0.23,-0.902,19882.0,50188.798
6,603507.SH,20210804,24.82,25.74,24.82,25.5,25.17,0.33,1.3111,26569.98,67187.633
7,603507.SH,20210803,24.49,26.16,24.38,25.17,24.68,0.49,1.9854,34695.74,87960.1
8,603507.SH,20210802,24.3,25.17,23.8,24.68,24.16,0.52,2.1523,39516.99,97249.923
9,603507.SH,20210730,23.78,24.67,23.62,24.16,23.81,0.35,1.47,33458.25,80677.971
10,603507.SH,20210729,22.85,24.46,22.7,23.81,22.54,1.27,5.6344,32875.0,77724.026
11,603507.SH,20210728,22.88,23.48,21.86,22.54,23.23,-0.69,-2.9703,33091.52,74737.966
12,603507.SH,20210727,25.0,25.8,23.15,23.23,24.64,-1.41,-5.7224,60358.52,150137.589
13,603507.SH,20210726,24.0,25.06,23.61,24.64,23.6,1.04,4.4068,54512.5,133380.585
14,603507.SH,20210723,23.31,23.9,23.1,23.6,23.47,0.13,0.5539,25693.75,60362.158
15,603507.SH,20210722,23.88,24.38,23.15,23.47,23.78,-0.31,-1.3036,20827.0,49238.418
16,603507.SH,20210721,24.04,24.2,23.51,23.78,24.32,-0.54,-2.2204,25590.0,60951.852
17,603507.SH,20210720,23.45,24.47,22.67,24.32,23.6,0.72,3.0508,40457.27,95444.897
18,603507.SH,20210719,24.63,25.19,22.95,23.6,23.97,-0.37,-1.5436,72647.27,174019.66
19,603507.SH,20210716,23.97,23.97,23.97,23.97,21.79,2.18,10.0046,10079.74,24161.137
20,603507.SH,20210715,22.2,22.2,21.23,21.79,22.2,-0.41,-1.8468,11173.0,24161.36
21,603507.SH,20210714,22.6,22.98,22.2,22.2,22.65,-0.45,-1.9868,15024.0,33841.318
22,603507.SH,20210713,21.85,22.65,21.56,22.65,21.85,0.8,3.6613,21417.26,47413.958
23,603507.SH,20210712,21.38,22.16,21.22,21.85,21.22,0.63,2.9689,16642.37,36186.209
24,603507.SH,20210709,20.34,21.29,20.13,21.22,20.37,0.85,4.1728,14891.0,31255.512
25,603507.SH,20210708,20.5,20.62,20.3,20.37,20.52,-0.15,-0.731,2939.0,5999.845
26,603507.SH,20210707,20.29,20.54,20.21,20.52,20.3,0.22,1.0837,3870.0,7899.879
27,603507.SH,20210706,20.6,20.66,20.18,20.3,20.7,-0.4,-1.9324,5218.0,10649.212
28,603507.SH,20210705,20.3,20.85,20.08,20.7,20.5,0.2,0.9756,5768.63,11800.041
29,603507.SH,20210702,20.63,20.68,19.91,20.5,20.7,-0.2,-0.9662,8300.31,16754.964
30,603507.SH,20210701,20.75,20.95,20.53,20.7,20.69,0.01,0.0483,9540.74,19860.826
