,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002721.SZ,20210812,2.89,2.93,2.87,2.89,2.91,-0.02,-0.6873,59400.2,17212.727
1,002721.SZ,20210811,2.85,2.94,2.84,2.91,2.85,0.06,2.1053,72452.22,20896.676
2,002721.SZ,20210810,2.84,2.86,2.82,2.85,2.84,0.01,0.3521,35308.0,10048.832
3,002721.SZ,20210809,2.81,2.85,2.78,2.84,2.81,0.03,1.0676,54936.0,15496.85
4,002721.SZ,20210806,2.75,2.81,2.75,2.81,2.77,0.04,1.444,38809.0,10862.252
5,002721.SZ,20210805,2.84,2.84,2.77,2.77,2.83,-0.06,-2.1201,50179.0,14020.25
6,002721.SZ,20210804,2.85,2.87,2.82,2.83,2.85,-0.02,-0.7018,45430.16,12902.521
7,002721.SZ,20210803,2.84,2.88,2.84,2.85,2.86,-0.01,-0.3497,46806.0,13422.301
8,002721.SZ,20210802,2.81,2.86,2.77,2.86,2.83,0.03,1.0601,59787.05,16841.445
9,002721.SZ,20210730,2.78,2.83,2.76,2.83,2.8,0.03,1.0714,49334.0,13773.064
10,002721.SZ,20210729,2.79,2.82,2.74,2.8,2.75,0.05,1.8182,63689.49,17675.998
11,002721.SZ,20210728,2.8,2.81,2.63,2.75,2.82,-0.07,-2.4823,108993.0,29728.659
12,002721.SZ,20210727,2.88,2.93,2.8,2.82,2.88,-0.06,-2.0833,66481.0,19052.143
13,002721.SZ,20210726,2.92,2.94,2.87,2.88,2.92,-0.04,-1.3699,71910.24,20864.045
14,002721.SZ,20210723,2.98,2.99,2.91,2.92,2.98,-0.06,-2.0134,65502.4,19250.841
15,002721.SZ,20210722,3.0,3.01,2.92,2.98,3.01,-0.03,-0.9967,71683.0,21392.713
16,002721.SZ,20210721,3.0,3.07,3.0,3.01,3.03,-0.02,-0.6601,89612.0,27148.347
17,002721.SZ,20210720,2.96,3.06,2.95,3.03,2.96,0.07,2.3649,93547.24,28213.316
18,002721.SZ,20210719,2.91,2.99,2.88,2.96,2.96,0.0,0.0,90327.83,26361.058
19,002721.SZ,20210716,2.92,3.01,2.91,2.96,2.93,0.03,1.0239,82478.99,24420.682
20,002721.SZ,20210715,3.03,3.03,2.91,2.93,3.03,-0.1,-3.3003,123475.0,36606.219
21,002721.SZ,20210714,3.08,3.1,3.03,3.03,3.09,-0.06,-1.9417,85869.0,26217.147
22,002721.SZ,20210713,3.04,3.14,3.01,3.09,3.04,0.05,1.6447,115423.59,35531.824
23,002721.SZ,20210712,3.07,3.11,3.03,3.04,3.08,-0.04,-1.2987,117816.0,36156.289
24,002721.SZ,20210709,3.06,3.09,3.02,3.08,3.05,0.03,0.9836,86579.0,26472.16
25,002721.SZ,20210708,3.11,3.12,3.05,3.05,3.11,-0.06,-1.9293,91705.0,28199.416
26,002721.SZ,20210707,3.1,3.14,3.06,3.11,3.1,0.01,0.3226,99679.0,30861.937
27,002721.SZ,20210706,3.1,3.14,3.07,3.1,3.07,0.03,0.9772,96304.72,29884.102
28,002721.SZ,20210705,3.1,3.11,3.05,3.07,3.08,-0.01,-0.3247,72633.0,22344.366
29,002721.SZ,20210702,3.05,3.14,3.0,3.08,3.01,0.07,2.3256,94399.22,28814.95
30,002721.SZ,20210701,3.09,3.12,2.99,3.01,3.09,-0.08,-2.589,113885.9,34765.622
