,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300483.SZ,20210812,15.32,16.88,15.2,16.36,15.32,1.04,6.7885,60774.0,97818.998
1,300483.SZ,20210811,15.65,15.75,15.25,15.32,15.66,-0.34,-2.1711,26587.0,40848.184
2,300483.SZ,20210810,15.6,16.12,15.39,15.66,15.86,-0.2,-1.261,38816.22,60957.788
3,300483.SZ,20210809,15.3,15.9,14.88,15.86,15.33,0.53,3.4573,48921.58,75050.38
4,300483.SZ,20210806,15.16,15.75,14.53,15.33,15.01,0.32,2.1319,52797.0,81288.79
5,300483.SZ,20210805,14.71,15.65,14.48,15.01,14.7,0.31,2.1088,59050.79,89311.165
6,300483.SZ,20210804,13.55,14.8,13.55,14.7,13.85,0.85,6.1372,53036.24,76556.632
7,300483.SZ,20210803,13.2,14.39,13.17,13.85,13.3,0.55,4.1353,33835.42,47281.653
8,300483.SZ,20210802,13.08,13.49,12.88,13.3,13.14,0.16,1.2177,14750.62,19391.793
9,300483.SZ,20210730,13.36,13.42,12.98,13.14,13.48,-0.34,-2.5223,17154.97,22584.066
10,300483.SZ,20210729,13.36,13.6,13.36,13.48,13.51,-0.03,-0.2221,15310.0,20607.586
11,300483.SZ,20210728,14.14,14.23,13.26,13.51,14.13,-0.62,-4.3878,15807.54,21557.312
12,300483.SZ,20210727,13.38,14.66,13.3,14.13,13.46,0.67,4.9777,31388.74,44432.395
13,300483.SZ,20210726,13.39,13.66,13.15,13.46,13.38,0.08,0.5979,14106.94,18917.819
14,300483.SZ,20210723,13.38,13.43,13.3,13.38,13.33,0.05,0.3751,8067.6,10796.535
15,300483.SZ,20210722,13.38,13.42,13.26,13.33,13.32,0.01,0.0751,9368.4,12512.023
16,300483.SZ,20210721,13.43,13.55,13.27,13.32,13.38,-0.06,-0.4484,13149.69,17566.565
17,300483.SZ,20210720,13.52,13.52,13.31,13.38,13.49,-0.11,-0.8154,4524.7,6049.667
18,300483.SZ,20210719,13.86,13.92,13.33,13.49,13.83,-0.34,-2.4584,14074.94,18960.522
19,300483.SZ,20210716,13.7,14.17,13.67,13.83,13.57,0.26,1.916,15373.9,21465.358
20,300483.SZ,20210715,13.91,13.91,13.33,13.57,13.95,-0.38,-2.724,13652.54,18524.569
21,300483.SZ,20210714,13.93,14.15,13.85,13.95,14.0,-0.05,-0.3571,9970.8,13925.579
22,300483.SZ,20210713,14.11,14.11,13.9,14.0,13.99,0.01,0.0715,11745.43,16398.986
23,300483.SZ,20210712,14.05,14.1,13.93,13.99,13.97,0.02,0.1432,9094.82,12735.941
24,300483.SZ,20210709,14.15,14.21,13.93,13.97,14.1,-0.13,-0.922,10726.71,15022.302
25,300483.SZ,20210708,14.27,14.27,14.05,14.1,14.14,-0.04,-0.2829,8090.2,11423.751
26,300483.SZ,20210707,14.1,14.32,14.06,14.14,14.22,-0.08,-0.5626,9489.6,13476.935
27,300483.SZ,20210706,14.21,14.34,14.11,14.22,14.21,0.01,0.0704,8344.27,11851.658
28,300483.SZ,20210705,14.1,14.34,13.85,14.21,14.4,-0.19,-1.3194,9798.0,13865.913
29,300483.SZ,20210702,14.48,14.69,14.22,14.4,14.42,-0.02,-0.1387,12027.2,17354.681
30,300483.SZ,20210701,14.42,14.5,14.28,14.42,14.42,0.0,0.0,7573.2,10868.371
