,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600216.SH,20210812,16.88,17.43,16.59,17.19,16.73,0.46,2.7496,601980.36,1030866.4
1,600216.SH,20210811,15.84,16.93,15.72,16.73,15.86,0.87,5.4855,672765.54,1108220.621
2,600216.SH,20210810,15.98,16.2,15.73,15.86,15.81,0.05,0.3163,382023.56,606484.136
3,600216.SH,20210809,15.39,15.85,15.28,15.81,15.39,0.42,2.729,352283.49,550433.393
4,600216.SH,20210806,15.62,15.67,15.24,15.39,15.71,-0.32,-2.0369,358923.18,553485.859
5,600216.SH,20210805,16.12,16.14,15.64,15.71,16.11,-0.4,-2.4829,400929.98,633703.978
6,600216.SH,20210804,15.68,16.19,15.55,16.11,15.74,0.37,2.3507,513939.52,819598.164
7,600216.SH,20210803,15.9,16.15,15.66,15.74,15.92,-0.18,-1.1307,507811.25,804118.424
8,600216.SH,20210802,15.66,16.08,15.39,15.92,15.95,-0.03,-0.1881,504806.46,796469.13
9,600216.SH,20210730,17.65,17.7,15.8,15.95,17.5,-1.55,-8.8571,887763.59,1456626.526
10,600216.SH,20210729,17.98,18.12,17.02,17.5,17.48,0.02,0.1144,668718.95,1174834.146
11,600216.SH,20210728,16.93,18.15,16.3,17.48,17.28,0.2,1.1574,775607.82,1344707.513
12,600216.SH,20210727,19.28,19.5,17.28,17.28,19.2,-1.92,-10.0,944030.58,1682315.719
13,600216.SH,20210726,19.9,20.87,18.9,19.2,18.97,0.23,1.2124,983071.51,1949133.58
14,600216.SH,20210723,19.6,21.16,18.7,18.97,19.42,-0.45,-2.3172,1051760.72,2108322.806
15,600216.SH,20210722,18.1,19.61,18.01,19.42,17.84,1.58,8.8565,817877.69,1553444.317
16,600216.SH,20210721,18.09,18.49,17.73,17.84,17.89,-0.05,-0.2795,435680.09,784398.374
17,600216.SH,20210720,17.72,18.06,17.36,17.89,17.8,0.09,0.5056,425834.73,756898.593
18,600216.SH,20210719,17.35,18.33,17.35,17.8,17.08,0.72,4.2155,625734.48,1123434.621
19,600216.SH,20210716,16.65,17.73,16.61,17.08,16.19,0.89,5.4972,682561.98,1173019.508
20,600216.SH,20210715,16.18,16.58,15.85,16.42,16.22,0.2,1.233,389725.9,634046.163
21,600216.SH,20210714,15.47,16.55,15.47,16.22,15.59,0.63,4.0411,444989.19,718803.376
22,600216.SH,20210713,15.24,15.64,15.1,15.59,15.27,0.32,2.0956,195968.16,301527.847
23,600216.SH,20210712,15.01,15.39,14.92,15.27,15.02,0.25,1.6644,180432.38,273359.714
24,600216.SH,20210709,14.86,15.04,14.75,15.02,14.91,0.11,0.7378,103110.94,153860.827
25,600216.SH,20210708,15.02,15.15,14.8,14.91,15.01,-0.1,-0.6662,167929.49,251305.369
26,600216.SH,20210707,14.95,15.14,14.75,15.01,15.02,-0.01,-0.0666,192134.77,286992.319
27,600216.SH,20210706,15.18,15.18,14.7,15.02,14.98,0.04,0.267,205815.82,306850.412
28,600216.SH,20210705,15.7,15.74,14.87,14.98,15.7,-0.72,-4.586,316731.06,479295.852
29,600216.SH,20210702,15.8,15.9,15.38,15.7,15.99,-0.29,-1.8136,212721.85,331679.822
30,600216.SH,20210701,16.01,16.24,15.91,15.99,16.01,-0.02,-0.1249,225488.61,362433.478
