,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688025.SH,20210812,69.84,77.76,68.16,76.0,70.3,5.7,8.1081,26911.62,196411.497
1,688025.SH,20210811,70.2,71.5,67.04,70.3,70.39,-0.09,-0.1279,15449.94,106880.512
2,688025.SH,20210810,69.47,75.75,68.45,70.39,68.27,2.12,3.1053,32819.39,234513.216
3,688025.SH,20210809,68.98,69.69,65.0,68.27,68.0,0.27,0.3971,26959.34,182942.043
4,688025.SH,20210806,73.0,73.19,66.0,68.0,70.7,-2.7,-3.819,28090.32,190993.664
5,688025.SH,20210805,73.66,73.66,67.5,70.7,71.02,-0.32,-0.4506,31404.03,220669.511
6,688025.SH,20210804,61.0,72.0,60.53,71.02,62.1,8.92,14.3639,64977.88,431907.576
7,688025.SH,20210803,63.0,63.71,58.88,62.1,65.15,-3.05,-4.6815,71900.12,443456.802
8,688025.SH,20210802,56.64,65.22,56.5,65.15,54.35,10.8,19.8712,74781.8,475360.922
9,688025.SH,20210730,52.68,55.2,52.66,54.35,53.46,0.89,1.6648,26923.41,145459.975
10,688025.SH,20210729,48.45,54.45,48.45,53.46,47.6,5.86,12.3109,40149.26,210335.579
11,688025.SH,20210728,47.35,50.66,47.28,47.6,48.18,-0.58,-1.2038,33002.45,161960.976
12,688025.SH,20210727,48.2,50.99,47.9,48.18,48.23,-0.05,-0.1037,26434.67,131077.238
13,688025.SH,20210726,47.99,48.88,46.5,48.23,48.2,0.03,0.0622,17111.71,81860.884
14,688025.SH,20210723,48.44,48.58,46.32,48.2,47.91,0.29,0.6053,19146.39,90866.559
15,688025.SH,20210722,45.98,48.55,45.45,47.91,46.02,1.89,4.1069,17438.78,82466.161
16,688025.SH,20210721,44.77,46.44,44.37,46.02,44.6,1.42,3.1839,12137.54,55703.471
17,688025.SH,20210720,44.51,45.09,43.72,44.6,44.8,-0.2,-0.4464,10617.95,47044.398
18,688025.SH,20210719,46.01,46.05,44.56,44.8,46.14,-1.34,-2.9042,12224.62,55034.468
19,688025.SH,20210716,47.13,47.86,45.96,46.14,47.0,-0.86,-1.8298,14300.01,66817.582
20,688025.SH,20210715,47.59,47.98,46.0,47.0,47.63,-0.63,-1.3227,14983.48,70447.757
21,688025.SH,20210714,48.6,49.65,47.49,47.63,49.3,-1.67,-3.3874,17550.45,85255.278
22,688025.SH,20210713,48.22,51.38,47.7,49.3,48.18,1.12,2.3246,31046.07,154511.83
23,688025.SH,20210712,46.06,48.25,45.83,48.18,45.83,2.35,5.1276,23945.24,113198.025
24,688025.SH,20210709,46.66,46.85,45.52,45.83,46.85,-1.02,-2.1772,17714.61,81653.366
25,688025.SH,20210708,44.75,47.36,44.52,46.85,45.25,1.6,3.5359,15535.79,71886.364
26,688025.SH,20210707,44.49,45.55,43.82,45.25,44.5,0.75,1.6854,9840.46,44125.83
27,688025.SH,20210706,45.17,46.3,43.86,44.5,45.03,-0.53,-1.177,11672.97,52441.873
28,688025.SH,20210705,44.6,45.28,43.7,45.03,44.28,0.75,1.6938,11214.6,50010.917
29,688025.SH,20210702,45.88,46.35,43.6,44.28,45.6,-1.32,-2.8947,13758.49,61783.312
30,688025.SH,20210701,46.92,47.45,45.21,45.6,47.11,-1.51,-3.2053,14444.55,67048.898
