,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603353.SH,20210812,25.12,25.51,24.82,24.85,25.12,-0.27,-1.0748,13714.3,34358.198
1,603353.SH,20210811,25.08,25.56,24.94,25.12,25.07,0.05,0.1994,12318.0,31074.729
2,603353.SH,20210810,24.97,25.28,24.82,25.07,24.95,0.12,0.481,10475.6,26191.932
3,603353.SH,20210809,24.15,25.11,24.0,24.95,24.24,0.71,2.929,16295.3,40268.311
4,603353.SH,20210806,24.55,24.65,24.14,24.24,24.48,-0.24,-0.9804,9085.4,22042.71
5,603353.SH,20210805,24.78,25.26,24.15,24.48,24.9,-0.42,-1.6867,12421.1,30677.231
6,603353.SH,20210804,25.4,25.45,24.5,24.9,25.28,-0.38,-1.5032,14061.66,34998.898
7,603353.SH,20210803,25.1,25.68,25.0,25.28,25.17,0.11,0.437,13825.3,34929.519
8,603353.SH,20210802,24.85,25.39,24.31,25.17,25.15,0.02,0.0795,17659.06,43848.63
9,603353.SH,20210730,24.11,26.5,24.11,25.15,24.3,0.85,3.4979,25780.4,65301.767
10,603353.SH,20210729,24.99,25.3,23.98,24.3,24.98,-0.68,-2.7222,23080.5,56723.579
11,603353.SH,20210728,25.8,25.98,24.66,24.98,25.85,-0.87,-3.3656,14971.47,37434.025
12,603353.SH,20210727,26.7,27.12,25.85,25.85,26.66,-0.81,-3.0383,12010.8,31968.257
13,603353.SH,20210726,27.57,27.73,26.54,26.66,28.11,-1.45,-5.1583,17974.93,48382.624
14,603353.SH,20210723,27.95,28.62,26.99,28.11,28.02,0.09,0.3212,22029.91,61047.335
15,603353.SH,20210722,28.46,28.51,27.92,28.02,28.3,-0.28,-0.9894,10677.3,29988.277
16,603353.SH,20210721,28.57,28.64,28.0,28.3,28.57,-0.27,-0.945,7455.44,21110.611
17,603353.SH,20210720,28.47,28.57,28.23,28.57,28.85,-0.28,-0.9705,6810.94,19319.104
18,603353.SH,20210719,28.16,28.95,27.79,28.85,28.33,0.52,1.8355,11972.57,33866.043
19,603353.SH,20210716,28.05,28.44,27.81,28.33,28.4,-0.07,-0.2465,9814.57,27663.613
20,603353.SH,20210715,29.06,29.29,27.8,28.4,29.1,-0.7,-2.4055,17403.09,49298.359
21,603353.SH,20210714,28.85,29.55,28.8,29.1,28.98,0.12,0.4141,11852.7,34684.514
22,603353.SH,20210713,29.4,29.52,28.73,28.98,29.48,-0.5,-1.6961,14202.6,41131.206
23,603353.SH,20210712,29.79,30.06,29.3,29.48,29.5,-0.02,-0.0678,14323.36,42328.163
24,603353.SH,20210709,29.31,29.51,28.8,29.5,29.56,-0.06,-0.203,15354.4,44798.827
25,603353.SH,20210708,28.44,30.3,27.9,29.56,28.54,1.02,3.5739,35821.14,104039.11
26,603353.SH,20210707,28.91,29.03,28.31,28.54,29.37,-0.83,-2.826,19156.52,54914.419
27,603353.SH,20210706,28.4,30.6,28.4,29.37,28.4,0.97,3.4155,32594.4,95710.737
28,603353.SH,20210705,28.15,28.53,27.59,28.4,28.58,-0.18,-0.6298,11852.83,33387.123
29,603353.SH,20210702,28.39,28.89,28.38,28.58,28.08,0.5,1.7806,17456.88,49991.723
30,603353.SH,20210701,28.49,28.6,28.05,28.08,28.48,-0.4,-1.4045,13896.43,39201.11
