,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300737.SZ,20210812,16.6,16.63,15.98,16.38,16.63,-0.25,-1.5033,127771.71,207858.931
1,300737.SZ,20210811,16.75,16.9,16.56,16.63,16.75,-0.12,-0.7164,76508.6,127951.745
2,300737.SZ,20210810,17.25,17.32,16.64,16.75,17.24,-0.49,-2.8422,125271.22,210113.008
3,300737.SZ,20210809,16.62,17.81,16.61,17.24,16.94,0.3,1.771,127358.72,219463.73
4,300737.SZ,20210806,17.32,17.57,16.8,16.94,17.24,-0.3,-1.7401,122857.41,208651.741
5,300737.SZ,20210805,16.6,17.68,16.41,17.24,16.68,0.56,3.3573,182230.52,314754.331
6,300737.SZ,20210804,16.54,16.87,16.25,16.68,16.59,0.09,0.5425,141038.14,234062.693
7,300737.SZ,20210803,15.85,16.86,15.8,16.59,16.09,0.5,3.1075,190806.83,313622.31
8,300737.SZ,20210802,15.18,16.36,14.93,16.09,15.35,0.74,4.8208,190066.31,298798.178
9,300737.SZ,20210730,15.4,15.49,15.03,15.35,15.41,-0.06,-0.3894,85685.95,130431.037
10,300737.SZ,20210729,14.87,15.71,14.86,15.41,14.68,0.73,4.9728,168565.55,259942.267
11,300737.SZ,20210728,14.31,14.9,13.92,14.68,14.31,0.37,2.5856,168216.37,245393.772
12,300737.SZ,20210727,14.94,15.24,14.16,14.31,15.13,-0.82,-5.4197,194801.62,286313.507
13,300737.SZ,20210726,15.0,15.3,14.4,15.13,15.01,0.12,0.7995,149748.44,224201.555
14,300737.SZ,20210723,15.65,15.79,14.88,15.01,15.75,-0.74,-4.6984,208409.3,314772.043
15,300737.SZ,20210722,16.56,16.56,15.71,15.75,16.54,-0.79,-4.7763,159960.24,254677.543
16,300737.SZ,20210721,16.17,16.7,16.1,16.54,15.69,0.85,5.4175,199239.66,326832.824
17,300737.SZ,20210720,15.53,16.1,15.51,15.69,15.43,0.26,1.685,189335.22,297763.281
18,300737.SZ,20210719,16.38,16.61,14.52,15.43,16.62,-1.19,-7.16,311938.59,478425.928
19,300737.SZ,20210716,16.95,17.07,16.53,16.62,17.08,-0.46,-2.6932,102044.71,170720.84
20,300737.SZ,20210715,17.3,17.48,16.78,17.08,17.35,-0.27,-1.5562,148459.77,251942.93
21,300737.SZ,20210714,17.87,18.13,17.33,17.35,17.24,0.11,0.6381,179481.59,316166.225
22,300737.SZ,20210713,16.94,17.4,16.84,17.24,17.06,0.18,1.0551,101573.55,174623.001
23,300737.SZ,20210712,17.02,17.55,16.81,17.06,16.82,0.24,1.4269,197620.42,338548.503
24,300737.SZ,20210709,17.1,17.11,16.45,16.82,17.09,-0.27,-1.5799,100122.35,167520.177
25,300737.SZ,20210708,17.43,18.28,17.0,17.09,17.44,-0.35,-2.0069,173017.09,300852.07
26,300737.SZ,20210707,17.3,18.19,16.92,17.44,17.21,0.23,1.3364,211521.31,372658.18
27,300737.SZ,20210706,17.17,17.67,16.88,17.21,16.76,0.45,2.685,166533.03,287556.497
28,300737.SZ,20210705,16.58,17.14,16.5,16.76,16.58,0.18,1.0856,107228.91,179721.986
29,300737.SZ,20210702,17.05,17.79,16.42,16.58,17.36,-0.78,-4.4931,203031.5,344308.684
30,300737.SZ,20210701,17.37,17.88,16.72,17.36,17.38,-0.02,-0.1151,137133.54,236205.525
