,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600969.SH,20210812,6.54,6.6,6.46,6.53,6.54,-0.01,-0.1529,35504.7,23185.529
1,600969.SH,20210811,6.36,6.55,6.33,6.54,6.35,0.19,2.9921,51219.73,33092.849
2,600969.SH,20210810,6.32,6.38,6.29,6.35,6.36,-0.01,-0.1572,30418.48,19254.301
3,600969.SH,20210809,6.27,6.4,6.25,6.36,6.27,0.09,1.4354,17027.75,10799.187
4,600969.SH,20210806,6.23,6.3,6.2,6.27,6.27,0.0,0.0,9932.4,6204.722
5,600969.SH,20210805,6.33,6.35,6.24,6.27,6.3,-0.03,-0.4762,9730.0,6129.756
6,600969.SH,20210804,6.29,6.35,6.28,6.3,6.32,-0.02,-0.3165,13779.55,8700.006
7,600969.SH,20210803,6.33,6.4,6.26,6.32,6.34,-0.02,-0.3155,15093.2,9603.435
8,600969.SH,20210802,6.18,6.35,6.16,6.34,6.24,0.1,1.6026,14643.35,9178.688
9,600969.SH,20210730,6.16,6.28,6.1,6.24,6.14,0.1,1.6287,13546.93,8390.981
10,600969.SH,20210729,6.1,6.2,6.1,6.14,6.09,0.05,0.821,12600.29,7740.916
11,600969.SH,20210728,6.26,6.26,6.03,6.09,6.26,-0.17,-2.7157,21903.2,13387.533
12,600969.SH,20210727,6.3,6.38,6.24,6.26,6.32,-0.06,-0.9494,13659.6,8612.923
13,600969.SH,20210726,6.42,6.43,6.29,6.32,6.44,-0.12,-1.8634,30488.29,19297.244
14,600969.SH,20210723,6.56,6.56,6.4,6.44,6.52,-0.08,-1.227,13739.4,8895.602
15,600969.SH,20210722,6.51,6.52,6.39,6.52,6.51,0.01,0.1536,16030.2,10392.594
16,600969.SH,20210721,6.49,6.58,6.45,6.51,6.46,0.05,0.774,13869.8,9025.169
17,600969.SH,20210720,6.48,6.48,6.37,6.46,6.47,-0.01,-0.1546,16040.8,10281.66
18,600969.SH,20210719,6.63,6.63,6.45,6.47,6.65,-0.18,-2.7068,25401.01,16536.598
19,600969.SH,20210716,6.67,6.72,6.64,6.65,6.65,0.0,0.0,13995.6,9332.552
20,600969.SH,20210715,6.63,6.68,6.58,6.65,6.68,-0.03,-0.4491,18999.4,12590.331
21,600969.SH,20210714,6.73,6.77,6.65,6.68,6.72,-0.04,-0.5952,22175.0,14881.517
22,600969.SH,20210713,6.66,6.73,6.57,6.72,6.64,0.08,1.2048,26018.73,17380.668
23,600969.SH,20210712,6.67,6.7,6.6,6.64,6.61,0.03,0.4539,18263.6,12147.413
24,600969.SH,20210709,6.51,6.62,6.44,6.61,6.51,0.1,1.5361,16544.8,10822.252
25,600969.SH,20210708,6.57,6.63,6.51,6.51,6.55,-0.04,-0.6107,11639.0,7623.034
26,600969.SH,20210707,6.58,6.62,6.51,6.55,6.62,-0.07,-1.0574,15459.2,10134.062
27,600969.SH,20210706,6.65,6.65,6.55,6.62,6.49,0.13,2.0031,19251.8,12685.97
28,600969.SH,20210705,6.48,6.54,6.46,6.49,6.48,0.01,0.1543,13030.0,8458.113
29,600969.SH,20210702,6.54,6.6,6.47,6.48,6.54,-0.06,-0.9174,14891.35,9721.59
30,600969.SH,20210701,6.69,6.69,6.54,6.54,6.61,-0.07,-1.059,19752.8,13084.564
