,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002756.SZ,20210812,82.0,84.1,79.4,83.49,83.03,0.46,0.554,125107.1,1020346.303
1,002756.SZ,20210811,81.79,84.42,78.48,83.03,82.53,0.5,0.6058,126452.43,1031436.188
2,002756.SZ,20210810,86.6,90.2,79.07,82.53,87.77,-5.24,-5.9701,179014.08,1499773.108
3,002756.SZ,20210809,91.0,91.0,83.9,87.77,92.76,-4.99,-5.3795,131820.21,1144317.968
4,002756.SZ,20210806,91.0,94.1,89.41,92.76,89.15,3.61,4.0494,165961.43,1528574.597
5,002756.SZ,20210805,92.83,93.85,86.5,89.15,92.8,-3.65,-3.9332,158514.95,1409607.875
6,002756.SZ,20210804,88.56,94.57,87.08,92.8,89.1,3.7,4.1526,181188.05,1642574.343
7,002756.SZ,20210803,96.5,98.49,89.1,89.1,99.0,-9.9,-10.0,148194.42,1366863.176
8,002756.SZ,20210802,97.39,102.09,88.88,99.0,92.81,6.19,6.6695,217417.82,2092901.289
9,002756.SZ,20210730,93.0,95.05,88.82,92.81,88.32,4.49,5.0838,140322.71,1289692.248
10,002756.SZ,20210729,83.51,88.32,82.92,88.32,80.29,8.03,10.0012,116147.69,995898.186
11,002756.SZ,20210728,81.23,84.88,79.0,80.29,81.88,-1.59,-1.9419,128345.5,1050906.52
12,002756.SZ,20210727,87.14,91.04,81.78,81.88,86.68,-4.8,-5.5376,126867.28,1106325.176
13,002756.SZ,20210726,91.18,91.6,83.2,86.68,88.35,-1.67,-1.8902,136401.84,1189233.028
14,002756.SZ,20210723,90.63,97.66,87.0,88.35,92.58,-4.23,-4.569,147571.37,1343612.842
15,002756.SZ,20210722,89.5,95.0,89.39,92.58,87.96,4.62,5.2524,138941.35,1279024.32
16,002756.SZ,20210721,82.5,88.79,82.42,87.96,80.72,7.24,8.9693,157136.96,1365879.67
17,002756.SZ,20210720,77.87,80.88,76.45,80.72,78.69,2.03,2.5797,77650.69,618258.943
18,002756.SZ,20210719,79.87,83.52,77.49,78.69,81.2,-2.51,-3.0911,108329.91,872699.936
19,002756.SZ,20210716,81.38,83.6,79.37,81.2,82.5,-1.3,-1.5758,115263.59,935947.475
20,002756.SZ,20210715,82.03,84.6,78.01,82.5,82.0,0.5,0.6098,145377.52,1179162.689
21,002756.SZ,20210714,82.86,87.0,81.19,82.0,83.71,-1.71,-2.0428,190776.36,1604429.751
22,002756.SZ,20210713,88.23,89.37,80.18,83.71,87.86,-4.15,-4.7234,203982.14,1699664.027
23,002756.SZ,20210712,85.0,90.04,84.8,87.86,81.85,6.01,7.3427,207571.55,1838302.044
24,002756.SZ,20210709,74.16,81.85,72.37,81.85,74.41,7.44,9.9987,121399.44,944195.532
25,002756.SZ,20210708,76.1,77.5,73.8,74.41,76.09,-1.68,-2.2079,113346.64,853299.011
26,002756.SZ,20210707,72.84,77.06,70.1,76.09,71.82,4.27,5.9454,152911.98,1140868.142
27,002756.SZ,20210706,74.0,76.68,68.0,71.82,73.27,-1.45,-1.979,272035.36,1981420.322
28,002756.SZ,20210705,68.5,73.27,68.5,73.27,66.61,6.66,9.9985,174607.74,1264283.901
29,002756.SZ,20210702,60.2,67.4,59.3,66.61,61.27,5.34,8.7155,219704.65,1436639.4
30,002756.SZ,20210701,59.39,63.3,58.61,61.27,59.39,1.88,3.1655,116590.09,709824.557
