,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300273.SZ,20210812,5.94,6.0,5.86,5.88,5.95,-0.07,-1.1765,132870.5,78554.634
1,300273.SZ,20210811,6.02,6.03,5.93,5.95,6.02,-0.07,-1.1628,142009.0,84725.039
2,300273.SZ,20210810,6.0,6.04,5.94,6.02,6.0,0.02,0.3333,152591.23,91589.361
3,300273.SZ,20210809,6.03,6.06,5.96,6.0,6.05,-0.05,-0.8264,168687.56,101115.018
4,300273.SZ,20210806,6.13,6.14,5.95,6.05,6.11,-0.06,-0.982,189684.78,113817.356
5,300273.SZ,20210805,6.16,6.32,6.06,6.11,6.2,-0.09,-1.4516,239544.61,147225.989
6,300273.SZ,20210804,6.25,6.25,6.03,6.2,6.28,-0.08,-1.2739,306021.8,187705.283
7,300273.SZ,20210803,5.88,6.39,5.82,6.28,5.9,0.38,6.4407,494392.18,307333.737
8,300273.SZ,20210802,5.87,6.06,5.85,5.9,5.87,0.03,0.5111,188597.72,111838.92
9,300273.SZ,20210730,5.63,5.98,5.49,5.87,5.63,0.24,4.2629,283196.31,162997.27
10,300273.SZ,20210729,5.61,5.7,5.59,5.63,5.67,-0.04,-0.7055,141107.54,79696.997
11,300273.SZ,20210728,5.43,5.75,5.24,5.67,5.46,0.21,3.8462,231138.11,127742.027
12,300273.SZ,20210727,5.69,5.75,5.44,5.46,5.7,-0.24,-4.2105,169802.76,94741.224
13,300273.SZ,20210726,6.03,6.07,5.59,5.7,6.03,-0.33,-5.4726,232470.14,134968.987
14,300273.SZ,20210723,6.15,6.17,6.0,6.03,6.17,-0.14,-2.269,171778.0,103925.814
15,300273.SZ,20210722,6.17,6.21,6.11,6.17,6.18,-0.01,-0.1618,144327.06,88782.755
16,300273.SZ,20210721,6.16,6.25,6.13,6.18,6.17,0.01,0.1621,165371.13,102058.122
17,300273.SZ,20210720,6.02,6.2,6.0,6.17,6.03,0.14,2.3217,190773.22,117246.864
18,300273.SZ,20210719,6.0,6.07,5.95,6.03,6.04,-0.01,-0.1656,107744.92,64684.709
19,300273.SZ,20210716,6.02,6.09,5.97,6.04,6.02,0.02,0.3322,118630.73,71342.935
20,300273.SZ,20210715,6.23,6.23,5.97,6.02,6.24,-0.22,-3.5256,195375.79,118293.055
21,300273.SZ,20210714,6.15,6.31,6.14,6.24,6.2,0.04,0.6452,197841.06,123748.969
22,300273.SZ,20210713,6.18,6.22,6.07,6.2,6.17,0.03,0.4862,169625.1,104441.615
23,300273.SZ,20210712,6.01,6.2,6.01,6.17,6.03,0.14,2.3217,214342.15,131729.3
24,300273.SZ,20210709,5.94,6.08,5.91,6.03,5.98,0.05,0.8361,135529.25,81501.322
25,300273.SZ,20210708,6.08,6.1,5.97,5.98,6.1,-0.12,-1.9672,156949.92,94653.727
26,300273.SZ,20210707,6.02,6.17,6.0,6.1,6.05,0.05,0.8264,163528.01,99810.059
27,300273.SZ,20210706,6.08,6.12,5.95,6.05,6.14,-0.09,-1.4658,179921.06,108500.801
28,300273.SZ,20210705,6.09,6.16,5.95,6.14,6.11,0.03,0.491,170128.92,103123.893
29,300273.SZ,20210702,6.4,6.4,6.06,6.11,6.43,-0.32,-4.9767,328652.49,201717.525
30,300273.SZ,20210701,6.38,6.62,6.32,6.43,6.43,0.0,0.0,338807.78,220170.469
