,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603719.SH,20210812,34.51,34.82,33.88,33.92,34.53,-0.61,-1.7666,17893.26,61134.571
1,603719.SH,20210811,35.59,35.59,34.5,34.53,35.63,-1.1,-3.0873,26139.47,90957.375
2,603719.SH,20210810,35.38,36.1,34.75,35.63,35.65,-0.02,-0.0561,30534.91,108025.948
3,603719.SH,20210809,33.54,36.29,33.16,35.65,33.64,2.01,5.975,42459.59,150144.747
4,603719.SH,20210806,33.82,33.88,32.71,33.64,33.82,-0.18,-0.5322,12460.0,41402.208
5,603719.SH,20210805,33.99,34.16,33.43,33.82,33.7,0.12,0.3561,13455.64,45555.255
6,603719.SH,20210804,34.51,34.57,33.6,33.7,34.57,-0.87,-2.5166,14609.27,49455.172
7,603719.SH,20210803,33.98,34.77,33.64,34.57,34.26,0.31,0.9048,18709.62,64376.087
8,603719.SH,20210802,33.05,34.38,32.38,34.26,33.43,0.83,2.4828,22690.62,76247.543
9,603719.SH,20210730,33.3,33.49,32.15,33.43,33.01,0.42,1.2723,15383.0,50511.546
10,603719.SH,20210729,32.57,33.35,32.48,33.01,32.14,0.87,2.7069,16136.58,53355.149
11,603719.SH,20210728,33.0,33.04,31.34,32.14,33.1,-0.96,-2.9003,28473.98,91328.031
12,603719.SH,20210727,33.69,34.2,33.0,33.1,33.54,-0.44,-1.3119,18849.32,63334.125
13,603719.SH,20210726,34.8,34.8,32.86,33.54,34.55,-1.01,-2.9233,23478.5,78632.58
14,603719.SH,20210723,35.22,35.5,34.21,34.55,35.12,-0.57,-1.623,21700.97,75057.364
15,603719.SH,20210722,35.35,35.35,34.68,35.12,35.36,-0.24,-0.6787,22736.97,79436.654
16,603719.SH,20210721,35.4,36.6,35.2,35.36,35.41,-0.05,-0.1412,27825.99,99596.684
17,603719.SH,20210720,35.89,35.98,34.3,35.41,36.3,-0.89,-2.4518,44511.4,156057.189
18,603719.SH,20210719,38.04,38.04,34.29,36.3,38.05,-1.75,-4.5992,55533.64,196637.112
19,603719.SH,20210716,38.36,38.66,37.93,38.05,38.36,-0.31,-0.8081,10027.32,38253.74
20,603719.SH,20210715,38.51,39.26,38.03,38.36,39.03,-0.67,-1.7166,10133.29,38886.13
21,603719.SH,20210714,38.95,39.54,38.48,39.03,39.74,-0.71,-1.7866,11257.41,43992.084
22,603719.SH,20210713,39.88,40.74,39.1,39.74,40.48,-0.74,-1.8281,15172.34,60451.404
23,603719.SH,20210712,38.7,40.58,37.9,40.48,38.66,1.82,4.7077,27875.15,110025.319
24,603719.SH,20210709,37.8,38.68,37.72,38.66,38.13,0.53,1.39,12415.66,47407.001
25,603719.SH,20210708,39.0,39.11,37.78,38.13,38.95,-0.82,-2.1053,17465.44,66607.651
26,603719.SH,20210707,38.88,39.87,38.88,38.95,38.65,0.3,0.7762,32432.15,127302.854
27,603719.SH,20210706,39.4,39.56,37.61,38.65,39.4,-0.75,-1.9036,24215.31,92909.963
28,603719.SH,20210705,43.52,43.55,39.4,39.4,43.78,-4.38,-10.0046,42839.22,173519.252
29,603719.SH,20210702,44.65,45.16,43.75,43.78,44.94,-1.16,-2.5812,11427.34,50719.409
30,603719.SH,20210701,45.2,45.24,44.23,44.94,45.0,-0.06,-0.1333,9780.8,43818.757
