,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603111.SH,20210812,5.35,5.42,5.26,5.3,5.34,-0.04,-0.7491,84318.44,44839.569
1,603111.SH,20210811,5.26,5.34,5.23,5.34,5.26,0.08,1.5209,81126.53,42969.165
2,603111.SH,20210810,5.3,5.33,5.22,5.26,5.3,-0.04,-0.7547,73050.0,38394.186
3,603111.SH,20210809,5.22,5.38,5.21,5.3,5.22,0.08,1.5326,98004.5,52110.242
4,603111.SH,20210806,5.24,5.25,5.16,5.22,5.24,-0.02,-0.3817,61184.5,31803.29
5,603111.SH,20210805,5.23,5.27,5.19,5.24,5.27,-0.03,-0.5693,59254.0,30962.248
6,603111.SH,20210804,5.2,5.28,5.16,5.27,5.21,0.06,1.1516,74245.91,38829.711
7,603111.SH,20210803,5.34,5.36,5.18,5.21,5.37,-0.16,-2.9795,126773.91,66599.113
8,603111.SH,20210802,5.32,5.4,5.26,5.37,5.35,0.02,0.3738,122873.5,65575.547
9,603111.SH,20210730,5.37,5.41,5.26,5.35,5.41,-0.06,-1.1091,119617.75,63612.072
10,603111.SH,20210729,5.42,5.44,5.3,5.41,5.34,0.07,1.3109,148215.1,79515.915
11,603111.SH,20210728,5.4,5.53,5.16,5.34,5.4,-0.06,-1.1111,190736.48,102469.647
12,603111.SH,20210727,5.41,5.66,5.37,5.4,5.55,-0.15,-2.7027,288571.09,158096.505
13,603111.SH,20210726,5.13,5.69,5.13,5.55,5.18,0.37,7.1429,481482.63,262531.874
14,603111.SH,20210723,5.37,5.43,5.17,5.18,5.35,-0.17,-3.1776,391140.48,206636.637
15,603111.SH,20210722,4.93,5.35,4.91,5.35,4.86,0.49,10.0823,347861.09,183406.942
16,603111.SH,20210721,4.87,4.89,4.86,4.86,4.84,0.02,0.4132,19972.0,9735.135
17,603111.SH,20210720,4.85,4.86,4.81,4.84,4.87,-0.03,-0.616,25322.0,12220.154
18,603111.SH,20210719,4.87,4.9,4.85,4.87,4.9,-0.03,-0.6122,19559.0,9531.933
19,603111.SH,20210716,4.88,4.9,4.83,4.9,4.88,0.02,0.4098,19250.28,9391.309
20,603111.SH,20210715,4.89,4.91,4.84,4.88,4.89,-0.01,-0.2045,26298.0,12787.317
21,603111.SH,20210714,4.94,4.95,4.89,4.89,4.94,-0.05,-1.0121,28200.0,13849.543
22,603111.SH,20210713,4.99,4.99,4.92,4.94,4.98,-0.04,-0.8032,36712.0,18170.81
23,603111.SH,20210712,5.0,5.01,4.97,4.98,5.0,-0.02,-0.4,30469.45,15212.257
24,603111.SH,20210709,4.96,5.02,4.95,5.0,4.98,0.02,0.4016,36645.5,18284.344
25,603111.SH,20210708,4.91,5.02,4.9,4.98,4.91,0.07,1.4257,50139.5,24887.911
26,603111.SH,20210707,4.89,4.93,4.85,4.91,4.89,0.02,0.409,27356.0,13399.188
27,603111.SH,20210706,4.86,4.91,4.85,4.89,4.86,0.03,0.6173,28089.5,13701.277
28,603111.SH,20210705,4.88,4.88,4.84,4.86,4.85,0.01,0.2062,20674.87,10041.53
29,603111.SH,20210702,4.94,4.94,4.85,4.85,4.93,-0.08,-1.6227,31870.0,15530.254
30,603111.SH,20210701,4.92,4.95,4.91,4.93,4.95,-0.02,-0.404,23135.0,11408.466
