,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603012.SH,20210812,5.82,5.87,5.81,5.84,5.84,0.0,0.0,42332.17,24762.604
1,603012.SH,20210811,5.79,5.85,5.75,5.84,5.78,0.06,1.0381,51099.55,29654.505
2,603012.SH,20210810,5.84,5.84,5.73,5.78,5.8,-0.02,-0.3448,43003.4,24851.572
3,603012.SH,20210809,5.66,5.83,5.65,5.8,5.65,0.15,2.6549,63958.04,36802.694
4,603012.SH,20210806,5.63,5.65,5.56,5.65,5.58,0.07,1.2545,33550.52,18796.825
5,603012.SH,20210805,5.66,5.71,5.58,5.58,5.67,-0.09,-1.5873,47388.34,26672.513
6,603012.SH,20210804,5.71,5.73,5.64,5.67,5.7,-0.03,-0.5263,44742.46,25408.851
7,603012.SH,20210803,5.71,5.77,5.67,5.7,5.71,-0.01,-0.1751,33638.66,19238.022
8,603012.SH,20210802,5.68,5.71,5.61,5.71,5.68,0.03,0.5282,42567.45,24139.021
9,603012.SH,20210730,5.53,5.71,5.51,5.68,5.56,0.12,2.1583,42592.63,24016.475
10,603012.SH,20210729,5.53,5.58,5.48,5.56,5.47,0.09,1.6453,32596.25,18020.999
11,603012.SH,20210728,5.61,5.66,5.42,5.47,5.61,-0.14,-2.4955,41322.17,22690.68
12,603012.SH,20210727,5.63,5.74,5.6,5.61,5.66,-0.05,-0.8834,37337.6,21166.33
13,603012.SH,20210726,5.74,5.77,5.6,5.66,5.76,-0.1,-1.7361,49119.52,27765.951
14,603012.SH,20210723,5.85,5.85,5.75,5.76,5.85,-0.09,-1.5385,45689.68,26440.473
15,603012.SH,20210722,5.81,5.85,5.78,5.85,5.82,0.03,0.5155,30633.0,17843.903
16,603012.SH,20210721,5.85,5.87,5.79,5.82,5.84,-0.02,-0.3425,36692.0,21351.03
17,603012.SH,20210720,5.78,5.84,5.73,5.84,5.81,0.03,0.5164,31323.61,18152.773
18,603012.SH,20210719,5.92,5.92,5.76,5.81,5.92,-0.11,-1.8581,68575.47,39950.315
19,603012.SH,20210716,5.95,5.98,5.91,5.92,5.93,-0.01,-0.1686,37269.0,22110.732
20,603012.SH,20210715,6.1,6.11,5.89,5.93,6.09,-0.16,-2.6273,100361.8,59989.429
21,603012.SH,20210714,6.15,6.16,6.08,6.09,6.16,-0.07,-1.1364,44581.0,27265.588
22,603012.SH,20210713,6.16,6.17,6.09,6.16,6.14,0.02,0.3257,44022.0,27005.245
23,603012.SH,20210712,6.1,6.17,6.08,6.14,6.08,0.06,0.9868,70603.45,43251.907
24,603012.SH,20210709,6.13,6.14,6.05,6.08,6.13,-0.05,-0.8157,52256.11,31767.775
25,603012.SH,20210708,6.11,6.16,6.09,6.13,6.11,0.02,0.3273,43746.39,26761.057
26,603012.SH,20210707,6.18,6.21,6.08,6.11,6.2,-0.09,-1.4516,71838.37,44004.507
27,603012.SH,20210706,6.22,6.22,6.14,6.2,6.24,-0.04,-0.641,68795.83,42502.309
28,603012.SH,20210705,6.1,6.25,6.01,6.24,6.08,0.16,2.6316,111677.88,69089.826
29,603012.SH,20210702,5.99,6.08,5.96,6.08,6.0,0.08,1.3333,42743.32,25742.821
30,603012.SH,20210701,6.09,6.1,6.0,6.0,6.11,-0.11,-1.8003,39417.0,23816.43
