,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300572.SZ,20210812,25.02,25.44,24.32,24.36,25.0,-0.64,-2.56,25652.98,63359.106
1,300572.SZ,20210811,24.98,25.11,24.6,25.0,24.65,0.35,1.4199,22065.59,55069.078
2,300572.SZ,20210810,24.77,25.08,24.47,24.65,24.75,-0.1,-0.404,31197.43,77169.835
3,300572.SZ,20210809,23.93,24.87,23.69,24.75,23.93,0.82,3.4267,29468.3,72044.843
4,300572.SZ,20210806,24.07,24.41,23.66,23.93,24.23,-0.3,-1.2381,17967.34,42882.534
5,300572.SZ,20210805,24.83,24.83,24.09,24.23,24.8,-0.57,-2.2984,17348.75,42419.379
6,300572.SZ,20210804,24.92,25.12,24.53,24.8,25.0,-0.2,-0.8,18477.02,45813.087
7,300572.SZ,20210803,24.7,25.77,24.65,25.0,24.7,0.3,1.2146,36525.28,92173.645
8,300572.SZ,20210802,24.36,25.25,24.05,24.7,24.3,0.4,1.6461,32535.86,80142.99
9,300572.SZ,20210730,23.14,24.57,23.03,24.3,23.25,1.05,4.5161,36717.44,88374.219
10,300572.SZ,20210729,23.53,24.09,22.98,23.25,23.51,-0.26,-1.1059,41530.47,97890.964
11,300572.SZ,20210728,24.63,24.63,23.1,23.51,24.49,-0.98,-4.0016,31946.02,75222.977
12,300572.SZ,20210727,24.28,25.6,24.16,24.49,24.09,0.4,1.6604,46926.06,117357.67
13,300572.SZ,20210726,25.05,25.8,24.0,24.09,25.22,-1.13,-4.4806,28633.19,70646.286
14,300572.SZ,20210723,25.92,25.96,24.75,25.22,25.9,-0.68,-2.6255,46704.83,117684.781
15,300572.SZ,20210722,26.31,26.46,25.66,25.9,26.39,-0.49,-1.8568,29761.48,77381.464
16,300572.SZ,20210721,26.3,27.0,26.1,26.39,26.19,0.2,0.7637,24593.88,65138.393
17,300572.SZ,20210720,26.52,26.89,26.01,26.19,26.59,-0.4,-1.5043,20314.91,53328.612
18,300572.SZ,20210719,27.2,27.24,26.4,26.59,27.18,-0.59,-2.1707,25613.35,68366.971
19,300572.SZ,20210716,27.6,27.71,27.09,27.18,27.6,-0.42,-1.5217,20023.47,54571.688
20,300572.SZ,20210715,28.3,28.3,27.17,27.6,28.4,-0.8,-2.8169,29726.72,81973.617
21,300572.SZ,20210714,29.09,29.09,27.8,28.4,29.04,-0.64,-2.2039,35236.63,99628.552
22,300572.SZ,20210713,29.25,29.25,28.5,29.04,29.25,-0.21,-0.7179,24357.25,70326.075
23,300572.SZ,20210712,28.8,29.52,28.4,29.25,28.78,0.47,1.6331,30385.09,88149.789
24,300572.SZ,20210709,29.91,30.05,28.72,28.78,29.88,-1.1,-3.6814,25078.4,73000.524
25,300572.SZ,20210708,31.19,31.19,29.8,29.88,31.0,-1.12,-3.6129,26699.8,80338.726
26,300572.SZ,20210707,30.5,31.45,30.02,31.0,30.5,0.5,1.6393,15996.76,49255.685
27,300572.SZ,20210706,31.49,31.49,29.92,30.5,31.16,-0.66,-2.1181,21432.05,65450.413
28,300572.SZ,20210705,30.49,31.31,30.34,31.16,30.45,0.71,2.3317,22470.62,69419.268
29,300572.SZ,20210702,31.02,31.34,30.1,30.45,31.35,-0.9,-2.8708,36051.32,109854.465
30,300572.SZ,20210701,33.16,33.35,31.0,31.35,32.44,-1.09,-3.36,42899.02,136561.45
