,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000011.SZ,20210812,11.83,11.96,11.68,11.7,12.03,-0.33,-2.7431,77504.2,91226.076
1,000011.SZ,20210811,11.69,12.47,11.69,12.03,11.69,0.34,2.9085,127107.45,153985.556
2,000011.SZ,20210810,11.68,11.73,11.58,11.69,11.68,0.01,0.0856,35764.31,41671.137
3,000011.SZ,20210809,11.52,11.81,11.47,11.68,11.51,0.17,1.477,46825.06,54707.093
4,000011.SZ,20210806,11.64,11.64,11.37,11.51,11.64,-0.13,-1.1168,34592.06,39605.43
5,000011.SZ,20210805,11.53,11.86,11.46,11.64,11.54,0.1,0.8666,54997.0,64384.89
6,000011.SZ,20210804,11.62,11.63,11.51,11.54,11.62,-0.08,-0.6885,35109.0,40504.585
7,000011.SZ,20210803,11.62,11.84,11.57,11.62,11.71,-0.09,-0.7686,42395.01,49663.633
8,000011.SZ,20210802,11.55,11.73,11.24,11.71,11.58,0.13,1.1226,54868.64,62995.949
9,000011.SZ,20210730,11.74,11.74,11.44,11.58,11.74,-0.16,-1.3629,44728.0,51763.94
10,000011.SZ,20210729,11.71,11.85,11.63,11.74,11.71,0.03,0.2562,41653.2,48796.809
11,000011.SZ,20210728,11.68,11.8,11.4,11.71,11.68,0.03,0.2568,44516.06,51710.963
12,000011.SZ,20210727,11.83,12.04,11.65,11.68,11.84,-0.16,-1.3514,52972.57,62757.162
13,000011.SZ,20210726,12.25,12.25,11.76,11.84,12.29,-0.45,-3.6615,74590.54,88911.741
14,000011.SZ,20210723,12.66,12.66,12.26,12.29,12.74,-0.45,-3.5322,108650.94,134686.058
15,000011.SZ,20210722,12.08,13.21,12.02,12.74,12.03,0.71,5.9019,168031.04,212831.291
16,000011.SZ,20210721,12.22,12.25,11.93,12.03,12.12,-0.09,-0.7426,35738.31,43019.952
17,000011.SZ,20210720,11.78,12.15,11.72,12.12,11.85,0.27,2.2785,37307.4,44519.877
18,000011.SZ,20210719,12.0,12.05,11.7,11.85,12.05,-0.2,-1.6598,36510.44,43246.151
19,000011.SZ,20210716,12.21,12.29,12.04,12.05,12.24,-0.19,-1.5523,52385.97,63533.764
20,000011.SZ,20210715,12.1,12.36,11.96,12.24,12.05,0.19,1.5768,74185.34,90855.081
21,000011.SZ,20210714,11.87,12.3,11.87,12.05,12.04,0.01,0.0831,55975.8,67920.521
22,000011.SZ,20210713,12.0,12.31,11.99,12.04,11.67,0.37,3.1705,93109.8,113117.847
23,000011.SZ,20210712,11.83,11.84,11.63,11.67,11.76,-0.09,-0.7653,38747.33,45367.728
24,000011.SZ,20210709,11.57,11.82,11.36,11.76,11.54,0.22,1.9064,47598.38,55138.296
25,000011.SZ,20210708,11.95,11.96,11.52,11.54,11.96,-0.42,-3.5117,82374.42,96078.718
26,000011.SZ,20210707,12.18,12.25,11.9,11.96,12.17,-0.21,-1.7256,45038.57,53922.875
27,000011.SZ,20210706,11.99,12.17,11.96,12.17,11.96,0.21,1.7559,31762.01,38324.409
28,000011.SZ,20210705,11.95,12.02,11.87,11.96,11.94,0.02,0.1675,21370.87,25535.39
29,000011.SZ,20210702,12.12,12.12,11.86,11.94,12.12,-0.18,-1.4851,38131.21,45630.691
30,000011.SZ,20210701,12.08,12.35,12.08,12.12,12.16,-0.04,-0.3289,35279.36,42994.634
