,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600792.SH,20210812,4.09,4.16,4.05,4.15,4.09,0.06,1.467,200340.33,82720.946
1,600792.SH,20210811,3.98,4.1,3.98,4.09,3.97,0.12,3.0227,225794.5,91335.954
2,600792.SH,20210810,3.89,3.99,3.87,3.97,3.91,0.06,1.5345,129976.16,51345.111
3,600792.SH,20210809,3.94,3.96,3.84,3.91,3.88,0.03,0.7732,123030.0,47981.114
4,600792.SH,20210806,3.77,3.9,3.75,3.88,3.79,0.09,2.3747,160908.91,62035.126
5,600792.SH,20210805,3.78,3.89,3.76,3.79,3.78,0.01,0.2646,125807.9,48045.293
6,600792.SH,20210804,3.74,3.79,3.72,3.78,3.72,0.06,1.6129,85693.0,32191.599
7,600792.SH,20210803,3.76,3.82,3.71,3.72,3.78,-0.06,-1.5873,84264.0,31713.944
8,600792.SH,20210802,3.73,3.79,3.67,3.78,3.79,-0.01,-0.2639,99700.0,37286.09
9,600792.SH,20210730,3.67,3.86,3.67,3.79,3.66,0.13,3.5519,163999.0,61438.738
10,600792.SH,20210729,3.67,3.69,3.61,3.66,3.63,0.03,0.8264,103341.0,37705.683
11,600792.SH,20210728,3.91,3.91,3.6,3.63,3.93,-0.3,-7.6336,221361.0,81756.403
12,600792.SH,20210727,3.96,4.07,3.92,3.93,3.98,-0.05,-1.2563,201165.0,80733.974
13,600792.SH,20210726,4.0,4.05,3.88,3.98,4.0,-0.02,-0.5,169606.0,67566.438
14,600792.SH,20210723,3.94,4.08,3.94,4.0,3.96,0.04,1.0101,207293.02,83254.342
15,600792.SH,20210722,3.93,3.97,3.89,3.96,3.94,0.02,0.5076,109442.0,43087.704
16,600792.SH,20210721,3.94,3.98,3.9,3.94,3.96,-0.02,-0.5051,102506.0,40292.766
17,600792.SH,20210720,3.88,3.98,3.81,3.96,3.93,0.03,0.7634,129047.02,50250.295
18,600792.SH,20210719,3.92,4.03,3.92,3.93,3.95,-0.02,-0.5063,113828.0,45021.999
19,600792.SH,20210716,3.92,4.0,3.9,3.95,3.92,0.03,0.7653,145807.0,57860.787
20,600792.SH,20210715,3.92,3.93,3.85,3.92,3.95,-0.03,-0.7595,106434.2,41369.102
21,600792.SH,20210714,3.97,4.04,3.94,3.95,3.98,-0.03,-0.7538,113541.02,45260.257
22,600792.SH,20210713,3.92,3.98,3.9,3.98,3.93,0.05,1.2723,105905.91,41805.717
23,600792.SH,20210712,3.93,4.0,3.92,3.93,3.92,0.01,0.2551,102958.0,40654.825
24,600792.SH,20210709,3.84,3.93,3.81,3.92,3.84,0.08,2.0833,100462.0,39039.758
25,600792.SH,20210708,3.93,3.94,3.82,3.84,3.95,-0.11,-2.7848,122213.02,47261.368
26,600792.SH,20210707,3.91,3.96,3.89,3.95,3.96,-0.01,-0.2525,67588.0,26516.322
27,600792.SH,20210706,3.99,4.0,3.89,3.96,3.98,-0.02,-0.5025,85653.0,33851.538
28,600792.SH,20210705,3.93,3.98,3.92,3.98,3.92,0.06,1.5306,78826.02,31148.348
29,600792.SH,20210702,3.9,3.95,3.88,3.92,3.9,0.02,0.5128,85255.23,33329.503
30,600792.SH,20210701,4.02,4.05,3.88,3.9,4.02,-0.12,-2.9851,145905.0,57882.454
