,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002169.SZ,20210812,13.86,14.51,13.63,14.11,13.19,0.92,6.975,1975203.78,2798213.187
1,002169.SZ,20210811,12.14,13.19,12.05,13.19,11.99,1.2,10.0083,1005584.92,1278051.176
2,002169.SZ,20210810,11.59,12.42,11.58,11.99,11.4,0.59,5.1754,722904.44,868642.609
3,002169.SZ,20210809,11.59,11.59,11.2,11.4,11.72,-0.32,-2.7304,286265.82,325098.577
4,002169.SZ,20210806,11.66,11.78,11.45,11.72,11.57,0.15,1.2965,310953.73,360925.584
5,002169.SZ,20210805,12.1,12.12,11.47,11.57,12.12,-0.55,-4.538,468398.3,547851.95
6,002169.SZ,20210804,11.77,12.23,11.74,12.12,11.78,0.34,2.8862,427491.89,513544.961
7,002169.SZ,20210803,12.24,12.24,11.74,11.78,12.32,-0.54,-4.3831,492313.11,589843.537
8,002169.SZ,20210802,12.03,12.59,11.72,12.32,11.62,0.7,6.0241,652452.61,796712.69
9,002169.SZ,20210730,11.4,11.98,11.24,11.62,11.31,0.31,2.7409,536111.12,623249.11
10,002169.SZ,20210729,11.03,11.48,11.0,11.31,10.82,0.49,4.5287,513424.67,579446.656
11,002169.SZ,20210728,11.6,11.7,10.68,10.82,11.85,-1.03,-8.692,610975.04,676339.677
12,002169.SZ,20210727,12.3,12.77,11.85,11.85,12.38,-0.53,-4.2811,726923.44,899035.581
13,002169.SZ,20210726,12.3,12.57,11.86,12.38,12.28,0.1,0.8143,535052.76,656259.513
14,002169.SZ,20210723,12.55,12.68,12.21,12.28,12.73,-0.45,-3.535,627502.43,777546.124
15,002169.SZ,20210722,12.83,13.01,12.55,12.73,12.79,-0.06,-0.4691,670523.27,855764.882
16,002169.SZ,20210721,12.49,13.08,12.45,12.79,12.57,0.22,1.7502,964059.09,1235191.039
17,002169.SZ,20210720,11.7,12.91,11.31,12.57,11.95,0.62,5.1883,817162.86,982857.554
18,002169.SZ,20210719,12.2,12.51,11.75,11.95,12.26,-0.31,-2.5285,689541.82,837344.599
19,002169.SZ,20210716,11.61,12.61,11.5,12.26,11.65,0.61,5.2361,872289.11,1059575.916
20,002169.SZ,20210715,12.08,12.24,11.51,11.65,12.37,-0.72,-5.8205,773607.3,915019.547
21,002169.SZ,20210714,12.0,12.93,11.72,12.37,11.75,0.62,5.2766,1260765.84,1544034.476
22,002169.SZ,20210713,11.46,11.97,11.37,11.75,11.57,0.18,1.5557,590174.65,688547.272
23,002169.SZ,20210712,11.15,11.79,11.07,11.57,11.15,0.42,3.7668,592888.14,677047.871
24,002169.SZ,20210709,11.2,11.25,10.88,11.15,11.37,-0.22,-1.9349,417648.42,462030.247
25,002169.SZ,20210708,10.81,11.41,10.79,11.37,10.91,0.46,4.2163,626020.05,699014.46
26,002169.SZ,20210707,10.65,11.08,10.46,10.91,10.85,0.06,0.553,471044.06,509474.812
27,002169.SZ,20210706,11.08,11.08,10.6,10.85,11.13,-0.28,-2.5157,421848.69,456948.486
28,002169.SZ,20210705,11.02,11.38,10.58,11.13,11.15,-0.02,-0.1794,534005.36,583649.287
29,002169.SZ,20210702,11.1,11.44,11.03,11.15,10.98,0.17,1.5483,498769.07,559553.644
30,002169.SZ,20210701,12.15,12.26,10.87,10.98,12.08,-1.1,-9.106,876142.07,998447.634
