,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002633.SZ,20210812,7.87,7.87,7.62,7.77,7.77,0.0,0.0,8201.84,6385.013
1,002633.SZ,20210811,7.72,7.84,7.6,7.77,7.72,0.05,0.6477,11985.83,9278.52
2,002633.SZ,20210810,7.55,7.75,7.52,7.72,7.55,0.17,2.2517,15670.0,12052.557
3,002633.SZ,20210809,7.43,7.56,7.33,7.55,7.38,0.17,2.3035,8366.0,6248.628
4,002633.SZ,20210806,7.31,7.42,7.24,7.38,7.32,0.06,0.8197,7593.0,5569.123
5,002633.SZ,20210805,7.33,7.4,7.28,7.32,7.36,-0.04,-0.5435,7320.0,5361.513
6,002633.SZ,20210804,7.42,7.49,7.36,7.36,7.42,-0.06,-0.8086,5915.6,4384.108
7,002633.SZ,20210803,7.25,7.54,7.23,7.42,7.38,0.04,0.542,7403.18,5507.77
8,002633.SZ,20210802,7.28,7.45,7.25,7.38,7.27,0.11,1.5131,8906.0,6562.59
9,002633.SZ,20210730,7.02,7.49,6.98,7.27,7.02,0.25,3.5613,19966.42,14575.621
10,002633.SZ,20210729,6.84,7.09,6.84,7.02,6.83,0.19,2.7818,8104.18,5664.402
11,002633.SZ,20210728,7.23,7.24,6.62,6.83,7.21,-0.38,-5.2705,14392.1,9930.698
12,002633.SZ,20210727,7.3,7.39,7.21,7.21,7.3,-0.09,-1.2329,7860.23,5730.769
13,002633.SZ,20210726,7.37,7.4,7.21,7.3,7.38,-0.08,-1.084,10006.0,7306.869
14,002633.SZ,20210723,7.6,7.67,7.32,7.38,7.62,-0.24,-3.1496,14741.0,10997.353
15,002633.SZ,20210722,7.71,7.74,7.6,7.62,7.71,-0.09,-1.1673,14301.01,10936.238
16,002633.SZ,20210721,7.22,7.77,7.22,7.71,7.25,0.46,6.3448,37094.01,28227.577
17,002633.SZ,20210720,7.22,7.31,7.12,7.25,7.25,0.0,0.0,8548.0,6186.267
18,002633.SZ,20210719,7.39,7.39,7.19,7.25,7.41,-0.16,-2.1592,11438.0,8298.394
19,002633.SZ,20210716,7.6,7.6,7.39,7.41,7.46,-0.05,-0.6702,6977.0,5192.388
20,002633.SZ,20210715,7.62,7.67,7.42,7.46,7.67,-0.21,-2.7379,11542.0,8657.946
21,002633.SZ,20210714,7.62,7.75,7.6,7.67,7.69,-0.02,-0.2601,8185.0,6280.738
22,002633.SZ,20210713,7.69,7.71,7.56,7.69,7.71,-0.02,-0.2594,13740.01,10485.376
23,002633.SZ,20210712,7.44,7.86,7.44,7.71,7.5,0.21,2.8,24690.05,18861.302
24,002633.SZ,20210709,7.36,7.54,7.35,7.5,7.44,0.06,0.8065,8284.0,6169.206
25,002633.SZ,20210708,7.57,7.64,7.38,7.44,7.56,-0.12,-1.5873,9962.0,7430.496
26,002633.SZ,20210707,7.41,7.66,7.41,7.56,7.49,0.07,0.9346,12957.0,9793.995
27,002633.SZ,20210706,7.5,7.59,7.41,7.49,7.56,-0.07,-0.9259,10723.0,8020.87
28,002633.SZ,20210705,7.28,7.59,7.23,7.56,7.29,0.27,3.7037,15836.63,11847.157
29,002633.SZ,20210702,7.25,7.51,7.11,7.29,7.26,0.03,0.4132,16433.0,11947.758
30,002633.SZ,20210701,7.67,7.79,7.2,7.26,7.51,-0.25,-3.3289,19041.63,14182.548
