,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300324.SZ,20210812,3.93,4.4,3.9,4.15,3.92,0.23,5.8673,999534.12,418949.401
1,300324.SZ,20210811,3.84,3.96,3.8,3.92,3.83,0.09,2.3499,428235.33,166529.148
2,300324.SZ,20210810,3.76,3.88,3.71,3.83,3.76,0.07,1.8617,324193.39,123931.237
3,300324.SZ,20210809,3.72,3.78,3.68,3.76,3.75,0.01,0.2667,206428.55,77076.198
4,300324.SZ,20210806,3.83,3.85,3.73,3.75,3.83,-0.08,-2.0888,338217.73,127752.853
5,300324.SZ,20210805,3.83,3.94,3.73,3.83,3.86,-0.03,-0.7772,436598.22,167708.705
6,300324.SZ,20210804,3.85,3.87,3.78,3.86,3.92,-0.06,-1.5306,390781.12,149591.003
7,300324.SZ,20210803,3.8,4.01,3.8,3.92,3.86,0.06,1.5544,529226.22,206896.194
8,300324.SZ,20210802,3.88,3.88,3.77,3.86,3.86,0.0,0.0,299056.1,114512.807
9,300324.SZ,20210730,3.83,3.89,3.72,3.86,3.78,0.08,2.1164,332521.41,127208.262
10,300324.SZ,20210729,3.6,3.84,3.6,3.78,3.56,0.22,6.1798,413345.59,154245.098
11,300324.SZ,20210728,3.79,3.81,3.53,3.56,3.8,-0.24,-6.3158,383755.53,139298.488
12,300324.SZ,20210727,3.9,3.94,3.79,3.8,3.86,-0.06,-1.5544,344475.59,132829.79
13,300324.SZ,20210726,4.0,4.0,3.8,3.86,3.98,-0.12,-3.0151,455394.73,177232.82
14,300324.SZ,20210723,4.2,4.21,3.95,3.98,4.23,-0.25,-5.9102,715430.32,287927.926
15,300324.SZ,20210722,4.14,4.3,4.08,4.23,4.14,0.09,2.1739,597534.51,251897.933
16,300324.SZ,20210721,4.08,4.25,4.06,4.14,4.1,0.04,0.9756,492872.05,205598.703
17,300324.SZ,20210720,4.05,4.12,4.01,4.1,4.09,0.01,0.2445,332530.85,135314.258
18,300324.SZ,20210719,4.08,4.16,3.93,4.09,4.04,0.05,1.2376,463873.93,187872.428
19,300324.SZ,20210716,3.95,4.23,3.95,4.04,3.98,0.06,1.5075,666813.14,272515.352
20,300324.SZ,20210715,4.05,4.16,3.96,3.98,4.36,-0.38,-8.7156,876110.38,353247.776
21,300324.SZ,20210714,4.57,4.58,4.33,4.36,4.57,-0.21,-4.5952,783047.86,347135.702
22,300324.SZ,20210713,4.45,4.67,4.39,4.57,4.45,0.12,2.6966,1063408.32,484737.309
23,300324.SZ,20210712,4.08,4.56,4.07,4.45,4.06,0.39,9.6059,1094017.8,476215.616
24,300324.SZ,20210709,4.18,4.19,4.03,4.06,4.18,-0.12,-2.8708,454032.28,185279.611
25,300324.SZ,20210708,4.12,4.22,4.05,4.18,4.12,0.06,1.4563,532536.52,220922.17
26,300324.SZ,20210707,4.17,4.18,4.06,4.12,4.19,-0.07,-1.6706,417389.73,171645.67
27,300324.SZ,20210706,4.23,4.26,4.13,4.19,4.27,-0.08,-1.8735,541518.0,226761.311
28,300324.SZ,20210705,4.01,4.32,4.01,4.27,3.96,0.31,7.8283,811155.92,341007.074
29,300324.SZ,20210702,3.93,4.01,3.91,3.96,3.91,0.05,1.2788,468815.32,185801.974
30,300324.SZ,20210701,4.26,4.29,3.91,3.91,4.26,-0.35,-8.216,789082.57,320411.539
