,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000692.SZ,20210812,3.14,3.15,3.1,3.12,3.15,-0.03,-0.9524,25148.08,7854.124
1,000692.SZ,20210811,3.16,3.16,3.1,3.15,3.15,0.0,0.0,31052.0,9748.22
2,000692.SZ,20210810,3.08,3.15,3.06,3.15,3.09,0.06,1.9417,39965.55,12434.74
3,000692.SZ,20210809,3.04,3.09,3.03,3.09,3.04,0.05,1.6447,35690.13,10953.851
4,000692.SZ,20210806,3.1,3.1,3.02,3.04,3.03,0.01,0.33,28447.51,8699.173
5,000692.SZ,20210805,3.07,3.08,3.01,3.03,3.05,-0.02,-0.6557,23743.0,7207.117
6,000692.SZ,20210804,3.08,3.12,3.05,3.05,3.11,-0.06,-1.9293,34874.0,10736.599
7,000692.SZ,20210803,2.98,3.15,2.98,3.11,3.0,0.11,3.6667,62421.2,19389.233
8,000692.SZ,20210802,2.98,3.04,2.92,3.0,2.9,0.1,3.4483,48652.0,14476.45
9,000692.SZ,20210730,2.91,2.94,2.85,2.9,2.88,0.02,0.6944,30406.0,8798.873
10,000692.SZ,20210729,2.88,2.94,2.87,2.88,2.86,0.02,0.6993,26269.75,7633.174
11,000692.SZ,20210728,2.94,2.96,2.82,2.86,2.95,-0.09,-3.0508,44229.1,12695.099
12,000692.SZ,20210727,2.98,3.03,2.93,2.95,3.0,-0.05,-1.6667,42405.0,12566.11
13,000692.SZ,20210726,3.0,3.05,2.97,3.0,3.01,-0.01,-0.3322,34749.0,10479.959
14,000692.SZ,20210723,3.13,3.13,2.98,3.01,3.13,-0.12,-3.8339,88217.0,26707.195
15,000692.SZ,20210722,3.25,3.26,3.1,3.13,3.21,-0.08,-2.4922,61268.0,19372.798
16,000692.SZ,20210721,3.16,3.22,3.15,3.21,3.16,0.05,1.5823,24975.12,7966.924
17,000692.SZ,20210720,3.18,3.19,3.14,3.16,3.17,-0.01,-0.3155,22949.48,7236.656
18,000692.SZ,20210719,3.24,3.24,3.14,3.17,3.18,-0.01,-0.3145,30238.0,9580.076
19,000692.SZ,20210716,3.21,3.27,3.18,3.18,3.22,-0.04,-1.2422,38193.02,12280.344
20,000692.SZ,20210715,3.26,3.27,3.2,3.22,3.26,-0.04,-1.227,36932.16,11903.778
21,000692.SZ,20210714,3.24,3.33,3.24,3.26,3.28,-0.02,-0.6098,36311.0,11889.049
22,000692.SZ,20210713,3.35,3.35,3.2,3.28,3.35,-0.07,-2.0896,70962.94,23235.747
23,000692.SZ,20210712,3.4,3.43,3.34,3.35,3.38,-0.03,-0.8876,40875.02,13781.677
24,000692.SZ,20210709,3.39,3.42,3.36,3.38,3.36,0.02,0.5952,34817.0,11767.432
25,000692.SZ,20210708,3.46,3.46,3.36,3.36,3.45,-0.09,-2.6087,37637.0,12762.844
26,000692.SZ,20210707,3.51,3.53,3.43,3.45,3.46,-0.01,-0.289,27827.0,9644.06
27,000692.SZ,20210706,3.47,3.53,3.44,3.46,3.49,-0.03,-0.8596,33301.0,11585.798
28,000692.SZ,20210705,3.39,3.52,3.33,3.49,3.38,0.11,3.2544,53515.43,18521.342
29,000692.SZ,20210702,3.39,3.42,3.33,3.38,3.39,-0.01,-0.295,24520.0,8262.863
30,000692.SZ,20210701,3.48,3.48,3.37,3.39,3.46,-0.07,-2.0231,30179.41,10302.429
