,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603444.SH,20210812,423.88,432.98,420.02,424.99,423.64,1.35,0.3187,6684.11,285081.041
1,603444.SH,20210811,427.99,435.99,420.1,423.64,428.67,-5.03,-1.1734,6774.02,288479.966
2,603444.SH,20210810,432.15,435.0,411.9,428.67,432.57,-3.9,-0.9016,10812.29,456148.559
3,603444.SH,20210809,406.71,434.9,403.83,432.57,411.91,20.66,5.0157,9911.73,420487.325
4,603444.SH,20210806,425.0,429.31,408.18,411.91,424.18,-12.27,-2.8926,8834.13,366044.06
5,603444.SH,20210805,420.86,431.77,415.45,424.18,435.25,-11.07,-2.5434,10531.76,446665.714
6,603444.SH,20210804,418.74,438.2,415.86,435.25,425.38,9.87,2.3203,13988.17,603362.836
7,603444.SH,20210803,440.58,441.94,398.0,425.38,441.8,-16.42,-3.7166,22881.61,954680.075
8,603444.SH,20210802,437.06,445.79,424.03,441.8,440.72,1.08,0.2451,9635.74,422186.997
9,603444.SH,20210730,440.5,446.22,434.71,440.72,442.56,-1.84,-0.4158,6563.69,288951.5
10,603444.SH,20210729,439.97,444.79,436.0,442.56,430.14,12.42,2.8874,8336.53,367296.559
11,603444.SH,20210728,443.0,443.0,421.5,430.14,436.62,-6.48,-1.4841,12590.01,540515.821
12,603444.SH,20210727,444.89,462.66,434.11,436.62,444.79,-8.17,-1.8368,14160.37,632387.335
13,603444.SH,20210726,475.97,476.74,440.0,444.79,487.61,-42.82,-8.7816,15464.45,702319.887
14,603444.SH,20210723,508.75,510.99,481.6,487.61,510.98,-23.37,-4.5736,11483.41,559718.309
15,603444.SH,20210722,520.9,520.9,506.01,510.98,520.9,-9.92,-1.9044,8676.0,444161.573
16,603444.SH,20210721,518.14,521.88,511.0,520.9,510.89,10.01,1.9593,6444.29,333194.128
17,603444.SH,20210720,515.98,522.79,490.01,510.89,516.0,-5.11,-0.9903,6323.07,324677.455
18,603444.SH,20210719,516.99,528.0,512.4,516.0,520.49,-4.49,-0.8626,9283.53,481158.89
19,603444.SH,20210716,489.0,524.9,484.0,520.49,481.2,39.29,8.165,18960.46,965674.862
20,603444.SH,20210715,520.0,522.43,477.9,481.2,531.0,-49.8,-9.3785,27683.08,1350603.5
21,603444.SH,20210714,523.01,535.0,517.0,531.0,526.45,4.55,0.8643,8121.98,428832.43
22,603444.SH,20210713,530.72,537.0,522.21,526.45,533.0,-6.55,-1.2289,7934.01,419461.14
23,603444.SH,20210712,515.0,537.0,502.05,533.0,518.88,14.12,2.7212,12025.8,631586.833
24,603444.SH,20210709,516.03,523.96,508.04,518.88,513.99,4.89,0.9514,8009.58,414529.215
25,603444.SH,20210708,525.4,530.58,505.75,513.99,524.13,-10.14,-1.9346,11082.47,571327.259
26,603444.SH,20210707,510.04,527.56,501.29,524.13,504.51,19.62,3.8889,10818.87,561753.15
27,603444.SH,20210706,511.31,516.5,497.33,504.51,509.99,-5.48,-1.0745,10726.54,542462.179
28,603444.SH,20210705,520.0,520.69,505.55,509.99,517.77,-7.78,-1.5026,9789.97,501362.816
29,603444.SH,20210702,522.8,532.81,516.8,517.77,524.0,-6.23,-1.1889,8133.26,425778.814
30,603444.SH,20210701,527.73,534.88,523.33,524.0,530.0,-6.0,-1.1321,7281.71,385687.945
