,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600980.SH,20210812,18.37,18.37,17.81,18.26,18.4,-0.14,-0.7609,88588.3,160098.349
1,600980.SH,20210811,18.04,18.64,17.92,18.4,18.22,0.18,0.9879,120331.34,220536.036
2,600980.SH,20210810,17.88,18.56,17.87,18.22,17.85,0.37,2.0728,120116.72,219221.742
3,600980.SH,20210809,18.15,18.15,17.6,17.85,18.3,-0.45,-2.459,91952.01,163860.578
4,600980.SH,20210806,17.1,18.5,17.05,18.3,17.05,1.25,7.3314,158029.24,284675.035
5,600980.SH,20210805,17.58,17.6,16.9,17.05,17.44,-0.39,-2.2362,57881.23,99162.385
6,600980.SH,20210804,17.09,17.75,16.83,17.44,16.81,0.63,3.7478,81283.67,141646.041
7,600980.SH,20210803,17.55,17.58,16.7,16.81,17.51,-0.7,-3.9977,77078.01,131894.591
8,600980.SH,20210802,17.64,17.88,17.13,17.51,17.46,0.05,0.2864,80316.94,140647.001
9,600980.SH,20210730,16.94,17.66,16.88,17.46,16.97,0.49,2.8874,95542.72,164789.719
10,600980.SH,20210729,16.2,17.24,16.18,16.97,15.99,0.98,6.1288,85501.89,143596.927
11,600980.SH,20210728,16.21,16.65,15.43,15.99,16.48,-0.49,-2.9733,70778.89,113298.206
12,600980.SH,20210727,17.63,17.98,16.44,16.48,17.67,-1.19,-6.7346,113696.59,196374.571
13,600980.SH,20210726,17.41,18.05,16.9,17.67,17.53,0.14,0.7986,94440.12,166106.107
14,600980.SH,20210723,17.7,18.3,17.45,17.53,17.84,-0.31,-1.7377,100263.0,179319.883
15,600980.SH,20210722,17.96,18.38,17.62,17.84,18.1,-0.26,-1.4365,111915.29,200984.543
16,600980.SH,20210721,17.7,18.52,17.53,18.1,17.68,0.42,2.3756,135433.94,245065.916
17,600980.SH,20210720,17.23,18.15,17.15,17.68,17.66,0.02,0.1133,92906.3,164453.516
18,600980.SH,20210719,17.52,18.27,17.3,17.66,17.63,0.03,0.1702,127736.8,227540.253
19,600980.SH,20210716,17.88,18.18,17.25,17.63,17.94,-0.31,-1.728,179261.01,317236.022
20,600980.SH,20210715,16.21,17.94,15.85,17.94,16.31,1.63,9.9939,172230.06,292261.362
21,600980.SH,20210714,16.5,16.65,16.22,16.31,16.66,-0.35,-2.1008,71896.59,117940.697
22,600980.SH,20210713,16.93,17.0,16.34,16.66,17.13,-0.47,-2.7437,96457.32,159754.307
23,600980.SH,20210712,17.1,17.86,16.9,17.13,17.4,-0.27,-1.5517,147183.77,253429.119
24,600980.SH,20210709,16.39,17.86,16.26,17.4,16.57,0.83,5.0091,170144.41,290734.831
25,600980.SH,20210708,16.58,17.3,16.45,16.57,16.77,-0.2,-1.1926,139595.3,234647.773
26,600980.SH,20210707,16.0,17.18,15.96,16.77,16.25,0.52,3.2,165241.95,276379.315
27,600980.SH,20210706,16.0,16.29,15.66,16.25,16.38,-0.13,-0.7937,140479.83,224776.932
28,600980.SH,20210705,16.21,17.34,16.12,16.38,15.76,0.62,3.934,227060.57,375818.191
29,600980.SH,20210702,14.35,15.76,14.33,15.76,14.33,1.43,9.9791,86049.75,132175.02
30,600980.SH,20210701,15.18,15.19,14.32,14.33,15.2,-0.87,-5.7237,48781.0,71636.673
