,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600006.SH,20210812,8.9,9.6,8.83,9.6,8.73,0.87,9.9656,1068309.87,988656.129
1,600006.SH,20210811,8.68,8.76,8.53,8.73,8.64,0.09,1.0417,742305.76,641264.61
2,600006.SH,20210810,8.51,8.77,8.5,8.64,8.61,0.03,0.3484,796735.8,687338.094
3,600006.SH,20210809,8.57,8.67,8.31,8.61,8.66,-0.05,-0.5774,745100.47,633123.633
4,600006.SH,20210806,8.7,8.84,8.51,8.66,8.63,0.03,0.3476,832047.53,721857.623
5,600006.SH,20210805,8.75,8.92,8.5,8.63,8.74,-0.11,-1.2586,1011780.93,877949.109
6,600006.SH,20210804,8.55,8.97,8.51,8.74,8.53,0.21,2.4619,1098929.29,966147.524
7,600006.SH,20210803,9.15,9.15,8.39,8.53,9.1,-0.57,-6.2637,1433776.7,1253932.867
8,600006.SH,20210802,9.08,9.31,8.91,9.1,8.97,0.13,1.4493,1592583.12,1451199.952
9,600006.SH,20210730,9.03,9.4,8.88,8.97,9.37,-0.4,-4.2689,1820927.73,1662142.117
10,600006.SH,20210729,9.57,10.2,9.12,9.37,9.3,0.07,0.7527,2599504.9,2514556.118
11,600006.SH,20210728,8.55,9.48,8.33,9.3,8.84,0.46,5.2036,2163972.07,1911730.086
12,600006.SH,20210727,8.28,9.1,7.99,8.84,8.27,0.57,6.8924,2072373.37,1802039.886
13,600006.SH,20210726,8.82,8.85,8.12,8.27,8.81,-0.54,-6.1294,1280784.25,1078424.712
14,600006.SH,20210723,8.42,9.18,8.33,8.81,8.4,0.41,4.881,1724552.7,1510028.928
15,600006.SH,20210722,8.27,8.5,8.2,8.4,8.17,0.23,2.8152,1746380.29,1465082.46
16,600006.SH,20210721,7.44,8.17,7.44,8.17,7.43,0.74,9.9596,1674072.74,1329902.09
17,600006.SH,20210720,7.3,7.48,7.28,7.43,7.4,0.03,0.4054,344158.19,254781.536
18,600006.SH,20210719,7.57,7.64,7.33,7.4,7.73,-0.33,-4.2691,695060.08,518355.946
19,600006.SH,20210716,7.59,7.89,7.48,7.73,7.6,0.13,1.7105,819711.04,633855.604
20,600006.SH,20210715,7.8,7.88,7.54,7.6,7.91,-0.31,-3.9191,761676.28,584084.162
21,600006.SH,20210714,7.61,8.09,7.35,7.91,7.61,0.3,3.9422,1237704.88,954971.949
22,600006.SH,20210713,7.68,7.83,7.6,7.69,7.76,-0.07,-0.9021,634024.84,487617.685
23,600006.SH,20210712,7.81,8.05,7.74,7.76,7.79,-0.03,-0.3851,1124152.13,885113.652
24,600006.SH,20210709,7.5,7.89,7.45,7.79,7.59,0.2,2.635,1087422.28,843854.281
25,600006.SH,20210708,7.72,7.75,7.5,7.59,7.66,-0.07,-0.9138,608301.18,462327.686
26,600006.SH,20210707,7.28,7.66,7.19,7.66,7.35,0.31,4.2177,899866.17,674645.482
27,600006.SH,20210706,7.36,7.46,7.19,7.35,7.44,-0.09,-1.2097,537946.49,393385.893
28,600006.SH,20210705,7.45,7.55,7.28,7.44,7.28,0.16,2.1978,615381.94,456772.124
29,600006.SH,20210702,7.12,7.39,7.1,7.28,7.16,0.12,1.676,506342.6,366622.971
30,600006.SH,20210701,7.32,7.4,7.15,7.16,7.3,-0.14,-1.9178,511788.83,370501.281
