,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600162.SH,20210812,1.82,1.83,1.79,1.81,1.82,-0.01,-0.5495,78522.54,14144.642
1,600162.SH,20210811,1.81,1.85,1.8,1.82,1.81,0.01,0.5525,119122.2,21759.205
2,600162.SH,20210810,1.8,1.82,1.79,1.81,1.8,0.01,0.5556,59349.74,10728.154
3,600162.SH,20210809,1.78,1.81,1.78,1.8,1.78,0.02,1.1236,63441.5,11415.104
4,600162.SH,20210806,1.79,1.8,1.78,1.78,1.8,-0.02,-1.1111,36852.0,6568.683
5,600162.SH,20210805,1.78,1.82,1.78,1.8,1.79,0.01,0.5587,79179.5,14229.649
6,600162.SH,20210804,1.8,1.81,1.78,1.79,1.81,-0.02,-1.105,48787.07,8748.851
7,600162.SH,20210803,1.78,1.81,1.77,1.81,1.79,0.02,1.1173,73150.22,13117.464
8,600162.SH,20210802,1.77,1.8,1.75,1.79,1.77,0.02,1.1299,71440.78,12693.718
9,600162.SH,20210730,1.78,1.78,1.76,1.77,1.78,-0.01,-0.5618,42101.72,7446.654
10,600162.SH,20210729,1.77,1.79,1.76,1.78,1.77,0.01,0.565,49958.51,8861.594
11,600162.SH,20210728,1.8,1.8,1.74,1.77,1.79,-0.02,-1.1173,62106.84,10967.23
12,600162.SH,20210727,1.81,1.83,1.78,1.79,1.82,-0.03,-1.6484,71434.0,12866.057
13,600162.SH,20210726,1.85,1.85,1.81,1.82,1.86,-0.04,-2.1505,107454.59,19586.166
14,600162.SH,20210723,1.83,1.87,1.81,1.86,1.82,0.04,2.1978,156457.47,28808.692
15,600162.SH,20210722,1.82,1.83,1.82,1.82,1.82,0.0,0.0,40722.44,7427.258
16,600162.SH,20210721,1.82,1.84,1.82,1.82,1.83,-0.01,-0.5464,42163.2,7691.829
17,600162.SH,20210720,1.79,1.83,1.78,1.83,1.79,0.04,2.2346,81360.81,14762.486
18,600162.SH,20210719,1.82,1.82,1.79,1.79,1.82,-0.03,-1.6484,46231.3,8321.648
19,600162.SH,20210716,1.83,1.83,1.81,1.82,1.83,-0.01,-0.5464,41757.5,7598.277
20,600162.SH,20210715,1.82,1.83,1.81,1.83,1.82,0.01,0.5495,55724.87,10134.626
21,600162.SH,20210714,1.83,1.84,1.82,1.82,1.84,-0.02,-1.087,49983.11,9139.032
22,600162.SH,20210713,1.81,1.84,1.8,1.84,1.82,0.02,1.0989,70148.75,12803.389
23,600162.SH,20210712,1.81,1.83,1.81,1.82,1.81,0.01,0.5525,76016.77,13845.766
24,600162.SH,20210709,1.8,1.81,1.78,1.81,1.79,0.02,1.1173,41231.0,7423.019
25,600162.SH,20210708,1.81,1.82,1.79,1.79,1.8,-0.01,-0.5556,51198.0,9242.615
26,600162.SH,20210707,1.81,1.84,1.81,1.83,1.82,0.01,0.5495,46705.03,8528.881
27,600162.SH,20210706,1.81,1.83,1.8,1.82,1.81,0.01,0.5525,38348.59,6949.276
28,600162.SH,20210705,1.79,1.81,1.78,1.81,1.79,0.02,1.1173,38368.25,6890.166
29,600162.SH,20210702,1.82,1.82,1.79,1.79,1.81,-0.02,-1.105,49937.29,8971.21
30,600162.SH,20210701,1.82,1.83,1.81,1.81,1.82,-0.01,-0.5495,57038.21,10371.404
