,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605058.SH,20210812,24.57,25.6,24.57,25.18,24.8,0.38,1.5323,28479.76,71786.97
1,605058.SH,20210811,24.67,25.13,24.36,24.8,24.64,0.16,0.6494,25538.91,63394.362
2,605058.SH,20210810,24.35,24.87,24.3,24.64,24.42,0.22,0.9009,23995.88,58974.651
3,605058.SH,20210809,24.2,24.52,23.82,24.42,24.23,0.19,0.7842,23115.71,55887.997
4,605058.SH,20210806,24.5,24.75,23.8,24.23,25.41,-1.18,-4.6438,43990.79,106449.47
5,605058.SH,20210805,25.4,25.82,24.77,25.41,25.62,-0.21,-0.8197,34595.09,87293.259
6,605058.SH,20210804,25.21,25.64,25.03,25.62,25.57,0.05,0.1955,36396.76,92452.345
7,605058.SH,20210803,25.73,25.83,25.17,25.57,26.13,-0.56,-2.1431,44094.78,112401.652
8,605058.SH,20210802,25.43,26.28,25.1,26.13,25.22,0.91,3.6082,64814.86,166957.663
9,605058.SH,20210730,25.9,26.78,25.02,25.22,25.17,0.05,0.1986,89018.45,228261.581
10,605058.SH,20210729,23.05,25.17,23.05,25.17,22.88,2.29,10.0087,52167.11,128032.35
11,605058.SH,20210728,23.8,23.89,22.51,22.88,24.3,-1.42,-5.8436,34235.72,78845.577
12,605058.SH,20210727,23.71,25.24,23.71,24.3,23.8,0.5,2.1008,63819.6,156255.323
13,605058.SH,20210726,23.85,24.15,23.33,23.8,23.73,0.07,0.295,20648.88,49173.397
14,605058.SH,20210723,24.0,24.33,23.7,23.73,24.07,-0.34,-1.4125,14731.0,35327.783
15,605058.SH,20210722,23.36,24.13,23.1,24.07,23.32,0.75,3.2161,22000.97,52151.951
16,605058.SH,20210721,23.14,23.46,23.1,23.32,23.14,0.18,0.7779,9875.88,23034.293
17,605058.SH,20210720,22.96,23.15,22.81,23.14,23.07,0.07,0.3034,6590.5,15131.003
18,605058.SH,20210719,22.57,23.1,22.52,23.07,22.81,0.26,1.1399,6626.98,15149.4
19,605058.SH,20210716,23.0,23.26,22.75,22.81,23.07,-0.26,-1.127,11006.0,25374.26
20,605058.SH,20210715,23.3,23.46,22.74,23.07,23.31,-0.24,-1.0296,10629.92,24437.885
21,605058.SH,20210714,23.46,23.58,23.15,23.31,23.51,-0.2,-0.8507,9962.9,23267.047
22,605058.SH,20210713,23.94,23.94,23.42,23.51,23.83,-0.32,-1.3428,14462.99,34108.948
23,605058.SH,20210712,23.83,23.95,23.53,23.83,23.77,0.06,0.2524,15826.88,37600.644
24,605058.SH,20210709,23.08,23.86,23.06,23.77,23.17,0.6,2.5896,20402.3,48105.004
25,605058.SH,20210708,23.3,23.3,22.98,23.17,23.33,-0.16,-0.6858,11214.51,25924.558
26,605058.SH,20210707,23.16,23.36,23.0,23.33,23.2,0.13,0.5603,7936.88,18427.345
27,605058.SH,20210706,22.98,23.4,22.82,23.2,22.9,0.3,1.31,11795.0,27267.557
28,605058.SH,20210705,22.5,23.15,22.5,22.9,22.46,0.44,1.959,9407.36,21464.706
29,605058.SH,20210702,22.84,22.95,22.34,22.46,22.81,-0.35,-1.5344,10138.76,22843.063
30,605058.SH,20210701,23.59,23.59,22.75,22.81,23.54,-0.73,-3.1011,13785.48,31859.889
