,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603797.SH,20210812,6.6,6.75,6.59,6.66,6.61,0.05,0.7564,17907.25,11912.024
1,603797.SH,20210811,6.62,6.66,6.59,6.61,6.63,-0.02,-0.3017,14100.84,9318.145
2,603797.SH,20210810,6.62,6.65,6.59,6.63,6.61,0.02,0.3026,11287.52,7463.17
3,603797.SH,20210809,6.6,6.66,6.54,6.61,6.6,0.01,0.1515,12680.31,8382.816
4,603797.SH,20210806,6.68,6.75,6.59,6.6,6.75,-0.15,-2.2222,12702.83,8436.29
5,603797.SH,20210805,6.72,6.79,6.59,6.75,6.7,0.05,0.7463,11788.0,7838.77
6,603797.SH,20210804,6.72,6.74,6.65,6.7,6.75,-0.05,-0.7407,8296.45,5556.613
7,603797.SH,20210803,6.72,6.8,6.71,6.75,6.8,-0.05,-0.7353,10452.45,7055.219
8,603797.SH,20210802,7.0,7.0,6.71,6.8,6.64,0.16,2.4096,11492.77,7826.666
9,603797.SH,20210730,6.61,6.68,6.53,6.64,6.61,0.03,0.4539,6810.6,4506.357
10,603797.SH,20210729,6.59,6.63,6.53,6.61,6.51,0.1,1.5361,7700.75,5072.16
11,603797.SH,20210728,6.71,6.72,6.47,6.51,6.68,-0.17,-2.5449,9965.48,6493.797
12,603797.SH,20210727,6.75,6.76,6.67,6.68,6.73,-0.05,-0.7429,10357.8,6948.825
13,603797.SH,20210726,6.9,6.93,6.69,6.73,6.92,-0.19,-2.7457,16237.28,10975.224
14,603797.SH,20210723,7.03,7.03,6.91,6.92,6.98,-0.06,-0.8596,8078.56,5599.079
15,603797.SH,20210722,7.06,7.06,6.94,6.98,7.01,-0.03,-0.428,10672.48,7437.077
16,603797.SH,20210721,7.05,7.08,7.01,7.01,7.02,-0.01,-0.1425,8717.84,6136.596
17,603797.SH,20210720,6.94,7.05,6.91,7.02,6.96,0.06,0.8621,7058.44,4927.102
18,603797.SH,20210719,7.11,7.13,6.93,6.96,7.11,-0.15,-2.1097,18516.76,12935.662
19,603797.SH,20210716,7.12,7.16,7.09,7.11,7.16,-0.05,-0.6983,6941.31,4938.109
20,603797.SH,20210715,7.2,7.2,7.1,7.16,7.19,-0.03,-0.4172,12348.86,8800.832
21,603797.SH,20210714,7.28,7.28,7.17,7.19,7.29,-0.1,-1.3717,16592.8,11957.238
22,603797.SH,20210713,7.25,7.31,7.16,7.29,7.27,0.02,0.2751,15762.0,11417.382
23,603797.SH,20210712,7.31,7.35,7.23,7.27,7.3,-0.03,-0.411,9690.56,7039.975
24,603797.SH,20210709,7.19,7.32,7.17,7.3,7.22,0.08,1.108,11914.62,8642.308
25,603797.SH,20210708,7.21,7.31,7.2,7.22,7.26,-0.04,-0.551,12333.72,8920.172
26,603797.SH,20210707,7.37,7.37,7.23,7.26,7.32,-0.06,-0.8197,13806.88,10030.899
27,603797.SH,20210706,7.36,7.47,7.28,7.32,7.37,-0.05,-0.6784,14417.12,10591.132
28,603797.SH,20210705,7.33,7.42,7.32,7.37,7.34,0.03,0.4087,5974.4,4398.989
29,603797.SH,20210702,7.37,7.39,7.32,7.34,7.38,-0.04,-0.542,6203.6,4555.431
30,603797.SH,20210701,7.45,7.5,7.38,7.38,7.44,-0.06,-0.8065,8796.2,6514.065
