,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688339.SH,20210812,304.09,333.0,303.93,308.43,310.28,-1.85,-0.5962,36421.56,1146208.782
1,688339.SH,20210811,277.0,310.55,275.08,310.28,268.8,41.48,15.4315,51848.86,1530017.994
2,688339.SH,20210810,284.65,293.39,264.7,268.8,286.69,-17.89,-6.2402,34418.23,944593.632
3,688339.SH,20210809,276.0,303.77,276.0,286.69,274.5,12.19,4.4408,21505.89,632133.416
4,688339.SH,20210806,268.18,288.0,268.18,274.5,266.4,8.1,3.0405,13972.99,389044.656
5,688339.SH,20210805,271.88,281.8,263.99,266.4,271.0,-4.6,-1.6974,8732.62,238649.821
6,688339.SH,20210804,259.0,272.88,253.6,271.0,260.0,11.0,4.2308,7587.82,202542.389
7,688339.SH,20210803,273.0,279.6,254.0,260.0,273.5,-13.5,-4.936,8163.59,217396.195
8,688339.SH,20210802,270.9,276.98,264.5,273.5,269.23,4.27,1.586,7498.52,203787.786
9,688339.SH,20210730,258.0,273.0,255.41,269.23,260.0,9.23,3.55,6010.46,159512.059
10,688339.SH,20210729,252.18,264.99,251.14,260.0,250.49,9.51,3.7966,6218.35,160403.786
11,688339.SH,20210728,253.0,255.0,241.2,250.49,255.11,-4.62,-1.811,5094.32,127058.792
12,688339.SH,20210727,267.84,271.91,255.0,255.11,269.88,-14.77,-5.4728,7504.87,196971.882
13,688339.SH,20210726,269.0,280.88,262.01,269.88,266.0,3.88,1.4586,6993.14,189958.031
14,688339.SH,20210723,282.0,282.0,264.06,266.0,283.8,-17.8,-6.272,11051.56,298699.545
15,688339.SH,20210722,290.0,305.99,282.66,283.8,291.16,-7.36,-2.5278,10022.39,294951.244
16,688339.SH,20210721,299.11,300.0,289.01,291.16,296.79,-5.63,-1.897,7087.66,208054.838
17,688339.SH,20210720,285.39,304.98,277.01,296.79,285.4,11.39,3.9909,8948.86,264014.609
18,688339.SH,20210719,283.07,316.26,281.77,285.4,278.98,6.42,2.3012,10065.26,296223.769
19,688339.SH,20210716,296.0,296.0,278.33,278.98,289.47,-10.49,-3.6239,3339.42,94928.758
20,688339.SH,20210715,285.0,292.2,278.0,289.47,282.0,7.47,2.6489,4300.87,123326.172
21,688339.SH,20210714,290.44,290.44,277.52,282.0,292.5,-10.5,-3.5897,5238.02,147678.201
22,688339.SH,20210713,297.79,307.99,285.82,292.5,297.53,-5.03,-1.6906,5820.09,171066.797
23,688339.SH,20210712,301.72,306.5,293.0,297.53,301.0,-3.47,-1.1528,7377.5,221346.695
24,688339.SH,20210709,315.86,315.86,300.02,301.0,315.9,-14.9,-4.7167,6051.07,183756.052
25,688339.SH,20210708,306.58,325.57,302.0,315.9,306.61,9.29,3.0299,7540.7,236974.756
26,688339.SH,20210707,279.78,310.0,278.0,306.61,282.04,24.57,8.7115,7248.1,219861.921
27,688339.SH,20210706,289.81,295.67,276.5,282.04,288.88,-6.84,-2.3678,3845.1,109590.947
28,688339.SH,20210705,267.1,288.88,266.0,288.88,266.0,22.88,8.6015,6688.6,188283.187
29,688339.SH,20210702,269.39,272.78,263.01,266.0,269.39,-3.39,-1.2584,4345.94,116244.026
30,688339.SH,20210701,282.19,283.65,266.66,269.39,282.7,-13.31,-4.7082,4503.98,123314.221
