,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000629.SZ,20210812,2.91,2.99,2.87,2.93,2.91,0.02,0.6873,1660050.78,488020.938
1,000629.SZ,20210811,2.95,2.96,2.88,2.91,2.93,-0.02,-0.6826,1134592.8,330101.592
2,000629.SZ,20210810,2.99,3.01,2.88,2.93,2.97,-0.04,-1.3468,1601467.75,469509.278
3,000629.SZ,20210809,3.11,3.14,2.94,2.97,3.0,-0.03,-1.0,2834554.01,856197.239
4,000629.SZ,20210806,2.8,3.0,2.78,3.0,2.73,0.27,9.8901,2293457.66,676084.798
5,000629.SZ,20210805,2.76,2.77,2.71,2.73,2.8,-0.07,-2.5,764247.99,209024.492
6,000629.SZ,20210804,2.73,2.87,2.72,2.8,2.76,0.04,1.4493,1036902.41,289150.165
7,000629.SZ,20210803,2.81,2.94,2.71,2.76,2.82,-0.06,-2.1277,1537463.31,435595.582
8,000629.SZ,20210802,2.86,2.9,2.74,2.82,2.86,-0.04,-1.3986,1590948.13,444449.433
9,000629.SZ,20210730,2.81,2.92,2.77,2.86,2.79,0.07,2.509,1806489.87,515283.985
10,000629.SZ,20210729,2.71,2.84,2.67,2.79,2.65,0.14,5.283,1595720.83,442077.982
11,000629.SZ,20210728,2.71,2.75,2.59,2.65,2.75,-0.1,-3.6364,1458696.81,389174.403
12,000629.SZ,20210727,2.89,2.93,2.72,2.75,2.86,-0.11,-3.8462,2048368.75,580736.287
13,000629.SZ,20210726,2.81,3.0,2.81,2.86,2.8,0.06,2.1429,2581390.36,750246.946
14,000629.SZ,20210723,2.8,2.9,2.78,2.8,2.79,0.01,0.3584,2565816.23,728474.319
15,000629.SZ,20210722,2.58,2.85,2.57,2.79,2.59,0.2,7.722,2983576.08,821069.36
16,000629.SZ,20210721,2.52,2.6,2.5,2.59,2.51,0.08,3.1873,1226992.8,313964.632
17,000629.SZ,20210720,2.5,2.52,2.45,2.51,2.54,-0.03,-1.1811,941103.12,234629.812
18,000629.SZ,20210719,2.55,2.61,2.51,2.54,2.56,-0.02,-0.7813,1237796.12,316962.535
19,000629.SZ,20210716,2.58,2.62,2.52,2.56,2.56,0.0,0.0,1456799.14,374338.216
20,000629.SZ,20210715,2.47,2.71,2.46,2.56,2.47,0.09,3.6437,2624290.65,682462.558
21,000629.SZ,20210714,2.48,2.53,2.46,2.47,2.49,-0.02,-0.8032,1165681.5,290408.377
22,000629.SZ,20210713,2.48,2.51,2.46,2.49,2.46,0.03,1.2195,1429321.22,354910.814
23,000629.SZ,20210712,2.42,2.53,2.41,2.46,2.42,0.04,1.6529,1837275.7,454256.658
24,000629.SZ,20210709,2.3,2.42,2.27,2.42,2.31,0.11,4.7619,1891766.21,449326.15
25,000629.SZ,20210708,2.32,2.36,2.31,2.31,2.33,-0.02,-0.8584,802697.41,187046.985
26,000629.SZ,20210707,2.28,2.33,2.26,2.33,2.29,0.04,1.7467,893463.12,206026.929
27,000629.SZ,20210706,2.3,2.31,2.26,2.29,2.3,-0.01,-0.4348,495869.16,113341.949
28,000629.SZ,20210705,2.25,2.3,2.24,2.3,2.25,0.05,2.2222,496003.27,113266.524
29,000629.SZ,20210702,2.23,2.28,2.22,2.25,2.24,0.01,0.4464,452532.65,102048.868
30,000629.SZ,20210701,2.29,2.3,2.24,2.24,2.29,-0.05,-2.1834,482390.39,109045.865
